"date","volatility"
20150527,0.289727833388039
20150528,0.19201127228823
20150529,0.390991808848548
20150601,0.253717857991878
20150602,0.207419421683306
20150603,0.265512855223834
20150604,0.332400190136085
20150605,0.250370375263442
20150608,0.174040017533129
20150609,0.17548696985899
20150610,0.241967727444317
20150611,0.210085893816461
20150612,0.259543510102334
20150615,0.192125962931802
20150616,0.214795614998026
20150617,0.239552314429761
20150618,0.282406316761561
20150619,0.239614901395907
20150622,0.161985385957152
20150623,0.175167463923602
20150624,0.202757745061244
20150625,0.288496191656207
20150626,0.263994652111493
20150629,0.420125726726691
20150630,0.295147364620983
20150701,0.321532892363313
20150702,0.771485809843679
20150706,0.412937860662475
20150707,0.443583560820586
20150708,0.242963944805344
20150709,0.181192629851924
20150710,0.199643821132632
20150713,0.179796266374943
20150714,0.248946885993185
20150715,0.15299969201415
20150716,0.122942781383493
20150717,0.115801269665905
20150720,0.202064381828116
20150721,0.334011264409564
20150722,0.299185497770598
20150723,0.241204846876797
20150724,0.344892697292007
20150727,0.368628388518911
20150728,0.745308551681092
20150729,0.477138620483522
20150730,0.449638949051672
20150731,0.426458186082011
20150803,0.282192859024413
20150804,0.287485192782916
20150805,0.241963385944498
20150806,0.475716276324635
20150807,0.318108005196815
20150810,0.231366953378515
20150811,0.214332622690262
20150812,0.456813517979119
20150813,0.517566516932254
20150814,0.338729338593769
20150817,0.297478909297914
20150818,0.220727576448483
20150819,0.386621144851519
20150820,0.363551451889055
20150821,0.604582207070351
20150824,3.53957972197352
20150825,0.702507289217519
20150826,0.859264522409859
20150827,0.632724263211569
20150828,0.47850939334647
20150831,0.462049317176172
20150901,0.499234132394402
20150902,0.439063479294999
20150903,0.419822319770729
20150904,0.433038332896126
20150908,0.299631010447851
20150909,0.528301853848365
20150910,0.474452874766103
20150911,0.390173759066771
20150914,0.309029574380168
20150915,0.368359835251541
20150916,0.404749211626623
20150917,0.580682158895462
20150918,0.410853981162301
20150921,0.667366938246408
20150922,0.312718899839847
20150923,0.376595946117229
20150924,0.555970416714657
20150925,0.811841594503622
20150928,0.635611860870251
20150929,0.540966644902302
20150930,0.380616111348485
20151001,0.446642878096181
20151002,0.943978514530303
20151005,0.653836170542646
20151006,0.775726362163052
20151007,0.824133298013456
20151008,0.502735913697637
20151009,0.473797131808443
20151012,0.399923894058355
20151013,0.592528460540573
20151014,0.467650728085695
20151015,0.484130362816165
20151016,0.324501948544248
20151019,0.328560059762724
20151020,0.540569548575941
20151021,0.854244701536244
20151022,0.531051469745498
20151023,0.732306094519526
20151026,0.381317914782159
20151027,0.591498462665433
20151028,0.763708750514127
20151029,1.24498266329384
20151030,0.601578805648886
20151102,0.568022663491649
20151103,0.289242081278937
20151104,0.403600567569859
20151105,0.21570555513132
20151106,0.526790804877625
20151109,0.339498587865043
20151110,0.264832706928822
20151111,0.397312815039607
20151112,0.21506609045064
20151113,0.39702835225377
20151116,0.403256258204566
20151117,0.379837285930765
20151118,0.337591838572528
20151119,0.679562288275994
20151120,0.271663874412878
20151123,0.51437082749836
20151124,0.573315874346654
20151125,0.688820884541126
20151127,0.228634102636379
20151130,0.266637113000441
20151201,0.555149528621302
20151202,0.580804822383593
20151203,0.321973529343695
20151204,0.29115003867146
20151207,0.313539686204397
20151208,0.31151651696794
20151209,0.378625458251892
20151210,0.352218436413998
20151211,0.189474361779922
20151214,0.243912429339329
20151215,0.423269304489518
20151216,0.494190154215208
20151217,0.22853044953176
20151218,0.328509376824345
20151221,0.273746185391106
20151222,0.18145948973521
20151223,0.155218832670709
20151224,0.142777634747872
20151228,0.170209240605109
20151229,0.223611515431141
20151230,0.177336585039899
20151231,0.192889517046315
20160104,0.334402325273107
20160105,0.233627445607831
20160106,0.342357219821355
20160107,0.471448270832518
20160108,0.377057476986619
20160111,0.412380109584226
20160112,0.517191790049895
20160113,0.579355151276367
20160114,0.599034539724659
20160115,0.248350877485885
20160119,0.603391666996609
20160120,0.686627628653902
20160121,0.288431833041262
20160122,0.385174759230486
20160125,0.290856010201075
20160126,0.292961039924454
20160127,0.494684580301731
20160128,0.766947996040709
20160129,0.417726546195811
20160201,0.422753402353119
20160202,0.465493714648498
20160203,0.670245213049987
20160204,0.540621978671059
20160205,0.425412516784023
20160208,0.533854845966998
20160209,0.484057171162302
20160210,0.425202496415058
20160211,0.323573137485978
20160212,0.287879957005043
20160216,0.232926147256382
20160217,0.255985781746914
20160218,0.390864592515027
20160219,0.344658694326837
20160222,0.240809441278333
20160223,0.316291400268144
20160224,0.391147047639184
20160225,0.377565365126235
20160226,0.542000541117898
20160229,0.357553446532915
20160301,0.306748960978513
20160302,0.29142495542149
20160303,0.310942637014075
20160304,0.288999369645536
20160307,0.327095857326988
20160308,0.134377662091614
20160309,0.318253876757589
20160310,0.205010705019337
20160311,0.319817507573168
20160314,0.266126299798068
20160315,0.405420344961393
20160316,0.368992154330855
20160317,0.600290325729883
20160318,0.353505865055732
20160321,0.29707314830786
20160322,0.439130721522976
20160323,0.342821312851938
20160324,0.290790922251131
20160328,0.291282075092883
20160329,0.321307858505089
20160330,0.138269958991865
20160331,0.402240128192916
20160401,0.402143361890824
20160404,0.300627620548917
20160405,0.863273039881177
20160406,0.595307232393671
20160407,0.407092722495919
20160408,0.404522314500267
20160411,0.306862010472963
20160412,0.248327837551546
20160413,0.353890653680121
20160414,0.313457057486752
20160415,0.344822593933647
20160418,0.370129604367663
20160419,0.335825265530626
20160420,0.32217141493503
20160421,0.303988545254173
20160422,0.317561200330354
20160425,0.192725411043808
20160426,0.286698598511761
20160427,0.229118646589023
20160428,0.318744439196499
20160429,0.370352111918757
20160502,0.334873784074985
20160503,0.531657027190179
20160504,0.382830172895813
20160505,0.285712228398809
20160506,0.257478839268221
20160509,0.264529975959177
20160510,0.2889666210689
20160511,0.231277195891817
20160512,0.269848179637805
20160513,0.214177004017216
20160516,0.351397680742128
20160517,0.267858869599652
20160518,0.284903668943633
20160519,0.316537529082266
20160520,0.286157677316345
20160523,0.161309123318257
20160524,0.243613662243367
20160525,0.192006928038949
20160526,0.266882469075291
20160527,0.228831433505075
20160531,0.273836194191997
20160601,0.22398803236264
20160602,0.326849338751368
20160603,0.296120443116788
20160606,0.228394184266002
20160607,0.177487585813385
20160608,0.373411186538389
20160609,0.303438425430643
20160610,0.246868701255009
20160613,0.277866350190482
20160614,0.213537909572854
20160615,0.372284047472405
20160616,0.270528307328573
20160617,0.421276246432926
20160620,0.384262345738795
20160621,0.224333430719379
20160622,0.355261618710055
20160623,0.318188417973507
20160624,0.514915664286283
20160627,0.332720050933683
20160628,0.364403717480926
20160629,0.344702028874571
20160630,0.23999298976986
20160701,0.284515079326963
20160705,0.299156469886742
20160706,0.385565560184063
20160707,0.276942773060773
20160708,0.326570480230991
20160711,0.231213953654281
20160712,0.190766380374495
20160713,0.161484996651805
20160714,0.443533992332524
20160715,0.392750489147191
20160718,0.324241543943595
20160719,0.235946068769374
20160720,0.116135768937526
20160721,0.220203476854828
20160722,0.111585801007466
20160725,0.244658725338378
20160726,0.163215962761812
20160727,0.188559350236937
20160728,0.270491719530148
20160729,0.174110972155397
20160801,0.236406098090324
20160802,0.449522535762091
20160803,0.518457161047655
20160804,0.149778419670815
20160805,0.2231611050179
20160808,0.354407069521587
20160809,0.286216626487162
20160810,0.198981252733903
20160811,0.1327741326352
20160812,0.258703638866175
20160815,0.173093241166175
20160816,0.207446858645055
20160817,0.149575986298326
20160818,0.271493285295226
20160819,0.211891760431289
20160822,0.385587068714576
20160823,0.259654306353583
20160824,0.371738940540033
20160825,0.392994005383395
20160826,0.32522959068898
20160829,0.237761297778619
20160830,0.19204947279282
20160831,0.240969653531307
20160901,0.242108496367465
20160902,0.170174178395078
20160906,0.162413139122965
20160907,0.133916322494605
20160908,0.140297462457395
20160909,0.223623928356926
20160912,0.400346402757177
20160913,0.349469099071996
20160914,0.342820376175879
20160915,0.553007960134655
20160916,0.237540662503999
20160919,0.237342314459863
20160920,0.250797978086567
20160921,0.358511183101715
20160922,0.238623654545223
20160923,0.257929904730646
20160926,0.396044255918033
20160927,0.294921768158141
20160928,0.21057820093472
20160929,0.399549744081443
20160930,0.362005262473086
20161003,0.258420717530321
20161004,0.283061848152468
20161005,0.191865220589494
20161006,0.229190499414041
20161007,0.41907686343151
20161010,0.198419841199615
20161011,0.371589160318356
20161012,0.220728440734673
20161013,0.252322370905716
20161014,0.172236309724132
20161017,0.162131003034688
20161018,0.188756011699916
20161019,0.243350763721489
20161020,0.1792116644754
20161021,0.123338488361633
20161024,0.200368263188648
20161025,0.228254367355387
20161026,0.32326173376206
20161027,0.318803138197958
20161028,0.322110592614578
20161031,0.233557244067554
20161101,0.71361829798666
20161102,0.444591408630099
20161103,0.364669414056528
20161104,0.344284179814634
20161107,0.247564235083803
20161108,0.353226950668597
20161109,1.25609521457652
20161110,0.716394256641351
20161111,0.743989907958455
20161114,0.479436105417414
20161115,0.551582098613287
20161116,0.250741963196798
20161117,0.268824729576425
20161118,0.218358972505931
20161121,0.14287283255203
20161122,0.573848289038979
20161123,0.587746897269859
20161125,0.127574436729901
20161128,0.227578204380189
20161129,0.262915673596016
20161130,0.442313347881183
20161201,0.357600555735801
20161202,0.267171954045777
20161205,0.261162303276189
20161206,0.190848192484858
20161207,0.531305840000115
20161208,0.431545989200806
20161209,0.477386099622669
20161212,0.571237591671463
20161213,0.237215861826766
20161214,0.483800927707382
20161215,0.251029171759273
20161216,0.310439782351896
20161219,0.179302292478589
20161220,0.225234831096582
20161221,0.387632423090046
20161222,0.279358017299282
20161223,0.140588512204337
20161227,0.1757405079496
20161228,0.240053350864206
20161229,0.17317087626174
20161230,0.194044057994827
20170103,0.231290131380639
20170104,0.21216152497281
20170105,0.391326668040404
20170106,0.238831799942008
20170109,0.213271314214006
20170110,0.231419586635066
20170111,0.765425677130396
20170112,0.233117967944842
20170113,0.317889909063241
20170117,0.401672605674989
20170118,0.237206295138977
20170119,0.340715631919337
20170120,0.339669118426618
20170123,0.241523875445195
20170124,0.380714037930017
20170125,0.307067553658002
20170126,0.183494419796919
20170127,0.204595180143449
20170130,0.30870861011737
20170131,0.565787614597206
20170201,0.301038874685295
20170202,0.251345930728139
20170203,0.235932353586872
20170206,0.245933439595988
20170207,0.259464258711409
20170208,0.280028329217087
20170209,0.215677006956866
20170210,0.157997936326552
20170213,0.14783018845929
20170214,0.275547498973927
20170215,0.457947343058633
20170216,0.478746997892488
20170217,0.266191721793617
20170221,0.234492174207735
20170222,0.369651586390145
20170223,0.322353209444512
20170224,0.259641552065834
20170227,0.219576672936253
20170228,0.26137011438529
20170301,0.341116943377501
20170302,0.242540517224845
20170303,0.201435313528242
20170306,0.288267441959041
20170307,0.323504291864363
20170308,0.280843434615865
20170309,0.241730159080696
20170310,0.235796498326782
20170313,0.1773406350933
20170314,0.223302698835056
20170315,0.285524490671579
20170316,0.265785475624479
20170317,0.210145986129661
20170320,0.1323846951501
20170321,0.280034395168766
20170322,0.391746297653026
20170323,0.243807861166502
20170324,0.168387650566617
20170327,0.308073040399033
20170328,0.204128473728448
20170329,0.225468423290249
20170330,0.187155970989928
20170331,0.163079488471013
20170403,0.164381407533509
20170404,0.315707082830444
20170405,0.258123010712798
20170406,0.214046497230162
20170407,0.155395716986762
20170410,0.171246032402985
20170411,0.244646416992355
20170412,0.205528617702052
20170413,0.148035849500861
20170417,0.156933516369976
20170418,0.154169627411304
20170419,0.214856837225819
20170420,0.279118473357585
20170421,0.192338350807555
20170424,0.233080994610081
20170425,0.180790372790684
20170426,0.134008320246691
20170427,0.17285223605733
20170428,0.138415467664107
20170501,0.14618892678133
20170502,0.623401377087145
20170503,0.214332236204659
20170504,0.199446753608761
20170505,0.184144332204203
20170508,0.197233346356839
20170509,0.132728950569766
20170510,0.161659338541505
20170511,0.211856566682051
20170512,0.107661691018778
20170515,0.263396057652901
20170516,0.302194180539914
20170517,0.262099219915667
20170518,0.258434313673753
20170519,0.170302037970075
20170522,0.130931610109878
20170523,0.147580486514988
20170524,0.211330349939792
20170525,0.15698575149492
20170526,0.138146191695764
20170530,0.209872499657143
20170531,0.423571453835736
20170601,0.242481328702007
20170602,0.288325706318542
20170605,0.260754573435793
20170606,0.187328186110237
20170607,0.184907205407046
20170608,0.244803103512708
20170609,0.468779867771063
20170612,0.457367765095383
20170613,0.172334205061297
20170614,0.21194217278746
20170615,0.324790458985809
20170616,0.236441626923589
20170619,0.172121483462446
20170620,0.380048573260908
20170621,0.326907421050256
20170622,0.40949788034181
20170623,0.175247455960936
20170626,0.163204835701241
20170627,0.153222936946877
20170628,0.240791684450382
20170629,0.352941744007639
20170630,0.189719405643228
20170703,0.295534106011715
20170705,0.273492649528182
20170706,0.279362623211347
20170707,0.243651135000117
20170710,0.211815459422145
20170711,0.271588044489987
20170712,0.231602224560616
20170713,0.256257972587882
20170714,0.204032289746682
20170717,0.210034053032339
20170718,0.244844461697098
20170719,0.22837130332614
20170720,0.265876375549629
20170721,0.140290806037454
20170724,0.199616912689387
20170725,0.295198160005576
20170726,0.155685008637858
20170727,0.183701607037297
20170728,0.260524134662447
20170731,0.182578707286784
20170801,0.427978273676032
20170802,0.16028468474514
20170803,0.628740918290051
20170804,0.383226185314686
20170807,0.196278874173722
20170808,0.178213896769874
20170809,0.210441257572232
20170810,0.248419165160808
20170811,0.205246666442349
20170814,0.166348905592009
20170815,0.197950392746359
20170816,0.168959390716561
20170817,0.295632406895639
20170818,0.17698747341653
20170821,0.393167178090691
20170822,0.287526201991541
20170823,0.209313340414088
20170824,0.138904483814421
20170825,0.279713072598134
20170828,0.154097945249211
20170829,0.224939403656387
20170830,0.170066775262969
20170831,0.289705771390783
20170901,0.228787612452438
20170905,0.303160470883444
20170906,0.145746481787245
20170907,0.23440591423952
20170908,0.317782579086376
20170911,0.219673394610114
20170912,0.798538910795455
20170913,0.313921451481868
20170914,0.433316374677221
20170915,0.318162650602134
20170918,0.225189159061881
20170919,0.183702070240693
20170920,0.293372982002157
20170921,0.198523693277973
20170922,0.242562731731333
20170925,0.353762758664423
20170926,0.266073386549093
20170927,0.206403762278812
20170928,0.353445316617809
20170929,0.257371454096718
20171002,0.367523874271898
20171003,0.323890313683399
20171004,0.206034728495698
20171005,0.167806646121743
20171006,0.142566533785249
20171009,0.154430248149893
20171010,0.355378803419176
20171011,0.200720013703612
20171012,0.22075239760601
20171013,0.173046715055266
20171016,0.371639234448452
20171017,0.390642819738495
20171018,0.247268248552873
20171019,0.327090651423496
20171020,0.278703322627232
20171023,0.350810258297537
20171024,0.38188125965398
20171025,0.316847537773636
20171026,0.392709763187529
20171027,0.254635543169999
20171030,0.27782577635684
20171031,0.915203581338529
20171101,0.592363044031051
20171102,0.329506479455315
20171103,0.165332159565621
20171106,0.316722023039816
20171107,0.127113274965157
20171108,0.266967125339976
20171109,0.293370361543753
20171110,0.288770887429945
20171113,0.245983286777066
20171114,0.345596559243676
20171115,0.192795452200741
20171116,0.197081156477849
20171117,0.236672389226309
20171120,0.135317916619712
20171121,0.242548537752321
20171122,0.132539694701118
20171124,0.140000994129632
20171127,0.198587439096324
20171128,0.214219716171863
20171129,0.354065309649347
20171130,0.293947644695074
20171201,0.360244556299395
20171204,0.313965877233415
20171205,0.382430621726474
20171206,0.260294800633887
20171207,0.361047252879567
20171208,0.187675044613969
20171211,0.319494873204628
20171212,0.396172002037579
20171213,0.239630030821287
20171214,0.366168371911682
20171215,0.26367553393921
20171218,0.206177834336102
20171219,0.194992940691079
20171220,0.399105500384871
20171221,0.230966420915256
20171222,0.228604726576523
20171226,0.223251955402321
20171227,0.169567040866789
20171228,0.20689295095234
20171229,0.201204097061385
20180102,0.199555561695775
20180103,0.361436089862127
20180104,0.226852380360548
20180105,0.198763876536101
20180108,0.29919160242292
20180109,0.204321721233185
20180110,0.205085608099227
20180111,0.200412180080845
20180112,0.244464498005364
20180116,0.377478994442817
20180117,0.380432289309995
20180118,0.328135560729168
20180119,0.553957825187138
20180122,0.249921330340196
20180123,0.399096674613906
20180124,0.247842982670403
20180125,0.277239932122546
20180126,0.707198277254996
20180129,0.487938339607648
20180130,0.999514359180071
20180131,0.635706671309114
20180201,0.565042532922725
20180202,0.549731043753714
20180205,1.60728429651085
20180206,0.80760479751198
20180207,0.49562251064285
20180208,0.737681366348453
20180209,0.911853814988122
20180212,0.606979233477077
20180213,0.389214946531611
20180214,0.479264824309176
20180215,0.426753879061205
20180216,0.647109701793203
20180220,0.454136181243549
20180221,0.623467300669609
20180222,0.390234309745706
20180223,0.272315476282695
20180226,0.522131154331498
20180227,0.320594838760393
20180228,0.541272716320507
20180301,0.727043208012851
20180302,0.42047624993044
20180305,0.322062343204941
20180306,0.27553712492722
20180307,0.327129965913262
20180308,0.257505719202367
20180309,0.268678625836723
20180312,0.30900862290463
20180313,0.390688076100898
20180314,0.505692689006386
20180315,0.305789628715076
20180316,0.297601593480714
20180319,0.435156847280919
20180320,0.320440193653584
20180321,0.364754060550799
20180322,0.410603578405996
20180323,0.431560265601887
20180326,0.61137845385657
20180327,0.565852941430605
20180328,0.505958850407429
20180329,0.44753155124661
20180402,0.682678149679223
20180403,0.473387250841076
20180404,0.504896898409693
20180405,0.343703574565472
20180406,0.677911212621887
20180409,0.515725004352249
20180410,0.279496863047113
20180411,0.352886913652322
20180412,0.343002159983741
20180413,0.267241272148111
20180416,0.250706403769414
20180417,0.258241632621842
20180418,0.21363085012065
20180419,0.296631641167251
20180420,0.221089597200087
20180423,0.196761206037211
20180424,0.356330817955396
20180425,0.358937999731095
20180426,0.257409955813234
20180427,0.266713314718642
20180430,0.465815526046425
20180501,1.03235081837442
20180502,0.424144466566769
20180503,0.338892585064584
20180504,0.424115738500067
20180507,0.296849033194014
20180508,0.277234463211296
20180509,0.383131924116492
20180510,0.309746942917696
20180511,0.26948565564454
20180514,0.22574390487953
20180515,0.214092720928272
20180516,0.223055868174258
20180517,0.246076663109403
20180518,0.23579768573894
20180521,0.25218424106392
20180522,0.29215352670868
20180523,0.231605160713924
20180524,0.232026114103884
20180525,0.262245866533029
20180529,0.212870617217409
20180530,0.25079179683599
20180531,0.229736355055303
20180601,0.129897415455009
20180604,0.242608215478502
20180605,0.216963832439182
20180606,0.280671809585471
20180607,0.162620233464098
20180608,0.164800089520078
20180611,0.202070337455531
20180612,0.175814781509644
20180613,0.207416959086332
20180614,0.248246454114045
20180615,0.237994574439097
20180618,0.363285379067569
20180619,0.291155990444416
20180620,0.249875975605603
20180621,0.154131364524523
20180622,0.176962682501953
20180625,0.237241005245866
20180626,0.210493228358319
20180627,0.267982098611842
20180628,0.224180609767427
20180629,0.192305934125102
20180702,0.168152223065817
20180703,0.250046607383565
20180705,0.202128835336689
20180706,0.260002813405622
20180709,0.332322719757181
20180710,0.204818819523265
20180711,0.179525975021386
20180712,0.249034986973527
20180713,0.273659232811197
20180716,0.176773039092102
20180717,0.201558568713573
20180718,0.179053827040738
20180719,0.206385269262155
20180720,0.130154887248423
20180723,0.260100618928261
20180724,0.286300280094289
20180725,0.313527945038416
20180726,0.231908615542293
20180727,0.225281942255172
20180730,0.3376661909436
20180731,0.777655646611797
20180801,0.396559063790174
20180802,0.508428615542254
20180803,0.621178926765502
20180806,0.482594096139748
20180807,0.341777072245066
20180808,0.635880426940583
20180809,0.364643982249373
20180810,0.444801868652951
20180813,0.282331647284241
20180814,0.355826103890754
20180815,0.367125370982757
20180816,0.268486946181566
20180817,0.352371249825422
20180820,0.496451457613462
20180821,0.313506470317106
20180822,0.384532824465686
20180823,0.25887943571881
20180824,0.363276153913906
20180827,0.748264865491983
20180828,0.332268438489846
20180829,0.329601533358204
20180830,0.491719243077705
20180831,0.325725775275798
20180904,0.233182834062098
20180905,0.322307621809372
20180906,0.337983786007491
20180907,0.523057542280786
20180910,0.450053820711609
20180911,0.286702477874083
20180912,0.371795676441791
20180913,0.280672154336576
20180914,0.343736912970491
20180917,0.325308596239171
20180918,0.531339077616282
20180919,0.499099700843375
20180920,0.30302811863278
20180921,0.391686274632604
20180924,0.46378720021463
20180925,0.322793829049717
20180926,0.485957167209099
20180927,0.362874010911016
20180928,0.29304878634508
20181001,0.422834951896349
20181002,0.192261607848796
20181003,0.226312301933261
20181004,0.35277520974466
20181005,0.26513253100223
20181008,0.299018792137001
20181009,0.685559928661487
20181010,0.690180111505323
20181011,1.16229243177309
20181012,0.718078749656975
20181015,0.413591098214675
20181016,0.582688820702798
20181017,0.568603602053192
20181018,0.540047639370706
20181019,0.555659437174124
20181022,0.360357384667975
20181023,0.444981447477135
20181024,1.13148774782646
20181025,1.54757091664848
20181026,0.758116573555443
20181029,0.807281493099203
20181030,0.747010058509386
20181031,0.701998686657989
20181101,0.452433181095004
20181102,0.846853550660015
20181105,0.366427142670702
20181106,0.556311816630161
20181107,0.660528671622395
20181108,0.539565604321575
20181109,0.547459239092308
20181112,0.467383881910048
20181113,0.626517274877961
20181114,0.631072743320426
20181115,0.692763327580794
20181116,0.581561111564176
20181119,0.425946173909304
20181120,0.661426206241265
20181121,0.470517653555956
20181123,0.537025683059677
20181126,0.455326535563064
20181127,0.661207729539673
20181128,0.456626613700949
20181129,0.67561072731591
20181130,0.439939250880771
20181203,0.385660179251508
20181204,0.709097607795137
20181206,0.986800166455714
20181207,0.730386551630167
20181210,1.09191505391583
20181211,0.693217807155413
20181212,0.500860698570028
20181213,0.504938194774918
20181214,0.481192245591233
20181217,0.68667719657676
20181218,0.822197144112478
20181219,0.89523722274224
20181220,0.631807572132219
20181221,1.03500597311439
20181224,0.673847240905664
20181226,0.854644690596775
20181227,0.960021846109646
20181228,0.535667279716447
20181231,0.366038876877115
20190102,0.634122965585128
20190103,0.663118975745975
20190104,0.71776791892427
20190107,0.552151946859103
20190108,0.397789529832067
20190109,0.33844986027373
20190110,0.658238335039356
20190111,0.402601233790443
20190114,0.31923267639084
20190115,0.593585773069622
20190116,0.467861927477524
20190117,0.510626520572111
20190118,0.40509448407714
20190122,0.5542039154016
20190123,0.469141234499322
20190124,0.674017758645118
20190125,0.461199503056844
20190128,0.447182872935222
20190129,0.592209467430936
20190130,0.536621342611847
20190131,0.625897537918423
20190201,0.42135563618113
20190204,0.59745830445317
20190205,0.449507590939372
20190206,0.334627677330104
20190207,0.64456126046867
20190208,0.312710228973637
20190211,0.442575388066779
20190212,0.446482807975023
20190213,0.474124403108137
20190214,0.324707225324936
20190215,0.31820083264963
20190219,0.440340682130337
20190220,0.413313029827463
20190221,0.330807074774595
20190222,0.511094155647025
20190225,0.313572227797125
20190226,0.315407675225834
20190227,0.301488085312562
20190228,0.620620598808607
20190301,0.331628358855596
20190304,0.465650885752188
20190305,0.265405753355961
20190306,0.678109817768732
20190307,0.361580666103707
20190308,0.761664506354844
20190311,0.464301033885068
20190312,0.402776987649675
20190313,0.419261303692006
20190314,0.460947330356726
20190315,0.66309705748747
20190318,0.305895226791664
20190319,0.453980458422154
20190320,0.454526348825111
20190321,0.498994983374521
20190322,0.542642621452529
20190325,0.35107757347881
20190326,0.396556397627113
20190327,0.489680042399769
20190328,0.213775368530343
20190329,0.282580022311836
20190401,0.228274622377609
20190402,0.324190402436484
20190403,0.372195546464788
20190404,0.297795794200337
20190405,0.28890469747309
20190408,0.269601230864526
20190409,0.297613270790441
20190410,0.159494456222947
20190411,0.519998289104574
20190412,0.382086245876225
20190415,0.457711704787633
20190416,0.676632630122244
20190417,0.986206282957274
20190418,1.06093761121065
20190422,0.509855348052192
20190423,0.518586734091781
20190424,0.34448610683822
20190425,0.427433542345288
20190426,0.352413108071476
20190429,0.198213581175402
20190430,1.0107297747684
20190501,0.542267156403941
20190502,0.302628958741119
20190503,0.325325298763896
20190506,0.488286357166708
20190507,0.815869677201363
20190508,0.425818502496715
20190509,0.392626188197741
20190510,0.70562939869009
20190513,0.29533454582404
20190514,0.225231944988185
20190515,0.392678751995786
20190516,0.524240638948136
20190517,0.399803345527557
20190520,0.292506599094819
20190521,0.23892907215993
20190522,0.446668931096513
20190523,0.242397792822075
20190524,0.317555331177788
20190528,0.405566893424555
20190529,0.414800072823392
20190530,0.232615117525446
20190531,0.376280160144298
20190603,0.417689719729384
20190604,0.498791047629968
20190605,0.312291608148719
20190606,0.443308533097957
20190607,0.282629539531425
20190610,0.408402272128262
20190611,0.432623202418098
20190612,0.34110101775158
20190613,0.434984228143909
20190614,0.241874915972831
20190617,0.390512071318882
20190618,0.340656686245966
20190619,0.295434103381362
20190620,0.421538697918258
20190621,0.503953519314419
20190624,0.314582109008827
20190625,0.389829989149787
20190626,0.849090977873186
20190627,0.30579831765149
20190628,0.540309756050243
20190701,0.365225798343279
20190702,0.215962030042815
20190703,0.429797463232199
20190705,0.33083917673548
20190708,0.571330144431856
20190709,0.369428518899615
20190710,0.416713517482472
20190711,0.8441661075307
20190712,0.643714781524066
20190715,0.234394696249752
20190716,0.356836325227697
20190717,0.251616756855596
20190718,0.354913700611098
20190719,0.174198749249755
20190722,0.347386893846315
20190723,0.318176098000783
20190724,0.463044327336487
20190725,0.330079057152595
20190726,0.469345578394768
20190729,1.13539753677517
20190730,1.00407394852447
20190731,0.846173143991631
20190801,0.694183205982849
20190802,0.560513475694958
20190805,0.911130339228552
20190806,0.601774647729302
20190807,0.684704286491323
20190808,0.233591208073819
20190809,0.456154716055282
20190812,0.968116833443005
20190813,0.461311789719496
20190814,0.358912213878282
20190815,0.435816071861181
20190816,0.381837094137116
20190819,0.304595072339111
20190820,0.295801715992243
