"date","volatility"
20150803,0.222199372187739
20150804,0.162540501354127
20150805,0.176918280105392
20150806,0.136705502068781
20150807,0.329124013231317
20150810,0.0859751723770489
20150811,0.180814211405265
20150812,0.459860892980779
20150813,0.180629353384593
20150814,0.0822948548904882
20150817,0.152350475687355
20150818,0.184281805714459
20150819,0.175677703351449
20150820,0.177666252985882
20150821,0.412674129890916
20150824,1.00636244634374
20150825,0.350013224270526
20150826,0.513313672446128
20150827,0.265144333612515
20150828,0.175866922197998
20150831,0.144447201781792
20150901,0.363284454180055
20150902,0.215155082913518
20150903,0.236173722628494
20150904,0.250059101970249
20150908,0.141778045297618
20150909,0.349944438378945
20150910,0.19184931558267
20150911,0.113888181301122
20150914,0.125581045623109
20150915,0.218418655218098
20150916,0.222269098060307
20150917,0.434420254125586
20150918,0.134246012420433
20150921,0.131790172650584
20150922,0.0813473029822343
20150923,0.183817788066607
20150924,0.162697962937921
20150925,0.156067345210202
20150928,0.24905965532885
20150929,0.182362274925777
20150930,0.207358237777629
20151001,0.20614660790244
20151002,0.521000901474837
20151005,0.205869291970011
20151006,0.184657527764388
20151007,0.26538841640035
20151008,0.199423884632269
20151009,0.208750241595876
20151012,0.130511593845201
20151013,0.132814430239098
20151014,0.260279978646419
20151015,0.331104539018592
20151016,0.1593124317197
20151019,0.143441965090035
20151020,0.137998916955046
20151021,0.166409958883543
20151022,0.109760791683432
20151023,0.163047994600711
20151026,0.155714291553664
20151027,0.125785844346254
20151028,0.337929231517705
20151029,0.344751431454354
20151030,0.167251085533025
20151102,0.170092182592903
20151103,0.165848458301541
20151104,0.176080128868441
20151105,0.17223065253821
20151106,0.234335555015695
20151109,0.308847222706243
20151110,0.241223783747235
20151111,0.167197336524568
20151112,0.155037691588107
20151113,0.156564878397125
20151116,0.268746205330904
20151117,0.184934188317327
20151118,0.184100375927055
20151119,0.15949261862967
20151120,0.145758164807558
20151123,0.174081000860404
20151124,0.193010929522835
20151125,0.109088808105381
20151127,0.1254586012016
20151130,0.114006730737552
20151201,0.153500326691775
20151202,0.185172580114258
20151203,0.288366459874302
20151204,0.235057897708064
20151207,0.210125632728946
20151208,0.205104557474324
20151209,0.376896453231637
20151210,0.330974126626818
20151211,0.268026642199529
20151214,0.291296943967458
20151215,0.261291668384029
20151216,0.403272108022055
20151217,0.215800111153235
20151218,0.24563200266049
20151221,0.192848578464027
20151222,0.191964654488364
20151223,0.137811848005132
20151224,0.113646798446525
20151228,0.175733474473225
20151229,0.139166301532872
20151230,0.110689212509053
20151231,0.132856814575134
20160104,0.178376590777418
20160105,0.259840217710303
20160106,0.1865383415296
20160107,0.305594238290492
20160108,0.314200044827991
20160111,0.317223298422972
20160112,0.354501160270019
20160113,0.326136003126941
20160114,0.406592580927282
20160115,0.391656736216767
20160119,0.496052029331406
20160120,0.536553477777694
20160121,0.386116946374594
20160122,0.175973190988453
20160125,0.243795656306195
20160126,0.167068203374372
20160127,0.386922529494082
20160128,0.327185975155797
20160129,0.269979062856757
20160201,0.206509911721819
20160202,0.309268122080768
20160203,0.547460737961153
20160204,0.466157089703032
20160205,0.279168046953001
20160208,0.330884122555256
20160209,0.320231496240935
20160210,0.36639917548974
20160211,0.36620868556776
20160212,0.350502914503044
20160216,0.191187685342247
20160217,0.163761039084811
20160218,0.359864771089076
20160219,0.18340200432082
20160222,0.0837698108305166
20160223,0.189151303510711
20160224,0.35388562336952
20160225,0.132767528047208
20160226,0.383082888996748
20160229,0.230847663112184
20160301,0.246725945904781
20160302,0.245005258707555
20160303,0.207534671681233
20160304,0.25883189905451
20160307,0.177284373441271
20160308,0.21151989767163
20160309,0.198728227256307
20160310,0.294684110675924
20160311,0.261519886687824
20160314,0.177741269602786
20160315,0.150629049089707
20160316,0.515871497173807
20160317,0.291422681586624
20160318,0.233647778513785
20160321,0.227882073266897
20160322,0.144001288768416
20160323,0.138895798099672
20160324,0.25594999545284
20160328,0.129360315088812
20160329,0.192229202797078
20160330,0.148507544464409
20160331,0.191756955121646
20160401,0.236776611852684
20160404,0.176289830143388
20160405,0.112598717650675
20160406,0.132892320596658
20160407,0.273266079456003
20160408,0.182777740767696
20160411,0.151955371759129
20160412,0.237131870946083
20160413,0.177753047253997
20160414,0.323872696411404
20160415,0.178991786660149
20160418,0.22948463361017
20160419,0.183850009823339
20160420,0.182573121339146
20160421,0.279696509278322
20160422,0.125136099339138
20160425,0.240774985248915
20160426,0.247696883401232
20160427,0.237779594695735
20160428,0.221151707091179
20160429,0.289836008863703
20160502,0.252463661613521
20160503,0.248638705685777
20160504,0.19845452732955
20160505,0.227607450159546
20160506,0.172571613439641
20160509,0.198420619481583
20160510,0.148852434073822
20160511,0.228086865597377
20160512,0.292405907254499
20160513,0.325331644188065
20160516,0.146032469354255
20160517,0.215323174028531
20160518,0.327452530574317
20160519,0.319173444130861
20160520,0.183592847280357
20160523,0.140552889863788
20160524,0.154109247590693
20160525,0.230388887441862
20160526,0.125111703352011
20160527,0.116716817690835
20160531,0.177162415068527
20160601,0.286243684446951
20160602,0.155787446423263
20160603,0.229879827673883
20160606,0.23847523613375
20160607,0.146688482467664
20160608,0.106069377632223
20160609,0.156198254600903
20160610,0.157145632665141
20160613,0.240382671233159
20160614,0.36133174667706
20160615,0.280601324526258
20160616,0.223984812387109
20160617,0.184369942621665
20160620,0.215636150902767
20160621,0.152199643642887
20160622,0.141212125931339
20160623,0.109411599646354
20160624,0.352515204248546
20160627,0.367033783138752
20160628,0.2618845908565
20160629,0.208963424331348
20160630,0.220685890251991
20160701,0.175205767332535
20160705,0.193046426131755
20160706,0.267259230251919
20160707,0.175749083873835
20160708,0.138500138165075
20160711,0.138804063789856
20160712,0.1216148971105
20160713,0.188163309789245
20160714,0.0909441180771139
20160715,0.184099106053019
20160718,0.246701951900619
20160719,0.214742707636737
20160720,0.121565355308677
20160721,0.114697639980684
20160722,0.142539173741736
20160725,0.0713153737160249
20160726,0.112327222849538
20160727,0.18063343125518
20160728,0.154385626978838
20160729,0.156709411052286
20160801,0.218428931913073
20160802,0.24768988513828
20160803,0.149803052097537
20160804,0.133168098936109
20160805,0.119290662188103
20160808,0.182262277723439
20160809,0.0717420053170432
20160810,0.187157309542065
20160811,0.163044418258726
20160812,0.125672148208008
20160815,0.0537580646933233
20160816,0.140834635774804
20160817,0.118071904940836
20160818,0.129001888414124
20160819,0.13569559294368
20160822,0.0951929850568593
20160823,0.0942401099381747
20160824,0.102006989834337
20160825,0.0743970702407502
20160826,0.205334320551049
20160829,0.173112905859204
20160830,0.239224303412849
20160831,0.263134254264334
20160901,0.27492478210345
20160902,0.173097366057587
20160906,0.199197934652667
20160907,0.147484991751604
20160908,0.182956746935513
20160909,0.282952894902687
20160912,0.298415165440924
20160913,0.227061282369418
20160914,0.205540741740265
20160915,0.120365391433044
20160916,0.0974411588949374
20160919,0.169092407092182
20160920,0.160829871872167
20160921,0.323166765986031
20160922,0.143856306324854
20160923,0.126109952605706
20160926,0.235189668579941
20160927,0.34664194802478
20160928,0.178090838905773
20160929,0.291644229217112
20160930,0.326027084446493
20161003,0.167987046126554
20161004,0.274058505105125
20161005,0.174388532071243
20161006,0.140962466537059
20161007,0.195867689849099
20161010,0.14908722315278
20161011,0.202970583325349
20161012,0.165922456282788
20161013,0.320622045110744
20161014,0.191234661710497
20161017,0.203980038942777
20161018,0.109478890774267
20161019,0.147658559757605
20161020,0.145853656378523
20161021,0.145002179812709
20161024,0.140306519895385
20161025,0.103543550396232
20161026,0.107432920877553
20161027,0.172511620922084
20161028,0.308082915694894
20161031,0.122755935913423
20161101,0.308821853955255
20161102,0.206893834906236
20161103,0.163421418498912
20161104,0.263161242264981
20161107,0.101580425151524
20161108,0.267297439339956
20161109,0.436950869087043
20161110,0.439186472694068
20161111,0.160276044764599
20161114,0.397554322393291
20161115,0.354468060439264
20161116,0.206852437549611
20161117,0.318063189205949
20161118,0.195715839816034
20161121,0.201474939364302
20161122,0.239950766643226
20161123,0.327666892850807
20161125,0.228701787828544
20161128,0.371932178296194
20161129,0.206471620056217
20161130,0.261979121039008
20161201,0.44199222790273
20161202,0.312023096098443
20161205,0.181461423421681
20161206,0.324260386860769
20161207,0.385777645080806
20161208,0.393333012618671
20161209,0.273460243820734
20161212,0.463176457890924
20161213,0.4187313642067
20161214,0.772362067951292
20161215,0.401832427775471
20161216,0.242912099072241
20161219,0.277368481845693
20161220,0.154372184632684
20161221,0.175895424439383
20161222,0.188206677100586
20161223,0.151602691180416
20161227,0.128568025169405
20161228,0.236363735106948
20161229,0.40460063428933
20161230,0.223242378647294
20170103,0.353138212452276
20170104,0.219867710203151
20170105,0.423183973739174
20170106,0.204199979894741
20170109,0.227741002264854
20170110,0.380127301119216
20170111,0.245325263983381
20170112,0.372852625230757
20170113,0.430780504538339
20170117,0.403505938872538
20170118,0.345086249667429
20170119,0.265178796469873
20170120,0.303144716163235
20170123,0.251936255397505
20170124,0.396448299060773
20170125,0.235201740268953
20170126,0.198590917715718
20170127,0.117164709907045
20170130,0.324111165414028
20170131,0.378806483528293
20170201,0.291753940879573
20170202,0.207224626749076
20170203,0.281840528913664
20170206,0.229045625432425
20170207,0.198246805922891
20170208,0.204493791633101
20170209,0.294544319540856
20170210,0.19417803178092
20170213,0.228849233641834
20170214,0.44631678577814
20170215,0.461949343291678
20170216,0.235926306713966
20170217,0.233120955365156
20170221,0.104927414843772
20170222,0.279423424563315
20170223,0.245004526125093
20170224,0.233526519318979
20170227,0.24939681469402
20170228,0.160459059850575
20170301,0.276301728339171
20170302,0.331931793499952
20170303,0.2428798255022
20170306,0.193198874476894
20170307,0.192067083343146
20170308,0.340775466728246
20170309,0.221815428122916
20170310,0.336027969948968
20170313,0.207022930236106
20170314,0.197157159460973
20170315,0.413906314305961
20170316,0.222464049114077
20170317,0.224377731374204
20170320,0.234746439366568
20170321,0.692414061733423
20170322,0.505265901854145
20170323,0.429225959224725
20170324,0.433437722664326
20170327,0.439477270914831
20170328,0.38870331082747
20170329,0.228692948161578
20170330,0.358002725069274
20170331,0.233348538021349
20170403,0.495366754104638
20170404,0.167602193758709
20170405,0.370646087420856
20170406,0.364808874414378
20170407,0.291063273659249
20170410,0.263852814030152
20170411,0.268056537850762
20170412,0.192022110873432
20170413,0.436955677131877
20170417,0.301594927805528
20170418,0.506375104209716
20170419,0.327344962464628
20170420,0.248616342997225
20170421,0.295666843200049
20170424,0.372895447103167
20170425,0.326668485731977
20170426,0.233608093439499
20170427,0.302760824560235
20170428,0.254869948458171
20170501,0.304832670942725
20170502,0.246183462136888
20170503,0.193337050522318
20170504,0.220067067200251
20170505,0.242169286655527
20170508,0.183686134475388
20170509,0.324002570357887
20170510,0.156664725928548
20170511,0.287931706142881
20170512,0.178113320923379
20170515,0.118263740632064
20170516,0.161813114917192
20170517,0.512027955805304
20170518,0.359940904387114
20170519,0.305127221025691
20170522,0.295044612255919
20170523,0.427299763732349
20170524,0.177563957003411
20170525,0.245047471264797
20170526,0.185049892946089
20170530,0.197053340894593
20170531,0.466651364851882
20170601,0.232004843468747
20170602,0.295482685459323
20170605,0.229564881795256
20170606,0.250670872912274
20170607,0.174267297941305
20170608,0.389065730306871
20170609,0.17054014282226
20170612,0.35751980257891
20170613,0.307989030444729
20170614,0.430546358795921
20170615,0.352608930247219
20170616,0.164051444723691
20170619,0.221404947444958
20170620,0.258278133142169
20170621,0.284869051035075
20170622,0.179223974987355
20170623,0.19729905383979
20170626,0.302826045777239
20170627,0.429968773531291
20170628,0.221892920394352
20170629,0.438468374100515
20170630,0.23532966692803
20170703,0.316956725016283
20170705,0.231455706172422
20170706,0.285113381866639
20170707,0.252177954879484
20170710,0.233603230566951
20170711,0.277874663561042
20170712,0.217418644875526
20170713,0.146707364774955
20170714,0.370733845317668
20170717,0.170056827003393
20170718,0.332830747344977
20170719,0.288375442535238
20170720,0.20556411768089
20170721,0.2202000449365
20170724,0.196400529168728
20170725,0.280778518410716
20170726,0.256854999919883
20170727,0.291538780476115
20170728,0.184535781352578
20170731,0.155975727204376
20170801,0.12460781302435
20170802,0.22404692674624
20170803,0.170213416007948
20170804,0.255353860181234
20170807,0.10595416202193
20170808,0.391682447864259
20170809,0.210540224301356
20170810,0.201796005419456
20170811,0.294988551951587
20170814,0.197261031832497
20170815,0.23249702868535
20170816,0.326981879422815
20170817,0.290106199323732
20170818,0.33071192884118
20170821,0.346099758720931
20170822,0.182702922853545
20170823,0.263967131492301
20170824,0.183641858348902
20170825,0.223699876043198
20170828,0.231113508510815
20170829,0.358642870254239
20170830,0.342765749876199
20170831,0.16933741882831
20170901,0.251870704999425
20170905,0.284917937162847
20170906,0.264960159417576
20170907,0.40796506354178
20170908,0.280868168913694
20170911,0.226524241569826
20170912,0.284891170127834
20170913,0.231233739685821
20170914,0.234334069127344
20170915,0.156775484581983
20170918,0.193160161455697
20170919,0.252696761881401
20170920,0.404494793360906
20170921,0.256153594387988
20170922,0.162911934507596
20170925,0.350313854139217
20170926,0.19912585248616
20170927,0.334142094964074
20170928,0.202105926418472
20170929,0.11708248684166
20171002,0.161274471105284
20171003,0.217645321371575
20171004,0.156795351264692
20171005,0.349371089762348
20171006,0.190789066035896
20171009,0.265091358939983
20171010,0.165195408324195
20171011,0.197184238118508
20171012,0.338745942174671
20171013,0.58008007188986
20171016,0.239034198376029
20171017,0.208806622071086
20171018,0.134580787731927
20171019,0.21000422813226
20171020,0.189619818621604
20171023,0.248606798868714
20171024,0.300429935298963
20171025,0.394430583183473
20171026,0.220541413674562
20171027,0.240480772553214
20171030,0.21935325162298
20171031,0.228392171750123
20171101,0.264042644457358
20171102,0.427572330050668
20171103,0.136110319273299
20171106,0.147695931725016
20171107,0.416352635196495
20171108,0.330562233532191
20171109,0.39970186202995
20171110,0.200493504771392
20171113,0.234165534820367
20171114,0.199284951205009
20171115,0.64158245776676
20171116,0.207441459920515
20171117,0.198395723826536
20171120,0.221975313234309
20171121,0.117036260279008
20171122,0.217611747729782
20171124,0.0925400642198004
20171127,0.301302874446155
20171128,0.508791701172511
20171129,0.449436307411809
20171130,0.370466214378956
20171201,0.740776209597755
20171204,0.336485537809957
20171205,0.247477727816778
20171206,0.290269948014254
20171207,0.387593281490281
20171208,0.244894950259664
20171211,0.186308564451879
20171212,0.398736364611476
20171213,0.330085412671415
20171214,0.272471026205159
20171215,0.313928941558238
20171218,0.116221423272636
20171219,0.173855656056708
20171220,0.222835252771076
20171221,0.254986519081722
20171222,0.29667094473877
20171226,0.264793891589263
20171227,0.0839088398203508
20171228,0.109149683762009
20171229,0.155708041439554
20180102,0.191197977985378
20180103,0.17295289234441
20180104,0.38843260377428
20180105,0.27323727910046
20180108,0.145873859743034
20180109,0.300229666862418
20180110,0.287494651921299
20180111,0.178336023373484
20180112,0.245041277063518
20180116,0.457236579751182
20180117,0.694443359059679
20180118,0.356466583498842
20180119,0.185882720702157
20180122,0.199269658934772
20180123,0.252316520124342
20180124,0.283540162928585
20180125,0.215772703911745
20180126,0.175895769789402
20180129,0.19884002648158
20180130,0.255695485675247
20180131,0.249923680769516
20180201,0.228945840800399
20180202,0.505887481578473
20180205,2.01476673658321
20180206,0.890953218212015
20180207,0.645209422519324
20180208,0.65829549820003
20180209,1.09157319534815
20180212,0.579824216446358
20180213,0.464092153644043
20180214,0.474138376897428
20180215,0.428449140562971
20180216,0.251470956396047
20180220,0.302380050321207
20180221,0.439905901371417
20180222,0.356067167346233
20180223,0.162947933849726
20180226,0.237641250116208
20180227,0.395202685734647
20180228,0.433944576649147
20180301,0.617551905361621
20180302,0.710286149175855
20180305,0.716552177895736
20180306,0.244052235579169
20180307,0.36390671337341
20180308,0.341357614140293
20180309,0.181227781119944
20180312,0.287160977292061
20180313,0.317809587009131
20180314,0.372255055420566
20180315,0.276667502070697
20180316,0.361963199325955
20180319,0.38743710718761
20180320,0.230682200469488
20180321,0.563303003716715
20180322,0.535639041124434
20180323,0.850604517818925
20180326,0.564414487573519
20180327,0.786963236871315
20180328,0.651956156724305
20180329,0.548644561951809
20180402,0.910232358533351
20180403,0.406970001628144
20180404,0.487326758814276
20180405,0.308736121245013
20180406,0.632958407655391
20180409,0.642359780499005
20180410,0.259607922135561
20180411,0.200826099924775
20180412,0.375979703270463
20180413,0.812513407823779
20180416,0.658139697704012
20180417,0.352096375332253
20180418,0.420166692493242
20180419,0.31303898368767
20180420,0.295968361592206
20180423,0.204458373879626
20180424,0.610956081366902
20180425,0.397857329140202
20180426,0.214059494845882
20180427,0.143311057970048
20180430,0.299954237594084
20180501,0.252239494084962
20180502,0.289215548792535
20180503,0.783470101206398
20180504,0.394468982197746
20180507,0.312170838654657
20180508,0.323613684728879
20180509,0.333253449162086
20180510,0.444139052265852
20180511,0.162462469239587
20180514,0.138652536503045
20180515,0.321974279499123
20180516,0.150824557307299
20180517,0.263257491504604
20180518,0.245153771452705
20180521,0.146943362566203
20180522,0.401313139310134
20180523,0.470412048323164
20180524,0.411974936092468
20180525,0.207368092740458
20180529,0.622828747678469
20180530,0.297871427767916
20180531,0.304497448243697
20180601,0.25230833534334
20180604,0.165316733231536
20180605,0.1655429819559
20180606,0.288792808050744
20180607,0.302120136835273
20180608,0.178128427272321
20180611,0.256192384119817
20180612,0.341409617413413
20180613,0.479679917931892
20180614,0.347397678254008
20180615,0.40319331787904
20180618,0.411923507950785
20180619,0.27523951796899
20180620,0.20518818349123
20180621,0.328471882205315
20180622,0.243008519575555
20180625,0.411519980095784
20180626,0.489125572024052
20180627,0.412210373235075
20180628,0.35801697947781
20180629,0.435025186689657
20180702,0.306855497420978
20180703,0.361618720175312
20180705,0.197901462013032
20180706,0.356435762284028
20180709,0.354987797740138
20180710,0.344600186963354
20180711,0.215049432382193
20180712,0.212878831908678
20180713,0.34363431430362
20180716,0.507648998160443
20180717,0.451615495085926
20180718,0.303023582616647
20180719,0.219019173254218
20180720,0.395755607304793
20180723,0.352369489233182
20180724,0.339816453477602
20180725,0.217331205333818
20180726,0.170970931707387
20180727,0.247328810452695
20180730,0.209176052070055
20180731,0.30801915805368
20180801,0.281436381286613
20180802,0.259581447087929
20180803,0.142711376293879
20180806,0.190741280508304
20180807,0.228806938576596
20180808,0.255158250255145
20180809,0.155692561652346
20180810,0.313769653728009
20180813,0.302161535287746
20180814,0.33476720785348
20180815,0.33474108772104
20180816,0.212319241169035
20180817,0.223058793784103
20180820,0.165708366294657
20180821,0.302339178242521
20180822,0.146508959351449
20180823,0.164996890778789
20180824,0.167136706824265
20180827,0.321323112330581
20180828,0.151604283114929
20180829,0.164882561188651
20180830,0.147867482446049
20180831,0.242936594008074
20180904,0.201437001203847
20180905,0.186183734870543
20180906,0.248633690539403
20180907,0.350572602837658
20180910,0.180621081861049
20180911,0.120992174104564
20180912,0.311743240319871
20180913,0.353810746427754
20180914,0.134902346462413
20180917,0.24820391762486
20180918,0.183478081232025
20180919,0.54972085485866
20180920,0.154217414442015
20180921,0.215252005438042
20180924,0.367219687182182
20180925,0.303395429144611
20180926,0.329806502418923
20180927,0.201102808823362
20180928,0.293057004966939
20181001,0.295419641162185
20181002,0.332653267396674
20181003,0.31265794020865
20181004,0.450570579814552
20181005,0.371887907387589
20181008,0.348420800139221
20181009,0.234363915700619
20181010,0.477867312459043
20181011,0.645004834768915
20181012,0.906819486413343
20181015,0.621213209899224
20181016,0.466431164605658
20181017,0.677834171322113
20181018,0.490163765564364
20181019,0.389089363651859
20181022,0.461580431831232
20181023,0.697273280162637
20181024,0.418850804428833
20181025,0.537228636058458
20181026,0.516578203022804
20181029,0.65595628077985
20181030,0.400572246378977
20181031,0.547854995367306
20181101,0.287158886405736
20181102,0.630743357574224
20181105,0.24877192471934
20181106,0.352820196673953
20181107,0.383399588684104
20181108,0.449283050120199
20181109,0.342405299802923
20181112,0.503316600191693
20181113,0.334095542746634
20181114,0.847604259257284
20181115,0.634345377475006
20181116,0.345433898273813
20181119,0.354213292246294
20181120,0.443545529182348
20181121,0.313941631221895
20181123,0.201971589937049
20181126,0.393923908118668
20181127,0.318034778898993
20181128,0.569046682116049
20181129,0.265788021023296
20181130,0.47465497362787
20181203,0.407995934782047
20181204,0.790818607385255
20181206,0.585649792008933
20181207,0.786721347575344
20181210,0.639602470511498
20181211,0.494115783644059
20181212,0.397094812462255
20181213,0.361120398656268
20181214,0.519553706280079
20181217,0.553511629125598
20181218,0.560732085231422
20181219,0.849293015264626
20181220,0.461825213295855
20181221,0.855157718534161
20181224,0.408372894657541
20181226,0.767587649595897
20181227,0.614367442852737
20181228,0.337787726293288
20181231,0.441295526704619
20190102,0.605678375059449
20190103,0.358332380164229
20190104,0.334305318124832
20190107,0.362168491214761
20190108,0.500072303174235
20190109,0.331707561081504
20190110,0.241978762797671
20190111,0.277388134066197
20190114,0.509516976136709
20190115,0.515934815312762
20190116,0.597990371666739
20190117,0.521819345243744
20190118,0.523402544005662
20190122,0.294730613105192
20190123,0.447275260862927
20190124,0.262998609479194
20190125,0.385325935386044
20190128,0.194522344773549
20190129,0.247585872217637
20190130,0.308828266313307
20190131,0.610064500531473
20190201,0.364755298262736
20190204,0.310483407485936
20190205,0.225233106681505
20190206,0.263197243632646
20190207,0.51111967156436
20190208,0.328482396945807
20190211,0.179193458094102
20190212,0.202324675634824
20190213,0.21729362041393
20190214,0.376525837324122
20190215,0.414225686679367
20190219,0.353573799359385
20190220,0.2543387080744
20190221,0.249994541598982
20190222,0.228581987512501
20190225,0.334806553740469
20190226,0.463549411105107
20190227,0.309042246231507
20190228,0.289597317158354
20190301,0.325756965304961
20190304,0.534217484284096
20190305,0.36063445870048
20190306,0.241993323958824
20190307,0.331716095257089
20190308,0.298851193093795
20190311,0.215207565622601
20190312,0.165553071690338
20190313,0.359226197180557
20190314,0.279101039444334
20190315,0.242290475233134
20190318,0.366212110695528
20190319,0.3758407662656
20190320,0.450722068535392
20190321,0.374366629974663
20190322,0.815006328881517
20190325,0.567754230449978
20190326,0.345501553666091
20190327,0.312285053642933
20190328,0.275642729024804
20190329,0.280161829656184
20190401,0.507791858154857
20190402,0.281861644949899
20190403,0.36972167245653
20190404,0.287076741160168
20190405,0.346871017011288
20190408,0.161225672689078
20190409,0.233227368985944
20190410,0.27401977526014
20190411,0.350692911375137
20190412,0.281169875296059
20190415,0.308980774160626
20190416,0.677313094499447
20190417,0.470779625713662
20190418,0.24578029287284
20190422,0.22334824573831
20190423,0.207970608258431
20190424,0.232101043412983
20190425,0.294675092366667
20190426,0.222173231423773
20190429,0.517262495764611
20190430,0.316302946442538
20190501,0.487347498554486
20190502,0.259263408238582
20190503,0.219444868875014
20190506,0.322822627367068
20190507,0.368133680970326
20190508,0.326666020469698
20190509,0.317411403336811
20190510,0.37653823888837
20190513,0.527247402079303
20190514,0.551283716735598
20190515,0.332784035526434
20190516,0.287787111815648
20190517,0.295423640436726
20190520,0.210677672483746
20190521,0.207510953502922
20190522,0.206589094351473
20190523,0.457804975403003
20190524,0.246368072095773
20190528,0.255936614718259
20190529,0.316386496288135
20190530,0.577819782157698
20190531,0.278946258589002
20190603,0.432220560729618
20190604,0.352824427509982
20190605,0.404899483337481
20190606,0.3611741739045
20190607,0.232696587731195
20190610,0.446668987875162
20190611,0.40432937906924
20190612,0.255151747233903
20190613,0.257993961454623
20190614,0.275411696414403
20190617,0.313537487071476
20190618,0.600020679112415
20190619,0.424778219319909
20190620,0.522892446121527
20190621,0.345865336700656
20190624,0.356822874095991
20190625,0.443076338622672
20190626,0.243837024223091
20190627,0.172723573780328
20190628,0.399644199182409
20190701,0.442347268893423
20190702,0.348273834378554
20190703,0.214187711451846
20190705,0.303721446742039
20190708,0.235392129109506
20190709,0.253317894282762
20190710,0.306658752902407
20190711,0.303003404867225
20190712,0.125485922780377
20190715,0.277877718127484
20190716,0.22224861536949
20190717,0.455662007896652
20190718,0.265135837546687
20190719,0.143329294577411
20190722,0.16119528749252
20190723,0.277301332209538
20190724,0.348554830635566
20190725,0.429148847679341
20190726,0.400554434365568
20190729,0.23193121531471
20190730,0.331145392850895
20190731,0.333526486293844
20190801,1.05309838687357
20190802,0.437145320220911
20190805,0.622151488694103
20190806,0.594957457485875
20190807,0.572239189828487
20190808,0.255487614600665
20190809,0.404743887046607
20190812,0.260972034284191
20190813,0.636389560181912
20190814,0.484231600404758
20190815,0.40507562302987
20190816,0.381783884148373
