"date","volatility"
20190821,0.294622724925515
20190822,0.438481228376242
20190823,1.00170192801217
20190826,0.387011465231632
20190827,0.455262743818812
20190828,0.395303184092649
20190829,0.544426600635274
20190830,0.453208408257894
20190903,0.529404154666612
20190904,0.543427559868123
20190905,0.959627120078917
20190906,0.520125719472611
20190909,0.662381204515415
20190910,0.680080558536394
20190911,0.693571183270185
20190912,0.936965476525864
20190913,0.546895353430511
20190916,0.384671654918974
20190917,0.585419645609249
20190918,0.672590118505423
20190919,0.35272734761912
20190920,0.787902625975697
20190923,0.615516976784472
20190924,0.771412583569054
20190925,1.02993715945946
20190926,0.595136086286343
20190927,0.643119795489695
20190930,0.431809109106053
20191001,1.07869495972015
20191002,0.833541855439707
20191003,1.0866521867077
20191004,0.586945298092721
20191007,0.494717365550209
20191008,0.577068177578641
20191009,0.473091071959742
20191010,0.909733019272331
20191011,0.716540175575636
20191014,0.336760071480081
20191015,0.786952837824469
20191016,0.319439034697068
20191017,0.953044019810893
20191018,0.52663197386781
20191021,0.466277057369863
20191022,0.310841015579324
20191023,0.513087764047387
20191024,0.734867804325692
20191025,1.32307665862525
20191028,0.496244808593934
20191029,0.742945194797594
20191030,0.730682430291433
20191031,0.715340681495458
20191101,0.661097671557679
20191104,0.543534438216547
20191105,0.842680833463525
20191106,0.536234392426128
20191107,0.513894622301818
20191108,0.680155070348705
20191111,0.367400554046699
20191112,0.55433177425996
20191113,0.460224966949309
20191114,0.322400601552535
20191115,0.786523845922754
20191118,0.568421689948008
20191119,0.661143573380972
20191120,0.696968594055016
20191121,0.452620826154905
20191122,0.712408122434863
20191125,0.323977759387076
20191126,0.502241469675558
20191127,0.509128793755131
20191129,0.367664945839301
20191202,0.688777968772185
20191203,0.638241778337812
20191204,0.418090764536642
20191205,0.430467179934097
20191206,0.409806957231034
20191209,0.342225877501705
20191210,0.277371948521668
20191211,0.423971605081257
20191212,0.927551721721995
20191213,0.692992377767292
20191216,0.593409123313559
20191217,0.551826998060849
20191218,0.352783454427498
20191219,0.554408200670134
20191220,0.752619762804678
20191223,0.538188714981153
20191224,0.212109657680336
20191226,0.25435752883539
20191227,0.415883119440692
20191230,0.432433945802844
20191231,0.393926778641276
