"date","volatility"
20160823,0.160530183477543
20160824,0.288143450509487
20160825,0.289641516224438
20160826,0.416586096201514
20160829,0.205901944230456
20160830,0.255673920477169
20160831,0.284834896011008
20160901,0.248999602777506
20160902,0.464125664289981
20160906,0.382672560439657
20160907,0.259382900505292
20160908,0.245779664668087
20160909,0.61113087802353
20160912,0.606356227946643
20160913,0.402428916979606
20160914,0.367890612951227
20160915,0.604635468787684
20160916,0.36525293237444
20160919,0.265999851112891
20160920,0.385357354670366
20160921,0.349767836588681
20160922,0.263529677075361
20160923,0.481341984436232
20160926,0.202192683319941
20160927,0.448507408521524
20160928,0.347458082270775
20160929,0.465428985676576
20160930,0.259673623107991
20161003,0.38714738446025
20161004,0.561223469539146
20161005,0.513832870117228
20161006,0.214333045087626
20161007,0.362575099166778
20161010,0.731772479773213
20161011,0.566918643842477
20161012,0.291289831234853
20161013,0.335178556696356
20161014,0.231697712874492
20161017,0.306092908959103
20161018,0.204778618945031
20161019,0.184951490376007
20161020,0.339904241479012
20161021,1.1152767239544
20161024,0.726789648502114
20161025,0.317957437518947
20161026,0.343083599751637
20161027,0.314348882724981
20161028,0.257849446538293
20161031,0.18801238291665
20161101,0.518719145260729
20161102,0.254532350846591
20161103,0.445190920686647
20161104,0.149808532198881
20161107,0.169839073964796
20161108,0.170512216106602
20161109,0.75402499803662
20161110,0.52855959223718
20161111,0.200128948601881
20161114,0.234392099120256
20161115,0.240256308801326
20161116,0.237207751028981
20161117,0.303037853085369
20161118,0.217762271394339
20161121,0.202948631266628
20161122,0.572947440679378
20161123,0.361605705176052
20161125,0.207604805055126
20161128,0.280340832717043
20161129,0.25924187626055
20161130,0.215304153149076
20161201,0.531523003237204
20161202,0.456458644228872
20161205,0.256179570305024
20161206,0.379829881055541
20161207,0.462568972169736
20161208,0.401457035325613
20161209,0.1729716512137
20161212,0.487996135119325
20161213,0.244781291407762
20161214,0.439230279002367
20161215,0.471770743619353
20161216,0.244028336151593
20161219,0.452509427723022
20161220,0.414948485987482
20161221,0.173411020834608
20161222,0.333876600543178
20161223,0.242052285677049
20161227,0.230646830448718
20161228,0.244607242268699
20161229,0.181095579236019
20161230,0.23719313793484
20170103,0.309491775351784
20170104,0.183255426891543
20170105,0.231852044840858
20170106,0.393583905261898
20170109,0.301399804371203
20170110,0.598285130310571
20170111,0.271671316781327
20170112,0.347112820179474
20170113,0.287189965279001
20170117,0.27231230509196
20170118,0.256472441807597
20170119,0.218137877300141
20170120,0.423221271910506
20170123,0.357638980438322
20170124,0.509406431255932
20170125,0.428415700260198
20170126,0.528144987923802
20170127,0.406066674613011
20170130,0.338390841990356
20170131,0.323734502136579
20170201,0.419460496853583
20170202,0.619554384313579
20170203,0.182620337623762
20170206,0.164769921559127
20170207,0.258225704667659
20170208,0.182906409537225
20170209,0.22017818208615
20170210,0.147208492265983
20170213,0.467751377328246
20170214,0.20317656154525
20170215,0.305537549290602
20170216,0.228603790583853
20170217,0.512994052038568
20170221,0.213548846749656
20170222,0.236716686010104
20170223,0.286067413404484
20170224,0.171091249889667
20170227,0.281160604288089
20170228,0.165403676336108
20170301,0.425586230694536
20170302,0.156794605927694
20170303,0.221515399041182
20170306,0.196946262759628
20170307,0.202962965628113
20170308,0.129456097531632
20170309,0.276048611560937
20170310,0.219304189191013
20170313,0.147814696851778
20170314,0.217091496781511
20170315,0.280462206468555
20170316,0.212138836456335
20170317,0.207347934952744
20170320,0.251870487700046
20170321,0.289044320657172
20170322,0.389429021645918
20170323,0.369313874968039
20170324,0.253332954083774
20170327,0.265569553538021
20170328,0.239573882096804
20170329,0.252409411762794
20170330,0.281578475680583
20170331,0.196521143762036
20170403,0.294984045571356
20170404,0.211901112982373
20170405,0.144809935653933
20170406,0.198405968134336
20170407,0.251203481679535
20170410,0.232560581493143
20170411,0.233200270875987
20170412,0.290447971727136
20170413,0.346340601634769
20170417,0.199856100581088
20170418,0.184275037913313
20170419,0.185539623276359
20170420,0.362903829272186
20170421,0.356029034748941
20170424,0.208170730199096
20170425,0.403700012102037
20170426,0.44716346660912
20170427,0.239243350659912
20170428,0.364145992577947
20170501,0.282703223258639
20170502,0.218424307684516
20170503,0.502069254443086
20170504,0.515168801325967
20170505,0.392648278090415
20170508,0.312071522526131
20170509,0.20496845840475
20170510,0.344956690103329
20170511,0.247894609754919
20170512,0.221799987101034
20170515,0.201811629614286
20170516,0.273659135212072
20170517,0.273100066199689
20170518,0.407709648420202
20170519,0.265326329767579
20170522,0.132902443190261
20170523,0.148041239352521
20170524,0.178555091756239
20170525,0.154352690700505
20170526,0.16747762627058
20170530,0.275528465558246
20170531,0.255045864047973
20170601,0.244035908957763
20170602,0.220729724386849
20170605,0.215196241129977
20170606,0.196941735060393
20170607,0.237565105667419
20170608,0.235147013405904
20170609,0.151582337601252
20170612,0.383698845324092
20170613,0.23354457887125
20170614,0.225417282433467
20170615,0.156775755787159
20170616,0.252701087847874
20170619,0.214385984295338
20170620,0.225497539285347
20170621,0.515145138665361
20170622,0.278394212145466
20170623,0.21086510408345
20170626,0.278427433072464
20170627,0.185799588608007
20170628,0.206992428688466
20170629,0.210228689258245
20170630,0.243948929936527
20170703,0.184024636305926
20170705,0.266537516167522
20170706,0.270630270146096
20170707,0.273569746025748
20170710,0.172694415455076
20170711,0.182552827021293
20170712,0.207989740647997
20170713,0.212879731742313
20170714,0.14831249612084
20170717,0.140549351882356
20170718,0.297783697611239
20170719,0.228377876215983
20170720,0.394817800488295
20170721,0.255771814936809
20170724,0.203125893752791
20170725,0.269868905499119
20170726,0.330542705426871
20170727,0.545240911113181
20170728,0.599441519847108
20170731,0.306340587827876
20170801,0.33618677569591
20170802,0.527209067791471
20170803,0.256987999744689
20170804,0.356095732067461
20170807,0.192632242685974
20170808,0.325927499808842
20170809,0.224672171627648
20170810,0.262207957234225
20170811,0.150745842147401
20170814,0.223563515861889
20170815,0.331595811460604
20170816,0.277234093455799
20170817,0.293590259264516
20170818,0.290915058454101
20170821,0.350551550157661
20170822,0.255330852471776
20170823,0.160661345370097
20170824,0.172149045082755
20170825,0.249987865240646
20170828,0.233537547020171
20170829,0.197224179754461
20170830,0.120442282621435
20170831,0.250967466046814
20170901,0.116401420632506
20170905,0.309264237218299
20170906,0.287624038499011
20170907,0.610326316274877
20170908,0.488879877529709
20170911,0.203444561627363
20170912,0.405951567976018
20170913,0.25350313133769
20170914,0.213213832384982
20170915,0.282184015017536
20170918,0.291139917112609
20170919,0.689531278013899
20170920,0.378068569343379
20170921,0.232152243017277
20170922,0.300830213514098
20170925,0.333547743810851
20170926,0.367613348856412
20170927,0.281103374850381
20170928,0.358269202402532
20170929,0.266854936213843
20171002,0.167478209021868
20171003,0.217326067553101
20171004,0.294720981657107
20171005,0.288420522627183
20171006,0.340285206617074
20171009,0.30903060444751
20171010,0.231368816257365
20171011,0.353211798380979
20171012,0.665537081518781
20171013,0.577186575583415
20171016,0.464467200735133
20171017,0.218556651468193
20171018,0.456594377694884
20171019,0.524809302597802
20171020,0.281271251144471
20171023,0.329607794237591
20171024,0.280463858658416
20171025,0.561287031873988
20171026,0.209557675325498
20171027,0.299958132392041
20171030,0.619990119341684
20171031,0.302954044757477
20171101,0.435939820563031
20171102,1.07453074805033
20171103,0.325584982025332
20171106,0.368149148276229
20171107,0.255579870794323
20171108,0.366563319536233
20171109,0.725982253259028
20171110,0.279624629405324
20171113,0.145913806233096
20171114,0.340147763655617
20171115,0.382653132998909
20171116,0.456615669693448
20171117,0.389310678043056
20171120,0.335178299067707
20171121,0.290751591244014
20171122,0.35573470339789
20171124,0.150163310438937
20171127,0.323491974969462
20171128,0.456678087344046
20171129,0.531368631068771
20171130,0.641904022723807
20171201,0.602036862060427
20171204,0.494965851495454
20171205,0.378505085800445
20171206,0.245382585963883
20171207,0.43534827703197
20171208,0.240295853670462
20171211,0.26404007185418
20171212,0.532965714555427
20171213,0.6077498351293
20171214,0.34347917549284
20171215,0.258545105512189
20171218,0.37371512835556
20171219,0.397806146163857
20171220,0.452592664656191
20171221,0.568906304006629
20171222,0.284532614243957
20171226,0.26900163627094
20171227,0.292758399723721
20171228,0.205396973714391
20171229,0.237549989066046
20180102,0.390373453468491
20180103,0.464799036991486
20180104,0.66829371276983
20180105,0.268055810563174
20180108,0.461040185726909
20180109,0.367585877780187
20180110,0.375821125154127
20180111,0.26825443294172
20180112,0.412101821023749
20180116,0.334707024245399
20180117,0.340174884133211
20180118,0.369851397103858
20180119,0.301368326892331
20180122,0.520359049312638
20180123,0.725723961573467
20180124,0.241787852542901
20180125,0.385337119606131
20180126,0.245511962558294
20180129,0.511247497107971
20180130,0.367078828140618
20180131,0.44088745809417
20180201,0.501544723070156
20180202,0.658042845106614
20180205,0.974146188923003
20180206,1.05222781689335
20180207,0.520838885645976
20180208,0.543475633059943
20180209,0.966234009290274
20180212,0.465091790356958
20180213,0.508400978912266
20180214,0.487056875624542
20180215,0.452056183951791
20180216,0.377621892932238
20180220,0.302210476744346
20180221,0.473939922482557
20180222,0.431206554233566
20180223,0.322133052895359
20180226,0.384220515377594
20180227,0.441616529283982
20180228,0.303273906021715
20180301,0.622631794782333
20180302,0.241324213948002
20180305,0.419868949025156
20180306,0.296049220880456
20180307,0.27283169795561
20180308,0.386510474029684
20180309,0.285606922775209
20180312,0.331445555017099
20180313,0.393026054008024
20180314,0.287740007819384
20180315,0.205068557965917
20180316,0.32017714576706
20180319,0.380734994036672
20180320,0.417506061684079
20180321,0.295627742906914
20180322,0.329882006181615
20180323,0.971065185278216
20180326,0.577079843519543
20180327,0.375780345818429
20180328,0.415628196747483
20180329,0.644094155800191
20180402,0.527489988804682
20180403,0.399131695428491
20180404,0.449216376021792
20180405,0.364601606283646
20180406,0.520178508397201
20180409,0.472194012272968
20180410,0.937605568334433
20180411,0.30557213401444
20180412,0.250912791766109
20180413,0.254619780122934
20180416,0.410838932173014
20180417,0.257934557231396
20180418,0.218437238618243
20180419,0.200427952709876
20180420,0.661760405088394
20180423,0.188299107151486
20180424,0.409768257661189
20180425,0.30877031753574
20180426,0.886985339572949
20180427,0.395790424526183
20180430,0.400451216088121
20180501,0.382590963245867
20180502,0.390444080265181
20180503,0.394328186447546
20180504,0.305705721470184
20180507,0.271677446531582
20180508,0.255482749584416
20180509,0.369987656850599
20180510,0.339149804002657
20180511,0.141381936039016
20180514,0.244366382372713
20180515,0.316635805045862
20180516,0.228002236396885
20180517,0.235592055531877
20180518,0.225571423776295
20180521,0.482434305701056
20180522,0.273768059259002
20180523,0.346537251780223
20180524,0.363102854992603
20180525,0.210131451044692
20180529,0.244847023292884
20180530,0.225736020942119
20180531,0.257201350323941
20180601,0.184698105447315
20180604,0.200447099913486
20180605,0.246409202444848
20180606,0.586778657222236
20180607,0.625540387554684
20180608,0.313704329275096
20180611,0.475968107886274
20180612,0.316802916174096
20180613,0.46206249386682
20180614,0.648332255124573
20180615,0.75255160717708
20180618,0.433802341278675
20180619,0.398773854136527
20180620,0.331556553891203
20180621,0.483878570134317
20180622,0.279643124273952
20180625,0.271172001589424
20180626,0.294694439761383
20180627,0.213024686907757
20180628,0.393932875862943
20180629,0.312571431894341
20180702,0.226845213107292
20180703,0.335834533605018
20180705,0.231529466553738
20180706,0.214472238207567
20180709,0.183462302649114
20180710,0.214489869106129
20180711,0.24361293042569
20180712,0.282043415168526
20180713,0.278828433577111
20180716,0.214176486908299
20180717,0.287387737563603
20180718,0.170632714982065
20180719,0.250958244632545
20180720,0.201318745377383
20180723,0.28145232067092
20180724,0.408387017456755
20180725,0.541803913870471
20180726,0.192667072554436
20180727,0.480950462902201
20180730,0.412248857110147
20180731,0.274494061811844
20180801,0.282250486842642
20180802,0.248151534168711
20180803,0.298905169321169
20180806,0.227281929695465
20180807,0.282203906071626
20180808,0.150806311478931
20180809,0.179643598794811
20180810,0.160129019665963
20180813,0.113752336500868
20180814,0.126137113394148
20180815,0.284547687791535
20180816,0.26307481426677
20180817,0.221240985341905
20180820,0.176305562574657
20180821,0.194973761605171
20180822,0.209059399051675
20180823,0.248545270671099
20180824,0.170513780106725
20180827,0.222187319668075
20180828,0.116074892239017
20180829,0.228262548940014
20180830,0.293241152793981
20180831,0.200273950544216
20180904,0.336681005287126
20180905,0.333531539718873
20180906,0.226775970663283
20180907,0.221104213551753
20180910,0.35564521742296
20180911,0.210242317188592
20180912,0.463805474971341
20180913,0.420151939086906
20180914,0.259937354368936
20180917,0.28039222048925
20180918,0.383301058175333
20180919,0.376012088234494
20180920,0.280099246507977
20180921,0.291527377830527
20180924,0.322958650775501
20180925,0.370919560046947
20180926,0.281104255131809
20180927,0.369957526889702
20180928,0.249757407161072
20181001,0.241736466159052
20181002,0.219265711903866
20181003,0.236862221911098
20181004,0.405899872215159
20181005,0.295963066415905
20181008,0.288756703965068
20181009,0.0807009348978104
20181010,0.680833806836248
20181011,0.756389190859089
20181012,0.375753030812329
20181015,0.335794215365116
20181016,0.232899380736505
20181017,0.30790100719045
20181018,0.448493153694558
20181019,0.385163275632193
20181022,0.223966103496829
20181023,0.885510459598177
20181024,0.70286080978231
20181025,0.548964931355961
20181026,0.603248849327897
20181029,0.761615286877395
20181030,0.399535242530048
20181031,0.636163969449653
20181101,0.372026978493016
20181102,0.407738216904687
20181105,0.215038427639706
20181106,0.268233102521802
20181107,0.31831496659168
20181108,0.20543530510193
20181109,0.433593267914779
20181112,0.427384315884453
20181113,0.307194777147971
20181114,0.447033085924925
20181115,0.313800342920007
20181116,0.316173865598275
20181119,0.359046405784769
20181120,0.451067975231863
20181121,0.419172218754037
20181123,0.153033618421276
20181126,0.322528521436966
20181127,0.412314208439414
20181128,0.330504235229975
20181129,0.353645982668069
20181130,0.432932950436587
20181203,0.43645949855321
20181204,0.744151301390331
20181206,0.527286638630755
20181207,0.64315269317352
20181210,0.674874609979063
20181211,0.639711277728357
20181212,0.268041050819126
20181213,0.458880437356727
20181214,0.450159463552736
20181217,0.43908320954407
20181218,0.301372311338058
20181219,0.503305589339925
20181220,0.959124453132371
20181221,0.816143699110543
20181224,0.404501274889524
20181226,0.885469235121447
20181227,0.700048370874587
20181228,0.432064652711381
20181231,0.407848646692729
20190102,0.668422356930197
20190103,0.439174154411742
20190104,0.268731889761644
20190107,0.61954031865273
20190108,0.258790524700267
20190109,0.438749157443324
20190110,0.431031728792872
20190111,0.359569751147943
20190114,0.283885940808747
20190115,0.27002619011451
20190116,0.294974039674595
20190117,0.24432236579923
20190118,0.36640659159788
20190122,0.357945851689348
20190123,0.200740313925316
20190124,0.359649861914851
20190125,0.293621204462119
20190128,0.182768602907384
20190129,0.178049415872349
20190130,0.952325696986751
20190131,0.595657998285312
20190201,0.311067676308368
20190204,0.212774087929863
20190205,0.179850835056664
20190206,0.177392066945101
20190207,0.472173192722983
20190208,0.326844245875588
20190211,0.267669405898065
20190212,0.217034708122937
20190213,0.281494403159105
20190214,0.334925927252688
20190215,0.327772762886767
20190219,0.250045298894264
20190220,0.329535771916543
20190221,0.317183733969235
20190222,0.240348460743505
20190225,0.183626220505355
20190226,0.343404266450241
20190227,0.345516652524636
20190228,0.218300864237256
20190301,0.367569325173783
20190304,0.70261549131555
20190305,0.17942193267079
20190306,0.243776214937908
20190307,0.195866702807956
20190308,0.225303520932108
20190311,0.219487845843003
20190312,0.43324535610855
20190313,0.289037081724003
20190314,0.207422131398891
20190315,0.261487757361961
20190318,0.170133823163452
20190319,0.340218135024903
20190320,0.260945933813837
20190321,0.329628377761931
20190322,0.248598706725537
20190325,0.300077082427985
20190326,0.224636023890778
20190327,0.28275777797334
20190328,0.380737411047102
20190329,0.277964883754566
20190401,0.241408041493637
20190402,0.232149897498755
20190403,0.231765882920365
20190404,0.154450920151546
20190405,0.269138790614956
20190408,0.237374658512101
20190409,0.25121498044604
20190410,0.205342143846811
20190411,0.203128312669294
20190412,0.258878367701671
20190415,0.192544635080334
20190416,0.213554796638663
20190417,0.164556599917736
20190418,0.17722930830642
20190422,0.188180429981496
20190423,0.294459473764867
20190424,0.770148130944678
20190425,0.400281232395321
20190426,0.483529689085917
20190429,0.35956692915868
20190430,0.276838089393481
20190501,0.268944082894318
20190502,0.216689945032574
20190503,0.160476196781545
20190506,0.172469691490041
20190507,0.229748642440563
20190508,0.236716451488915
20190509,0.229297802222528
20190510,0.335821025016027
20190513,0.216058041105813
20190514,0.500949996541016
20190515,0.270310282485202
20190516,0.3452589316121
20190517,0.376659597039632
20190520,0.827754610488242
20190521,0.39106980794895
20190522,0.246272692964761
20190523,0.2871375405955
20190524,0.182456448618714
20190528,0.269969917524264
20190529,0.384390075983306
20190530,0.311194723380281
20190531,0.484064265710201
20190603,0.436837393984707
20190604,0.385684465048137
20190605,0.215226112245156
20190606,0.291163737920101
20190607,0.357560235604039
20190610,0.680834689829427
20190611,0.302798680588683
20190612,0.201872202491116
20190613,0.148426679949047
20190614,0.192176386695436
20190617,0.159291688919628
20190618,0.22286631414509
20190619,0.176576754525774
20190620,0.217485585028193
20190621,0.134966413620977
20190624,0.159680832594406
20190625,0.10641543723512
20190626,0.196602786226276
20190627,0.316586441713601
20190628,0.349887217350412
20190701,0.27369051735535
20190702,0.279423084353757
20190703,0.128749862243588
20190705,0.239219626500357
20190708,0.199549675209602
20190709,0.190107770102001
20190710,0.16218249313965
20190711,0.442411898249521
20190712,0.187992362143957
20190715,0.118121087342351
20190716,0.140790450266431
20190717,0.144942645048206
20190718,0.259055905885599
20190719,0.231954954656559
20190722,0.29710954162393
20190723,0.478531206694737
20190724,0.565332235120383
20190725,0.369791304953416
20190726,0.389760756123529
20190729,0.328844315701182
20190730,0.381520953056163
20190731,0.436911229164073
20190801,0.36279359794348
20190802,0.539609429332062
20190805,0.537155749260573
20190806,0.407983030847907
20190807,0.509294032898494
20190808,0.291645085572422
20190809,0.317998836847964
20190812,0.225572704504064
20190813,0.295974870567552
20190814,0.302382620803379
20190815,0.364564006766782
20190816,0.301261911725298
20190819,0.222825115594975
20190820,0.215324128723913
