"date","volatility"
20160610,0.560921123572848
20160613,1.2766432935691
20160614,0.504305865962416
20160615,0.522219075078885
20160616,0.976317321921493
20160617,0.687746458134423
20160620,0.468989281542976
20160621,0.552718297548361
20160622,0.596136128321192
20160623,0.968959464156452
20160624,1.16601685216464
20160627,0.815846126876433
20160628,0.745364177325799
20160629,0.596643064317329
20160630,1.64137424240575
20160701,1.36405322065852
20160705,0.796601791511733
20160706,0.680032586520689
20160707,0.747223933454059
20160708,1.07573738787903
20160711,0.561238551767308
20160712,0.542852872987669
20160713,0.404124864653041
20160714,0.626044405289404
20160715,0.464247464943458
20160718,0.344838825842122
20160719,0.678857552949491
20160720,0.623456797112861
20160721,0.886367853159909
20160722,1.30131087059364
20160725,0.697360207026335
20160726,0.764713854461265
20160727,0.932565429049664
20160728,1.02280929626266
20160729,0.624593984155271
20160801,0.591179264197839
20160802,0.514267257049349
20160803,0.23991155548545
20160804,0.511751249729766
20160805,0.334506457617662
20160808,0.354643113376035
20160809,0.388444014435643
20160810,0.489336051111362
20160811,0.315588999150516
20160812,0.283538706622277
20160815,0.661458769826977
20160816,0.441755255733487
20160817,0.334240257678969
20160818,0.473526555866095
20160819,0.448743498051994
20160822,0.68181944282857
20160823,0.605031467270535
20160824,0.479328604290521
20160825,0.385460458041884
20160826,0.716238360941688
20160829,0.253377418857095
20160830,0.334077622011517
20160831,0.360637332322054
20160901,0.415771594654234
20160902,0.385036113350344
20160906,0.404276679593771
20160907,0.442274087138818
20160908,0.765598009666817
20160909,0.842952016430773
20160912,0.965387000976613
20160913,0.502286979376224
20160914,0.573438030814938
20160915,0.577869658972842
20160916,0.582254184555935
20160919,0.597291297535929
20160920,0.591425699318237
20160921,0.700057995403871
20160922,0.434797719176724
20160923,0.453557436609821
20160926,0.36219284333528
20160927,0.603736244732636
20160928,0.69151034586899
20160929,0.77963108718915
20160930,0.937222568709532
20161003,0.522269801091151
20161004,0.603111065293963
20161005,0.316582205038382
20161006,0.413346406620298
20161007,0.674273134741543
20161010,0.444002225813806
20161011,0.799506755606315
20161012,0.46048161476338
20161013,0.740546412129346
20161014,0.810026943762853
20161017,0.389520035748645
20161018,0.754848102624946
20161019,0.487620149563511
20161020,0.586432642727271
20161021,0.676374788883829
20161024,0.647281439760348
20161025,0.951599867972834
20161026,0.623172098419913
20161027,0.487072579623317
20161028,0.905810750306079
20161031,0.401377436444043
20161101,0.753171092747516
20161102,0.604023080837377
20161103,0.431984224232242
20161104,0.651550973287639
20161107,0.560332849338199
20161108,0.674201432395041
20161109,1.22143195366336
20161110,1.63216577105269
20161111,0.801123764512179
20161114,2.75052471723061
20161115,1.27149678260452
20161116,0.636874892790429
20161117,0.572543381518938
20161118,0.68366234507259
20161121,0.577170928408452
20161122,1.38046494176619
20161123,0.723013603024239
20161125,0.456532480705692
20161128,0.600537601909723
20161129,0.46593660749301
20161130,0.795335326493568
20161201,1.05375508080386
20161202,0.770864218560512
20161205,0.636437997996299
20161206,0.757692660828811
20161207,0.98073445512635
20161208,0.611701615429723
20161209,0.814329238702578
20161212,0.761231466820291
20161213,0.888318121357121
20161214,0.631877489549177
20161215,0.929667181637114
20161216,0.765114802784578
20161219,0.429642219662317
20161220,0.658910739366882
20161221,0.357946436783855
20161222,0.641794499221554
20161223,0.426472954293787
20161227,0.456112169709558
20161228,0.498346371366945
20161229,0.386507756043392
20161230,0.357865059780297
20170103,0.931400432624609
20170104,0.47637356361266
20170105,0.835417017428173
20170106,0.978925483171686
20170109,0.47909680627022
20170110,0.508743867827411
20170111,0.551833984561915
20170112,0.679448026402587
20170113,0.778579195638764
20170117,0.42983507932324
20170118,0.592345613890773
20170119,0.32389239101021
20170120,0.467434777211261
20170123,0.512859002893392
20170124,1.08416593773899
20170125,0.601765616661166
20170126,0.438872574891651
20170127,0.581224017841907
20170130,0.787783527474176
20170131,0.783239320838749
20170201,0.707616039185212
20170202,0.827169388380319
20170203,1.24453433558763
20170206,0.407891728159734
20170207,0.489407588893679
20170208,0.316223545925114
20170209,0.643989040340537
20170210,0.670189888044
20170213,0.493005525452908
20170214,0.478523461454872
20170215,0.520444910438665
20170216,0.653104016642742
20170217,0.502247574080939
20170221,0.584852267199733
20170222,0.457100922179171
20170223,0.457085122166436
20170224,0.45618307612967
20170227,0.277290047194041
20170228,0.439809217223211
20170301,0.506731673996948
20170302,0.697103212644602
20170303,0.438837390579832
20170306,0.688756562684708
20170307,0.32956354183794
20170308,0.286628734578701
20170309,0.580930251739605
20170310,0.541723049522128
20170313,0.475976072563348
20170314,0.528779122391444
20170315,0.497949907690101
20170316,0.613138907649926
20170317,0.341362493895883
20170320,2.16707189433936
20170321,0.850433384684401
20170322,0.760148074411575
20170323,0.671768901441538
20170324,0.462718471920301
20170327,0.536353496208114
20170328,0.688133068616714
20170329,0.601114999584592
20170330,0.36171405306334
20170331,0.3494077899747
20170403,0.772820069866253
20170404,0.472222291992638
20170405,0.926981389970061
20170406,0.349864445744025
20170407,0.510448314709301
20170410,0.517022593565465
20170411,0.508642933468941
20170412,0.481839166501936
20170413,0.963024906775924
20170417,0.708082691435712
20170418,0.499553162778112
20170419,0.721347378077168
20170420,0.976790330927437
20170421,0.7803677539434
20170424,1.08474793475892
20170425,0.563896938063889
20170426,0.524918035327355
20170427,0.481179505387604
20170428,0.40641357686325
20170501,0.392096044806154
20170502,0.671781232380052
20170503,0.421703067555956
20170504,0.440905413799365
20170505,0.730159050695307
20170508,0.466223748123584
20170509,0.216390930429086
20170510,0.402444835658011
20170511,0.510627613590131
20170512,0.474525111442087
20170515,0.401275168447876
20170516,0.542727796665232
20170517,0.617372766490338
20170518,0.799324119128884
20170519,0.744353048419537
20170522,0.698551836117989
20170523,0.39787990029871
20170524,0.497451645711914
20170525,0.360942247980918
20170526,0.494749003135152
20170530,0.397485122760447
20170531,0.785354100595725
20170601,0.625346373771671
20170602,0.31341979398655
20170605,0.321759641936531
20170606,0.701694740856777
20170607,0.337995859023931
20170608,0.598925958285322
20170609,1.58911190438354
20170612,0.908684677037487
20170613,0.726015468864392
20170614,0.77664063449681
20170615,0.719867185889284
20170616,0.510084533001391
20170619,0.444938664481687
20170620,0.37634157054831
20170621,0.516270814771263
20170622,0.31369489616806
20170623,0.911223465899417
20170626,0.774677350094489
20170627,0.498681043916851
20170628,1.07530704814284
20170629,0.964347718766927
20170630,0.481762721821768
20170703,0.400278918973596
20170705,0.474354716231009
20170706,0.563394602753619
20170707,0.615938658240311
20170710,0.660336410216289
20170711,0.470245498325079
20170712,0.591816080812473
20170713,0.569665613897223
20170714,0.767111121541498
20170717,0.483898251335287
20170718,0.694316386440618
20170719,0.416219392493792
20170720,0.60814794939868
20170721,1.03545388455448
20170724,0.780244401391945
20170725,0.644957415825115
20170726,0.624215632764934
20170727,1.7166439232085
20170728,0.798123381843255
20170731,0.634425567175069
20170801,0.745786753339364
20170802,0.755313649183108
20170803,0.517105754951896
20170804,0.537662450168806
20170807,0.591365698535132
20170808,0.562204182833909
20170809,0.499095276646249
20170810,0.823341734314752
20170811,0.446717909358911
20170814,0.819558672114033
20170815,0.572539457792621
20170816,0.881669221080822
20170817,0.666098867781781
20170818,0.803303856915188
20170821,0.64391662495063
20170822,0.666583747609661
20170823,0.612993620638242
20170824,0.634544953897851
20170825,0.49863898128318
20170828,0.412144090851552
20170829,0.898941952417697
20170830,0.354317804204119
20170831,0.786150818833489
20170901,0.466026778960729
20170905,0.852310058055965
20170906,0.466244348302701
20170907,1.2355524120355
20170908,0.520684556196665
20170911,0.596224599015457
20170912,0.59164555751369
20170913,0.702008342332791
20170914,0.914074026661233
20170915,0.831101735429459
20170918,0.571699015752566
20170919,0.792388440492178
20170920,0.899603060090898
20170921,0.679935670767108
20170922,0.396987242902242
20170925,1.40440912622075
20170926,0.839611751007045
20170927,0.724948468961239
20170928,0.739530930995136
20170929,0.447967149625792
20171002,0.654518239291931
20171003,0.449139208603931
20171004,0.566233735879916
20171005,0.698427933299387
20171006,0.752688876169842
20171009,0.777548258766359
20171010,0.550854875986913
20171011,0.548878512387433
20171012,0.541604312055522
20171013,0.628977029990842
20171016,1.36250321916703
20171017,0.685345850837225
20171018,0.381359617027904
20171019,0.630745405316533
20171020,0.533808114632954
20171023,0.767274469509799
20171024,0.92500625586355
20171025,1.92843850792732
20171026,0.694346022342834
20171027,1.04245576758895
20171030,0.942946373244729
20171031,1.45329242363508
20171101,0.621556856649439
20171102,0.865393642463487
20171103,0.619137122748533
20171106,0.599107033528871
20171107,0.664355058326387
20171108,0.743743178205839
20171109,0.931999709072824
20171110,0.506373484824424
20171113,0.372387551190896
20171114,0.693205964079084
20171115,1.0623788122274
20171116,0.61875326152648
20171117,0.690092032863411
20171120,0.733215793279622
20171121,0.588319477012212
20171122,0.552918706533423
20171124,0.618111806068213
20171127,0.393834205583824
20171128,0.601242037023851
20171129,4.32575576789256
20171130,1.30940844059805
20171201,1.66364368987916
20171204,2.1122333715958
20171205,1.82897985446968
20171206,1.15562039895987
20171207,0.981565912588023
20171208,0.501761311284029
20171211,0.881429765498853
20171212,1.0612917940733
20171213,0.824829579409276
20171214,0.7622544441321
20171215,1.33966460534366
20171218,0.820980288869919
20171219,0.480629638163112
20171220,0.722612089248279
20171221,0.564912378732157
20171222,0.605226526600678
20171226,0.815467913056306
20171227,0.585536515512756
20171228,0.686971963018108
20171229,0.431066863467566
20180102,0.834223613402322
20180103,0.694308457786596
20180104,0.98256818120352
20180105,1.46381678724088
20180108,1.71473352384994
20180109,0.789471492211839
20180110,1.16567474471478
20180111,0.678753463574811
20180112,0.472832027984239
20180116,1.40885113167984
20180117,0.926133030565301
20180118,0.77084714499064
20180119,1.25803659693223
20180122,1.06093196470266
20180123,0.961393635979908
20180124,1.24449983573372
20180125,0.604034480811338
20180126,1.14606046477971
20180129,1.04325048859163
20180130,1.05727744743824
20180131,1.02396206494595
20180201,1.4621429530123
20180202,1.26755032448975
20180205,4.23642841856255
20180206,4.17705880780974
20180207,2.39267491077416
20180208,2.79247855156955
20180209,4.433961407178
20180212,1.37974176663484
20180213,1.19037125420334
20180214,1.4478536916429
20180215,1.69612459603229
20180216,1.04533720557419
20180220,1.43868156871739
20180221,1.44319308651857
20180222,1.28930368350516
20180223,0.928544071578178
20180226,0.677843015950938
20180227,1.15073907444477
20180228,1.48657003519816
20180301,2.64229740751442
20180302,2.03006079277637
20180305,1.90479336308228
20180306,1.50609512302868
20180307,1.45186126613173
20180308,1.20946777431319
20180309,1.15540281321906
20180312,1.05860550477107
20180313,1.39265692863693
20180314,1.26290536731493
20180315,1.25929423559287
20180316,1.19087627100166
20180319,1.42346191685392
20180320,0.953742544745996
20180321,1.36489985635118
20180322,1.66221352660216
20180323,2.2454009650546
20180326,1.92584267242234
20180327,2.37657792597566
20180328,1.50725672974853
20180329,2.3010186841119
20180402,2.1974036231889
20180403,1.83751365103862
20180404,1.6525340216859
20180405,1.20583177462992
20180406,1.95507152281596
20180409,1.51614003819013
20180410,1.11959377724257
20180411,1.50923124263069
20180412,1.09414353576094
20180413,1.18444194050219
20180416,0.994619631656021
20180417,1.14679159619052
20180418,1.06679824867264
20180419,1.13823986446371
20180420,1.11227706876445
20180423,0.783908801330857
20180424,2.3397146135949
20180425,1.46972337670878
20180426,2.51467855632902
20180427,1.20176528637909
20180430,0.916844255827138
20180501,1.46779197870799
20180502,1.20298101500785
20180503,1.30210753262841
20180504,1.19697895153809
20180507,0.751607310943542
20180508,1.12434394872223
20180509,0.889989676678973
20180510,0.737458757217868
20180511,1.26597637256388
20180514,1.09324972626614
20180515,1.05148628983339
20180516,0.621995415923868
20180517,0.770032534736032
20180518,0.916548701908126
20180521,1.1047599278642
20180522,0.928596853913699
20180523,1.00810613476313
20180524,1.26703590779914
20180525,0.770705033449252
20180529,1.39768913963275
20180530,0.862419123107583
20180531,1.18300442339641
20180601,1.45125866444903
20180604,1.39841378185886
20180605,0.672624722605609
20180606,1.32697842152216
20180607,2.0235410848756
20180608,0.910113487785583
20180611,0.788400314937303
20180612,1.04508876742001
20180613,0.952244193716738
20180614,0.703381878336022
20180615,1.27944226425665
20180618,1.09005601684539
20180619,1.18011015811975
20180620,0.887386676812507
20180621,1.28406568376134
20180622,1.16476781919432
20180625,3.0096443984375
20180626,1.58702152337698
20180627,1.46230420701915
20180628,1.42428047649869
20180629,1.16949977210413
20180702,1.35934573135718
20180703,1.06023341058559
20180705,0.808973734353881
20180706,1.27575646821971
20180709,0.785018830538654
20180710,1.276120467248
20180711,1.29772660979461
20180712,0.755819845635992
20180713,1.83187291695088
20180716,0.813410187882109
20180717,1.57406762832552
20180718,1.16251710414661
20180719,0.571446167588011
20180720,0.945989377567361
20180723,0.892500357235304
20180724,1.30755042644613
20180725,1.49618903556705
20180726,2.34504043132541
20180727,2.46093018523381
20180730,2.92832764763082
20180731,1.74796465343272
20180801,0.920869855815073
20180802,1.30238160760375
20180803,1.38244028123685
20180806,0.893391108086945
20180807,0.572196289014853
20180808,0.72510297179274
20180809,0.872244773735616
20180810,1.09755737176432
20180813,1.02140510086415
20180814,0.763475189864765
20180815,1.34013291136156
20180816,0.741851788175044
20180817,0.766191735745576
20180820,0.537468863461016
20180821,1.05208590186129
20180822,0.912012787088418
20180823,1.01224008100781
20180824,0.898479649053586
20180827,0.600723623555361
20180828,0.918953530523174
20180829,0.936547072890426
20180830,0.997696876263306
20180831,0.83839143402789
20180904,0.674058871091899
20180905,2.67575844618218
20180906,1.38765399364697
20180907,1.13718144670728
20180910,0.910228888103941
20180911,1.02626357969762
20180912,1.18741283868471
20180913,0.649761868918948
20180914,0.752435975744897
20180917,1.0850504878705
20180918,1.27552190378638
20180919,1.01482029947559
20180920,1.47882510777445
20180921,0.670515871519876
20180924,1.76397626162929
20180925,0.630311552406825
20180926,0.901527899316824
20180927,0.793343397547121
20180928,0.577709439672695
20181001,0.700828892388197
20181002,0.969886529757275
20181003,0.703355400956312
20181004,1.73868263171908
20181005,2.06120119775579
20181008,2.93445700567006
20181009,1.50576271762353
20181010,3.04974116931121
20181011,3.67690960199385
20181012,2.41187926984227
20181015,1.16540253598395
20181016,1.61730149017441
20181017,1.57725666507412
20181018,2.61389325838075
20181019,2.07968113076927
20181022,1.48576732346347
20181023,2.94821989790366
20181024,2.86532741514011
20181025,5.25538965646753
20181026,2.81150582934147
20181029,5.89195913194562
20181030,3.74308649549241
20181031,2.41588815236567
20181101,2.19787702677306
20181102,2.52320156070737
20181105,1.58724616156149
20181106,0.595410389270604
20181107,1.04439072557043
20181108,1.27323589425888
20181109,1.62832013235835
20181112,2.24996192346017
20181113,2.09748900328902
20181114,2.61585304940622
20181115,2.19948284763423
20181116,1.41521343481681
20181119,2.8072015552613
20181120,3.09834865848676
20181121,1.58976614371933
20181123,1.29437571623071
20181126,1.43092331573752
20181127,1.56713077742375
20181128,1.99451242714521
20181129,1.04103806409409
20181130,2.02014481887321
20181203,1.37911682930239
20181204,3.1758804749678
20181206,4.04729428640546
20181207,3.83172815050705
20181210,2.2896744877521
20181211,2.26600444811136
20181212,2.10084616419131
20181213,2.14633133382375
20181214,1.55584477372014
20181217,2.06564656333637
20181218,1.73785866665718
20181219,4.56578435682541
20181220,3.47325043309317
20181221,5.11246568407571
20181224,2.67561713892723
20181226,2.53142329412375
20181227,3.09459430179087
20181228,2.57160347926839
20181231,1.62729691248268
20190102,2.39135596901977
20190103,1.50304596866732
20190104,2.54111289549614
20190107,2.06024735158105
20190108,1.46117836247401
20190109,1.37334190966438
20190110,1.35183621299932
20190111,0.856055617060801
20190114,1.09369902753511
20190115,1.81350980968937
20190116,1.13568420130031
20190117,0.95459363803035
20190118,1.45202052368548
20190122,1.87912533105357
20190123,1.74969290408829
20190124,1.27313576847686
20190125,1.41010353900189
20190128,1.73450855695106
20190129,1.60044237815122
20190130,1.46491959133912
20190131,1.75003847076568
20190201,2.1131352967842
20190204,1.31784563541011
20190205,0.748062821428409
20190206,0.964741086468451
20190207,1.35757302079152
20190208,0.842506940405936
20190211,1.3262281454821
20190212,1.13837580372673
20190213,1.30375451617678
20190214,0.78990051585255
20190215,0.777907595541408
20190219,0.635463191281733
20190220,0.946212469032533
20190221,1.34788127277234
20190222,0.999961283608906
20190225,0.863994963675731
20190226,1.28332168161181
20190227,1.06099753726537
20190228,1.03407562059998
20190301,1.1472512888939
20190304,1.95835404775325
20190305,1.08504982932796
20190306,0.80351147790216
20190307,1.27778724448104
20190308,1.8159640045881
20190311,1.39720189840386
20190312,1.61356932048152
20190313,1.47991971873722
20190314,1.40381312041402
20190315,2.29235624489789
20190318,1.33005184903569
20190319,1.00041451358237
20190320,1.54730595812992
20190321,1.89253277593568
20190322,1.67354766294493
20190325,1.81158301265634
20190326,0.91072409062829
20190327,1.65771890437491
20190328,1.07700685462476
20190329,0.961704231442557
20190401,0.855618911608587
20190402,1.03314034421252
20190403,0.929351060021632
20190404,1.48964090067568
20190405,1.00926685291624
20190408,1.12908474071532
20190409,0.945501681576029
20190410,0.853756061473361
20190411,1.10553931059467
20190412,1.16975237388627
20190415,0.868086254735515
20190416,1.01772292981571
20190417,0.486319884857278
20190418,1.47483903563818
20190422,0.687621260846215
20190423,1.42443781166739
20190424,1.00723667677833
20190425,2.23474661176233
20190426,1.60989098953795
20190429,0.832712565559215
20190430,1.26558235440047
20190501,1.28472594929649
20190502,1.85093508943476
20190503,1.14113814227292
20190506,1.93300026942443
20190507,2.24052114159923
20190508,1.47704950662303
20190509,1.88823485143577
20190510,2.80337900333393
20190513,1.69859953435234
20190514,2.2606858628732
20190515,1.95943707908443
20190516,1.80267487288854
20190517,1.38635643990721
20190520,1.77956352742554
20190521,1.14080209260285
20190522,1.56093576065279
20190523,2.17554577225233
20190524,1.24720945375238
20190528,1.8032434132725
20190529,1.44954830090889
20190530,1.15267869954683
20190531,1.12830373019671
20190603,4.06189357657633
20190604,2.40946437523449
20190605,1.57825866431496
20190606,1.68674918448601
20190607,2.48016523045691
20190610,0.894922867002341
20190611,2.56915337683351
20190612,1.17981900633881
20190613,1.81395658181065
20190614,1.32834737750205
20190617,1.02137211991527
20190618,2.13184817817586
20190619,1.20067969600847
20190620,1.4057522832431
20190621,1.21847484666556
20190624,1.40590700712183
20190625,2.23870096089566
20190626,1.14446712088228
20190627,1.42425773013605
20190628,1.98878809941832
20190701,1.8618094611657
20190702,1.28041333428158
20190703,0.746779764089676
20190705,1.7910668207435
20190708,0.892693303268734
20190709,1.18428957367425
20190710,1.15025789001283
20190711,1.01697075948459
20190712,1.67362954093683
20190715,0.83519286711176
20190716,1.42985833451324
20190717,0.843066477868696
20190718,0.854314150019686
20190719,1.04505363501014
20190722,1.21635937678785
20190723,1.640015566825
20190724,2.60896634869681
20190725,1.31545364457813
20190726,0.845849947390035
20190729,0.88229543599524
20190730,1.41390040056757
20190731,3.67235925711901
20190801,3.13420372575786
20190802,2.63039971265516
20190805,4.36060162671415
20190806,2.03833656999929
20190807,3.10416329443173
20190808,1.92412370895142
20190809,1.61458695364003
20190812,2.13680598853128
20190813,2.12232004229289
20190814,2.44026342397378
20190815,2.22794909892908
20190816,1.1359904489925
20190819,1.64891582742554
20190820,1.57732946885112
