"date","volatility"
20190821,1.14755636692678
20190822,0.958446054302646
20190823,2.13288547677497
20190826,1.04370873241356
20190827,2.4421341893076
20190828,1.26759273764089
20190829,1.71038192285487
20190830,1.09224902512756
20190903,0.969741143385235
20190904,1.03947038671156
20190905,0.797981124325915
20190906,0.737231189828734
20190909,0.93564051576178
20190910,1.88427640056545
20190911,1.3836937350297
20190912,1.10787871977791
20190913,1.13576971682611
20190916,0.982024334300865
20190917,1.02683599334425
20190918,1.27635754390547
20190919,1.31812364695386
20190920,1.19075378613195
20190923,1.05265958133024
20190924,1.00277107316454
20190925,0.939010700020314
20190926,1.9318640585209
20190927,1.99859696469727
20190930,0.927864627333993
20191001,0.763103059554444
20191002,2.52623312358168
20191003,1.72089840869801
20191004,1.01558182821648
20191007,1.24137317940512
20191008,1.25060231565523
20191009,1.58065177061684
20191010,1.09983659734521
20191011,1.32819162846043
20191014,0.555382013681316
20191015,1.58640027687089
20191016,2.05465939580628
20191017,1.35681256918003
20191018,3.31447337468969
20191021,1.88152388659712
20191022,1.78895773337111
20191023,1.03016969436937
20191024,2.70800810132303
20191025,1.27867848190304
20191028,1.04104539620838
20191029,0.972190474569912
20191030,1.29916940996958
20191031,1.42562079078354
20191101,1.26053046103444
20191104,0.914288097114702
20191105,1.32110014140197
20191106,1.26739888727394
20191107,0.993604005571278
20191108,1.05157320638039
20191111,0.863286601375759
20191112,0.667326057257332
20191113,0.5466390859396
20191114,0.901852960909882
20191115,1.94175015430717
20191118,2.20465930505713
20191119,0.71590909057559
20191120,1.58876711826066
20191121,1.3286784658748
20191122,1.27191046737334
20191125,1.03970776954075
20191126,1.55686680463817
20191127,0.920453352463213
20191129,0.980372069738939
20191202,0.701628787190818
20191203,0.940420385884091
20191204,1.11698098182083
20191205,1.32523809330051
20191206,1.4518460213885
20191209,0.549527564443483
20191210,0.607139463236863
20191211,0.999728297349153
20191212,0.982934280799145
20191213,1.08650766179231
20191216,1.00779585554548
20191217,1.06984190197771
20191218,0.768509393681584
20191219,1.37981720094997
20191220,2.1820214205342
20191223,0.944338554417695
20191224,0.556460543172753
20191226,0.751691865806107
20191227,0.6861636624917
20191230,0.805865647806975
20191231,0.757104725574299
