"date","volatility"
20150507,1.98294049244175
20150508,0.787477529462675
20150511,1.21549442099812
20150512,1.9599641838206
20150513,1.30409066873766
20150514,0.794525008746775
20150515,1.26846304028205
20150518,0.846734187206796
20150519,1.30543551469544
20150520,1.43617257803982
20150521,0.818221607588769
20150522,0.707209284458824
20150526,1.79366756517094
20150527,1.36444403966225
20150528,0.857978021428178
20150529,0.585739723371706
20150601,1.48570311997387
20150602,1.4935073351987
20150603,1.37733654205943
20150604,1.82549262020079
20150605,1.1362151452151
20150608,1.16558828183501
20150609,1.95286512671928
20150610,1.87948903419073
20150611,1.37201253480358
20150612,0.87123643252793
20150615,1.50276423112764
20150616,1.04956778162571
20150617,1.28695588144563
20150618,0.953931632721629
20150619,1.14927231933729
20150622,0.841049452804765
20150623,1.76539536991959
20150624,0.9551017081699
20150625,1.01580259017838
20150626,1.05551075584712
20150629,1.71419192953672
20150630,1.08499112129712
20150701,1.44806734958388
20150702,0.665883495207228
20150706,1.11859908993229
20150707,2.31669160367711
20150708,1.57807506698636
20150709,0.916753128198669
20150710,1.10922720149117
20150713,1.47283055216528
20150714,0.79768515073936
20150715,0.938391137147727
20150716,1.01702479075792
20150717,1.08058560461206
20150720,1.17901193671688
20150721,3.09229299840668
20150722,1.94442618371153
20150723,1.93630908394204
20150724,1.56704632923636
20150727,1.16901824442178
20150728,1.25231570843982
20150729,1.38716066285794
20150730,1.18216931068578
20150731,0.986488885431674
20150803,2.16906653152254
20150804,1.3432526832609
20150805,1.30470561444298
20150806,0.854715736125479
20150807,1.32340365276176
20150810,0.994127802769284
20150811,0.784131082960046
20150812,1.43679595056204
20150813,1.14159158726226
20150814,1.10033943949576
20150817,1.27922794229287
20150818,0.880193855271141
20150819,1.47101135293784
20150820,1.04581673376293
20150821,2.83440623589206
20150824,4.03316421224797
20150825,2.77840232429497
20150826,3.14832291311396
20150827,2.45837226477272
20150828,0.739551969806964
20150831,1.54725476626283
20150901,1.79759291454242
20150902,1.39822437702807
20150903,1.60364379873036
20150904,1.42886609271164
20150908,0.859916263597069
20150909,1.94124520489303
20150910,1.94545249022366
20150911,0.958149680660697
20150914,0.913331654161266
20150915,1.48467492143154
20150916,0.925685599982412
20150917,1.76033705631689
20150918,1.46487050835098
20150921,1.34534490300891
20150922,0.945633301328212
20150923,1.29731596776984
20150924,1.97900147437973
20150925,1.28325853798879
20150928,1.75800673783525
20150929,1.07288921548709
20150930,1.265015333301
20151001,2.80272271159296
20151002,1.88320026379546
20151005,2.15267538066492
20151006,1.2157908732846
20151007,1.38532756224849
20151008,2.17455147164174
20151009,1.38713258089319
20151012,0.977826028665355
20151013,0.908325439302991
20151014,1.17445096737807
20151015,1.8951601484388
20151016,1.43374111698728
20151019,1.10295954165295
20151020,1.50298818920892
20151021,2.44557024827526
20151022,2.03666471108157
20151023,1.32214916305573
20151026,1.11469835502614
20151027,3.07097291688849
20151028,1.99478364531175
20151029,1.32886830972363
20151030,1.03282662506392
20151102,0.698871489745895
20151103,1.76669349460131
20151104,0.796341196552134
20151105,1.69369301302388
20151106,1.22172327015934
20151109,1.63759580938389
20151110,1.19551027411227
20151111,1.0444230639052
20151112,0.618089147203349
20151113,0.616363853636649
20151116,1.14672433872002
20151117,1.08493330186811
20151118,1.01760741752007
20151119,1.22991321863832
20151120,0.984483914475927
20151123,1.29651604481932
20151124,1.36625434148993
20151125,0.743433156782789
20151127,1.14445161545207
20151130,0.872498383194712
20151201,0.757575056130014
20151202,0.974925980904461
20151203,1.7113355135258
20151204,1.63594278373914
20151207,1.11430003239994
20151208,1.12103077188786
20151209,2.62855590579018
20151210,1.56579018046502
20151211,1.04620535145094
20151214,1.51741835584772
20151215,1.22745550539083
20151216,1.37369311115385
20151217,1.63643225194925
20151218,1.72559325094258
20151221,1.32872397160335
20151222,1.31429906265627
20151223,0.871069469548772
20151224,0.557656737565167
20151228,1.11174846290595
20151229,0.943120563260187
20151230,0.891061650796403
20151231,0.61627846638464
20160104,1.26531406812737
20160105,1.38804484434965
20160106,1.35380589710996
20160107,1.83590749067282
20160108,1.5416917428757
20160111,1.20785182644326
20160112,1.90341398278644
20160113,1.79093053636656
20160114,1.78808671506817
20160115,1.48581887142525
20160119,2.69142118548095
20160120,3.83253950789632
20160121,3.17761113086803
20160122,1.67617596838064
20160125,1.92178847770553
20160126,0.993116333497798
20160127,1.64402205796324
20160128,1.190200437953
20160129,0.924959010809584
20160201,1.13358603636627
20160202,1.00073732782958
20160203,2.28815462766017
20160204,1.96812419470339
20160205,1.86815170256649
20160208,2.41829637746604
20160209,1.91318356388294
20160210,2.51656802559336
20160211,1.94628907319203
20160212,1.62350482363728
20160216,1.14845030581078
20160217,1.89170883661502
20160218,2.70511889173323
20160219,2.02495935114727
20160222,1.40636419114311
20160223,0.914666689132333
20160224,2.69724061901773
20160225,2.57502509340088
20160226,1.47982263360874
20160229,1.70844387731797
20160301,1.3346849402746
20160302,2.61563116459165
20160303,1.34826305377171
20160304,1.76880180020757
20160307,1.9257636196121
20160308,2.12708002072732
20160309,2.05742326507783
20160310,2.40930986023315
20160311,1.73686321891157
20160314,1.5081677189676
20160315,1.05552785766185
20160316,1.47639959419532
20160317,1.52170984859089
20160318,1.47174611344271
20160321,1.18710217437495
20160322,1.0683799773269
20160323,1.30548204626454
20160324,1.95673439135256
20160328,0.959932748778941
20160329,1.22338726470114
20160330,1.17192510023043
20160331,2.5450718317885
20160401,1.51148581352466
20160404,1.18126152086247
20160405,1.0968761665908
20160406,1.73904369059916
20160407,1.05435007722359
20160408,1.36929991489894
20160411,1.91393857839725
20160412,1.1320486877695
20160413,1.14575945855116
20160414,1.74550037925686
20160415,0.716301249248595
20160418,1.10822864792033
20160419,2.77297536493771
20160420,2.0262332195133
20160421,2.03934330249656
20160422,2.51323149531571
20160425,1.25656370898724
20160426,1.36821490115488
20160427,1.11946606914567
20160428,1.85730976303705
20160429,2.30113055148116
20160502,1.70230760480779
20160503,1.44191402735228
20160504,1.10745314961447
20160505,1.32474603624519
20160506,2.04146349437935
20160509,0.847568883111042
20160510,1.26958472090337
20160511,1.66839661581056
20160512,1.67500434730989
20160513,1.66388491534472
20160516,1.46703550817539
20160517,1.42954948566352
20160518,1.53940790795148
20160519,1.95190275589516
20160520,1.04141690350086
20160523,0.779638488116514
20160524,1.01873673680864
20160525,1.94487963465132
20160526,0.909697311179689
20160527,0.479368035094049
20160531,0.837028099116909
20160601,1.23981800081354
20160602,0.829731355573648
20160603,0.938744857135363
20160606,1.16733030814043
20160607,0.938507756790213
20160608,0.713730466718888
20160609,0.687629721320796
20160610,1.05105381784081
20160613,1.62470227330335
20160614,1.017267477849
20160615,0.719216242127432
20160616,1.60083521655783
20160617,1.41157739002877
20160620,1.44866916520657
20160621,0.645571051904338
20160622,1.71997711647698
20160623,1.72986719429195
20160624,2.41590791867167
20160627,2.47278729309702
20160628,0.941543471786576
20160629,0.780133968366618
20160630,1.44529623876111
20160701,1.15571412711308
20160705,0.85869755116374
20160706,1.81873475970223
20160707,1.32620144547982
20160708,1.08527365029758
20160711,1.0350738175656
20160712,0.968276917551838
20160713,0.930129467975742
20160714,1.85147378537903
20160715,1.09777872131909
20160718,1.44764460590888
20160719,2.79552030395564
20160720,1.2671886411301
20160721,1.43624894871855
20160722,0.922422164830536
20160725,0.718908287001678
20160726,1.6113671010704
20160727,1.00984336691569
20160728,0.813255796403851
20160729,1.11164440786115
20160801,1.23272304000172
20160802,0.667319554412576
20160803,0.699466155140201
20160804,1.07869622978312
20160805,1.0467100256155
20160808,1.16469789367713
20160809,0.780418397595367
20160810,0.517235340581962
20160811,1.87332821391951
20160812,1.18263959051928
20160815,0.812503903069591
20160816,0.88019834079116
20160817,0.912875344730728
20160818,1.11130532501745
20160819,0.885325170868479
20160822,1.06467017358176
20160823,0.825107763785842
20160824,1.26092492762105
20160825,0.792295091121855
20160826,1.88204650449881
20160829,1.12196059789731
20160830,0.962150619936221
20160831,0.902467208310722
20160901,0.791121787530256
20160902,1.02746565308918
20160906,1.25657071472677
20160907,0.89058279717474
20160908,1.50113029745508
20160909,1.33828778219515
20160912,1.87421569696833
20160913,1.34506602657161
20160914,1.48255136816802
20160915,2.12789755604402
20160916,1.19118929388912
20160919,1.21630667564032
20160920,1.26409880481488
20160921,1.27797763700877
20160922,1.13237343065815
20160923,0.889532584559531
20160926,0.671191755691598
20160927,1.49073031587874
20160928,1.55319278792922
20160929,5.59236290882593
20160930,1.31370852300407
20161003,0.95377712966896
20161004,1.84007479679532
20161005,0.821328524518024
20161006,1.1385499326807
20161007,1.86607931261685
20161010,1.34863798473178
20161011,1.87355567688625
20161012,1.32985606977598
20161013,1.44418392993131
20161014,1.06653143445882
20161017,1.13092793320307
20161018,2.33634320694256
20161019,1.19966730359199
20161020,1.38520130251774
20161021,0.998806857356221
20161024,0.825922324427885
20161025,0.976832266964526
20161026,1.85069505596298
20161027,1.46732750415609
20161028,1.37962022898438
20161031,0.990365334348893
20161101,1.53644518867671
20161102,1.18990111544695
20161103,1.43240816783486
20161104,1.30979104171772
20161107,1.23924880078137
20161108,2.08458698138962
20161109,3.14793206229925
20161110,2.04148241550377
20161111,1.21966575899838
20161114,2.4606436822381
20161115,1.17178572761571
20161116,0.983737584253783
20161117,0.7027400903029
20161118,1.04749332845353
20161121,1.38903542784542
20161122,0.748989476734198
20161123,0.756792903286227
20161125,0.525990185345422
20161128,1.16393487847923
20161129,0.972533517064892
20161130,0.914850729346664
20161201,2.52263814941865
20161202,1.21932669641267
20161205,0.947328345946782
20161206,1.36926236228251
20161207,2.24217587423728
20161208,1.27589451391177
20161209,1.29574181331102
20161212,0.990400427175106
20161213,2.66168136666039
20161214,1.80155428153587
20161215,1.53845200099127
20161216,1.71433409314313
20161219,0.926359488056402
20161220,1.32893401378354
20161221,1.85883816030793
20161222,1.20420019481606
20161223,0.745229933243739
20161227,0.831678646138573
20161228,1.06635948302753
20161229,0.626848668382636
20161230,0.836958157296625
20170103,1.36937877998653
20170104,1.57874510528735
20170105,1.53824536283471
20170106,1.68840512424663
20170109,1.08657773505285
20170110,1.24245384445194
20170111,1.14667088047076
20170112,1.82001223408141
20170113,1.11236247851786
20170117,1.3049184389475
20170118,1.34242756209566
20170119,1.21662486539727
20170120,2.92925418323635
20170123,0.673998154081687
20170124,1.9959910234928
20170125,1.88742193481577
20170126,0.934019380943916
20170127,1.17986550865009
20170130,1.67726847287522
20170131,1.41461271623804
20170201,2.02730738755597
20170202,1.02461613425947
20170203,0.928795956614426
20170206,1.12947950731088
20170207,1.20584214126056
20170208,0.823494663797198
20170209,1.22057327895335
20170210,1.30391079722154
20170213,0.779576569673649
20170214,0.831111013544618
20170215,1.2229422942839
20170216,1.42111631509008
20170217,1.09716979768539
20170221,1.21785134044308
20170222,0.611139031246504
20170223,1.14529310242089
20170224,0.91819773724801
20170227,0.866054529547065
20170228,0.904650485656454
20170301,1.59531280722973
20170302,0.60778803811926
20170303,1.153734644669
20170306,0.928599802470881
20170307,0.777405073772834
20170308,0.874409787115913
20170309,2.13516168509513
20170310,1.51211960512979
20170313,0.807696315459098
20170314,1.15054898957828
20170315,1.12994786434897
20170316,1.39989831687491
20170317,0.733032676434496
20170320,0.767910089068427
20170321,1.08665731508157
20170322,1.60160992746525
20170323,1.53839693184568
20170324,1.31162557504957
20170327,1.35420187292613
20170328,1.43107173762942
20170329,0.724514397912377
20170330,0.667575600044519
20170331,0.926813299213015
20170403,1.00746529889916
20170404,1.07303336776441
20170405,2.31877127986788
20170406,0.60714270523326
20170407,1.21878797928266
20170410,0.757195256374242
20170411,1.66545913080056
20170412,0.837362785508059
20170413,1.336254759578
20170417,0.873228435601144
20170418,1.28852618555647
20170419,2.24994086974793
20170420,1.25161764378141
20170421,0.665236375824826
20170424,0.773139726857602
20170425,0.824502895112987
20170426,0.840781757934408
20170427,0.629939359948814
20170428,0.645266977417259
20170501,0.995251302749907
20170502,0.589037440302227
20170503,0.686259825802876
20170504,0.568649497080856
20170505,1.79491571290527
20170508,0.926677828051884
20170509,1.09582032459276
20170510,0.880226368285652
20170511,0.973554053485642
20170512,0.935732636377716
20170515,0.837555263222277
20170516,1.10542681483546
20170517,1.837017093841
20170518,0.900346905533886
20170519,0.972336877212268
20170522,0.846872059706132
20170523,1.25600276447683
20170524,1.1160654576877
20170525,0.57902407668411
20170526,0.654236641664261
20170530,0.787319795144408
20170531,0.754263895814677
20170601,0.917785567954297
20170602,0.791156140776832
20170605,0.838197779433856
20170606,0.613935245471457
20170607,2.11943233259659
20170608,1.20778448477816
20170609,1.10529558460863
20170612,2.26709600970721
20170613,0.600714579192075
20170614,1.4743459433976
20170615,0.838513822868222
20170616,1.65378894603125
20170619,0.87168284975248
20170620,0.783976946783262
20170621,1.19907880819754
20170622,0.9561495623281
20170623,0.632735668205009
20170626,0.756019808176554
20170627,0.598964368494013
20170628,0.558287516321894
20170629,1.34859017650864
20170630,0.962263969924255
20170703,1.3110876915882
20170705,0.95111079421953
20170706,0.985882825006054
20170707,0.975562226504834
20170710,0.869664003795909
20170711,1.18403998336242
20170712,0.867702508831045
20170713,0.737644464790216
20170714,0.885596368926434
20170717,1.15229986120992
20170718,1.30941388106515
20170719,2.04895414412266
20170720,1.32931175149898
20170721,0.94864557825666
20170724,0.635593805155518
20170725,1.05286554336677
20170726,1.34687003803851
20170727,1.30048658478061
20170728,0.819394174693887
20170731,0.528720518003562
20170801,0.674202533725315
20170802,0.658379579376501
20170803,0.585468280297549
20170804,0.725122781127067
20170807,1.41213956682743
20170808,0.561012542958161
20170809,0.621413353317499
20170810,0.869860635971614
20170811,0.683091483926823
20170814,0.570058250669906
20170815,2.01673696770862
20170816,0.841493547463036
20170817,1.09773415708743
20170818,0.872569095807149
20170821,0.822339973107506
20170822,0.515228453874266
20170823,1.47976200577033
20170824,1.01814210987842
20170825,0.633646722747173
20170828,1.216028723358
20170829,0.898875393173342
20170830,0.451805454599362
20170831,0.761584318690823
20170901,0.863998371129917
20170905,1.18864186366911
20170906,0.716341844327633
20170907,1.44933855648442
20170908,1.02111724065347
20170911,1.30793831040034
20170912,1.30729219843791
20170913,0.564540043204558
20170914,0.610022777199067
20170915,0.806545314621211
20170918,0.878759028367658
20170919,0.497082991320139
20170920,0.88382679183793
20170921,0.526182451055963
20170922,0.677314273039141
20170925,0.666865367828562
20170926,1.0868677764517
20170927,1.21117626680849
20170928,1.20382199956752
20170929,0.51515152435074
20171002,0.873206578097438
20171003,0.63282243287925
20171004,0.581358690250763
20171005,0.785480400846654
20171006,0.377500926075797
20171009,0.891396516401416
20171010,0.811090660911988
20171011,0.717037107267155
20171012,0.751738904487564
20171013,0.62533692018603
20171016,0.81860837046669
20171017,0.692340081746907
20171018,2.74767737559403
20171019,1.18633775240793
20171020,1.89525235032281
20171023,1.46568942029351
20171024,2.26542202195126
20171025,1.81412318664816
20171026,1.07418527478029
20171027,1.1413137414075
20171030,1.33547271461147
20171031,1.46850131571274
20171101,0.791800737522447
20171102,1.03403249223216
20171103,0.833073076198784
20171106,0.963496358332915
20171107,0.749805520757252
20171108,1.12457486748771
20171109,1.4206832780986
20171110,0.850987811013274
20171113,0.734794164280812
20171114,0.905614092623044
20171115,1.74683579721986
20171116,1.30374411146959
20171117,0.947516847680438
20171120,1.51436455147374
20171121,0.821269272785746
20171122,0.768836434939715
20171124,0.639482322245748
20171127,0.640886473517569
20171128,0.905835103751656
20171129,0.949723071678946
20171130,0.960495214213858
20171201,1.54469907863389
20171204,1.1698693841492
20171205,1.34242593196586
20171206,1.18326450087946
20171207,0.826526128651412
20171208,0.934407338667872
20171211,0.932186382802223
20171212,1.71765382381487
20171213,1.14550596840241
20171214,0.965634053222688
20171215,1.08870367493267
20171218,0.69807387484293
20171219,0.591318290636753
20171220,0.680850122681667
20171221,0.963497964659485
20171222,1.01567834458615
20171226,0.988543419243339
20171227,0.40554985376462
20171228,0.40092472556784
20171229,0.832349062225068
20180102,0.92516472607883
20180103,2.45976642434975
20180104,1.72334156616706
20180105,1.33249311609253
20180108,1.54128103487356
20180109,1.08552795991654
20180110,1.06788792228832
20180111,1.14940050173435
20180112,1.12691674487847
20180116,1.17845013399479
20180117,1.3139622557019
20180118,2.12595137749333
20180119,2.70458274839374
20180122,2.00023732970483
20180123,1.62865856548275
20180124,2.74121569850261
20180125,1.14090632681073
20180126,0.897389835331305
20180129,1.70689153803195
20180130,2.06645628620921
20180131,1.64729990199803
20180201,1.56568782785795
20180202,1.52196723098211
20180205,5.21719009877147
20180206,3.36774578828446
20180207,1.50923607308076
20180208,2.69801498633214
20180209,4.51348949259879
20180212,1.51773084055438
20180213,1.13630660440617
20180214,2.17416622592281
20180215,2.31347917661348
20180216,1.53022590907815
20180220,1.49303374022744
20180221,1.9119619909401
20180222,1.4214336503382
20180223,1.0507862982091
20180226,1.70969821960206
20180227,2.0559934235089
20180228,1.34242772927131
20180301,2.88091507355279
20180302,1.81634371235236
20180305,2.05343563802093
20180306,1.74354686737081
20180307,2.1142847629444
20180308,2.78140182932492
20180309,1.18254941438823
20180312,1.53637303527567
20180313,2.39293517146951
20180314,1.71017403095611
20180315,1.93551030313231
20180316,1.72948004613108
20180319,2.02174805609544
20180320,1.75056202713335
20180321,1.68546887156645
20180322,1.46600011896924
20180323,2.02094809874132
20180326,2.05883875847922
20180327,2.39539945615612
20180328,1.43075655846741
20180329,2.06920024884003
20180402,2.972977353172
20180403,1.9012613321017
20180404,3.21325490492841
20180405,1.13670770283609
20180406,2.65613992244457
20180409,2.08466115855006
20180410,1.35397043849779
20180411,1.24613338954585
20180412,1.47541431679062
20180413,2.08388463581744
20180416,1.08856427598949
20180417,2.1890051018216
20180418,2.37384870119717
20180419,1.64882396332424
20180420,1.64090426746071
20180423,1.0772290618317
20180424,1.95081182972191
20180425,1.69337562283626
20180426,0.854051960454371
20180427,1.15202302985096
20180430,1.28775081529864
20180501,1.12861559755062
20180502,1.55032272486738
20180503,1.7314231456222
20180504,2.3819637908294
20180507,1.13210037070078
20180508,1.07030600171836
20180509,1.1994316629962
20180510,0.666202237861227
20180511,0.93856898283252
20180514,0.717420731580442
20180515,0.775798874833707
20180516,1.14776169584219
20180517,1.04945261095191
20180518,0.655285861088994
20180521,0.941491790467539
20180522,0.84638067331016
20180523,0.881188229656456
20180524,1.11614525724706
20180525,0.804082493223205
20180529,1.78710125241813
20180530,0.821544524094998
20180531,0.854841238716132
20180601,0.845319696494586
20180604,0.548867466556555
20180605,0.641542286280931
20180606,0.841706981974745
20180607,1.29323681831226
20180608,1.3279437259115
20180611,0.938902032910166
20180612,0.648154138360959
20180613,0.895042825495956
20180614,1.02605443635451
20180615,1.27337853610994
20180618,1.00601953122055
20180619,0.788141026307685
20180620,1.16234816314291
20180621,1.46530364496311
20180622,0.724694192286778
20180625,1.16164605745432
20180626,1.10857719507484
20180627,1.35413428534138
20180628,1.43889514341383
20180629,1.23116380339513
20180702,1.07814340320398
20180703,0.922814028618156
20180705,0.919940930382854
20180706,1.15128629114773
20180709,1.1749528517871
20180710,0.979984559332709
20180711,1.50267670779522
20180712,0.704135628763518
20180713,0.795600245457618
20180716,1.16526087950691
20180717,0.909145454893544
20180718,1.37669121882677
20180719,2.25641921221625
20180720,1.25174805828265
20180723,1.17102447519588
20180724,0.800956260992903
20180725,0.7520906295917
20180726,1.90189123008054
20180727,1.43723112986307
20180730,1.05496379365744
20180731,1.09342191312241
20180801,1.09152878348749
20180802,0.758526689478386
20180803,2.17212479197351
20180806,1.04393811791878
20180807,0.924464669724232
20180808,0.832949320549044
20180809,0.744469501757152
20180810,0.879380741187971
20180813,0.908172498298576
20180814,0.61549211589727
20180815,1.18165293120656
20180816,0.732318246869582
20180817,0.943161885659715
20180820,0.742102485367906
20180821,0.610608743186146
20180822,0.510465478795528
20180823,0.52676751031577
20180824,0.81736133414968
20180827,0.798050841912897
20180828,0.543609362892091
20180829,0.879992321982579
20180830,1.33410935701741
20180831,0.770015736117004
20180904,1.00309492938797
20180905,0.809188087996524
20180906,1.53369695489864
20180907,0.970963640036008
20180910,1.12770350862143
20180911,1.24565943127402
20180912,1.43931426306395
20180913,0.916951570267444
20180914,1.07071146667454
20180917,0.90465080293212
20180918,0.990062193469138
20180919,1.24821593072197
20180920,1.00102681995301
20180921,1.37297611326057
20180924,1.08003788818843
20180925,1.36671379164727
20180926,1.39463829555217
20180927,0.844713551664086
20180928,0.616263016032624
20181001,0.942110082731017
20181002,0.857605802062906
20181003,1.03400501093753
20181004,1.78616515989186
20181005,2.62656409521766
20181008,1.39647889143799
20181009,0.902944300483794
20181010,2.19592114114348
20181011,3.23482787917902
20181012,1.81469615033663
20181015,1.49080923826595
20181016,2.47807118295016
20181017,2.48221847078177
20181018,2.03347929177797
20181019,2.72193716478894
20181022,1.48041217005325
20181023,2.1453341152156
20181024,2.30467069203522
20181025,1.88895643891351
20181026,1.50589065558226
20181029,4.18438743982793
20181030,3.31635918563006
20181031,1.6463174807953
20181101,1.09333371659628
20181102,2.04806608142588
20181105,2.39326687975346
20181106,2.0465305445464
20181107,1.90139980285842
20181108,1.22788805122664
20181109,1.92939701234766
20181112,1.32951908457002
20181113,1.72203242380535
20181114,1.48185014621697
20181115,0.824820597224636
20181116,0.859648975349482
20181119,1.55803835909225
20181120,1.88590368934853
20181121,1.43742754904289
20181123,0.876273857871155
20181126,1.4197823470418
20181127,0.599603343191754
20181128,1.67665241348806
20181129,1.10776031166037
20181130,1.64820210894948
20181203,1.63120380551538
20181204,1.8626064774326
20181206,2.02479115015405
20181207,2.40163449789861
20181210,2.15413767028126
20181211,2.35562520355391
20181212,1.07328499485374
20181213,1.14601397865251
20181214,1.21186502406918
20181217,2.88912877516962
20181218,1.6266589876895
20181219,3.15446263616398
20181220,3.04244269073332
20181221,3.43631770228421
20181224,2.09311159930975
20181226,3.36964105040869
20181227,2.0022780760208
20181228,1.51129832508737
20181231,1.40904947004957
20190102,2.38264236953907
20190103,1.22388870230708
20190104,1.61220962008574
20190107,1.53880514070375
20190108,1.16987272492184
20190109,1.12207799100412
20190110,0.86175506936938
20190111,1.05022092561976
20190114,0.657983671506019
20190115,0.647734126595015
20190116,0.865107129905124
20190117,0.866766756984405
20190118,1.43982100031699
20190122,1.59123518256738
20190123,3.32277245971706
20190124,1.31156554673957
20190125,1.29978649583331
20190128,1.45561541545611
20190129,1.3416325298131
20190130,1.29186773953428
20190131,0.722262931829242
20190201,1.24441479207516
20190204,1.44679194409578
20190205,0.641360528295153
20190206,0.824569342220529
20190207,1.72087747850972
20190208,0.678120965948371
20190211,0.898690181327515
20190212,0.796694385513313
20190213,1.04480765160964
20190214,0.924616743971921
20190215,0.512895930486567
20190219,0.802638776855623
20190220,1.4078459153145
20190221,0.738941761569337
20190222,0.614557390984665
20190225,0.77383385194681
20190226,0.755354019610127
20190227,0.863802710193692
20190228,0.893581861904146
20190301,1.0323202860839
20190304,1.89711058206934
20190305,0.815095799831081
20190306,0.982994989698614
20190307,1.45370539553971
20190308,1.08466314812756
20190311,0.863045294060996
20190312,1.34924245228121
20190313,1.03942427479034
20190314,0.624808102711101
20190315,0.81568156244758
20190318,1.19403828535842
20190319,1.21879693175984
20190320,1.11723894360979
20190321,1.84260636451096
20190322,1.5925606300992
20190325,1.1502351048037
20190326,1.16755157982105
20190327,1.34412297857697
20190328,0.990738353818161
20190329,0.687025740923393
20190401,0.776016478050903
20190402,0.971317829960318
20190403,0.894178474422282
20190404,1.04758944295295
20190405,0.771077612916161
20190408,0.326881624510465
20190409,0.737338144459018
20190410,0.983292073851546
20190411,0.799327473412804
20190412,0.545821414951274
20190415,0.818268428722201
20190416,0.889511695853105
20190417,4.07555896613487
20190418,0.997047187419845
20190422,1.49949678298046
20190423,1.19619210589242
20190424,1.04927387568136
20190425,1.33694948005841
20190426,0.795538558121746
20190429,0.602977373328203
20190430,1.0570621767446
20190501,1.21524425295238
20190502,1.24887863565878
20190503,0.949006766704885
20190506,1.54996479008751
20190507,2.24898541044029
20190508,1.15053181529487
20190509,1.87235085005692
20190510,2.4528569384271
20190513,1.49741039028348
20190514,1.69280306503446
20190515,1.13640880712407
20190516,0.790505939490569
20190517,1.06121623611874
20190520,1.52697446713163
20190521,0.913922166823415
20190522,0.732611098785754
20190523,2.97390122548126
20190524,1.78387668943161
20190528,1.36995358602783
20190529,1.43855301809528
20190530,0.761678406763474
20190531,0.694479821645163
20190603,0.802744995593136
20190604,1.76367222914598
20190605,1.96588464868869
20190606,1.2961429927634
20190607,1.77568904213042
20190610,1.03995945620258
20190611,0.957517599643823
20190612,1.03688098545676
20190613,0.770156323122447
20190614,1.05510087685999
20190617,0.940727713508291
20190618,1.25480418273465
20190619,1.5120992449057
20190620,0.988997044177807
20190621,0.690135545624474
20190624,0.809708141261961
20190625,0.764383724945923
20190626,0.915071592844387
20190627,0.98910624925755
20190628,0.856646975579268
20190701,1.62833085197593
20190702,0.639514232990753
20190703,0.876300198581021
20190705,1.12241892076753
20190708,0.681364514804375
20190709,1.09067529727633
20190710,1.54144385509628
20190711,0.899188086252366
20190712,0.761424679135044
20190715,0.989804290990227
20190716,0.717066040455303
20190717,1.32424724861796
20190718,3.76748286771352
20190719,1.49674351395546
20190722,1.64209673204882
20190723,1.73513822990429
20190724,1.66626234127377
20190725,1.44142673239048
20190726,0.943071452731027
20190729,0.844215493240797
20190730,0.859150871333217
20190731,2.63698420843023
20190801,3.06216981159888
20190802,5.31838995694968
20190805,3.42738814266411
20190806,2.17751467185988
20190807,2.33682324439224
20190808,1.64385308710722
20190809,2.08710638732008
20190812,1.5034211672222
20190813,2.4590116331076
20190814,1.58074491600787
20190815,1.49937411793449
20190816,1.11634066603754
20190819,1.07456033445246
20190820,1.08974966776385
20190821,1.51290011572277
