"date","volatility"
20190820,0.146416547185784
20190821,0.185289289880274
20190822,0.205964211653362
20190823,0.443796601857187
20190826,0.259612055486309
20190827,0.269785898239036
20190828,0.287490631266074
20190829,0.183785266709449
20190830,0.244455496972356
20190903,0.167414133396816
20190904,0.153714280926489
20190905,0.316497976333598
20190906,0.138408538641411
20190909,0.125158078262874
20190910,0.194058717242502
20190911,0.23225141309227
20190912,0.119651081262686
20190913,0.19789429062249
20190916,0.162533199017299
20190917,0.2389259586019
20190918,0.316150665064731
20190919,0.177122883166303
20190920,0.166630421858778
20190923,0.116239502112865
20190924,0.144749850875105
20190925,0.283225373383032
20190926,0.194619904835214
20190927,0.400775589648104
20190930,0.336451889448113
20191001,0.156175256343935
20191002,0.330391167851136
20191003,0.254511344933455
20191004,0.163284572509581
20191007,0.214216301346037
20191008,0.240159103651161
20191009,0.159459548846525
20191010,0.142788348261066
20191011,0.183871493325814
20191014,0.201039795695223
20191015,0.125331646163579
20191016,0.169903977953265
20191017,0.156138177490382
20191018,0.51295535713719
20191021,0.554301093156148
20191022,0.139095604460071
20191023,0.169321902251163
20191024,0.110677263945427
20191025,0.136705170014079
20191028,0.110162921407066
20191029,0.159708165251451
20191030,0.215391971789216
20191031,0.229196875896665
20191101,0.257107752746769
20191104,0.148170425163284
20191105,0.133056734590053
20191106,0.184800982239174
20191107,0.197384934784815
20191108,0.214990877036172
20191111,0.164814880371795
20191112,0.265732220332034
20191113,0.22934339102433
20191114,0.221210038624193
20191115,0.071376640056481
20191118,0.143380917087489
20191119,0.12993319359731
20191120,0.292248799266399
20191121,0.133173612432676
20191122,0.235136789049733
20191125,0.170402290560843
20191126,0.215889706194886
20191127,0.125672786925117
20191129,0.418010011430297
20191202,0.155115269674429
20191203,0.154626525810518
20191204,0.223633124456538
20191205,0.144238959631063
20191206,0.11667313455404
20191209,0.175118350477642
20191210,0.206710035066043
20191211,0.122713687615156
20191212,0.26370099064834
20191213,0.303102635737256
20191216,0.377606393761907
20191217,0.150822326281763
20191218,0.124163856924376
20191219,0.184779389318408
20191220,0.439032405607333
20191223,0.287749573347974
20191224,0.147204131194862
20191226,0.12904436856517
20191227,0.239684169398919
20191230,0.139070415837561
20191231,0.177529352095979
