"date","volatility"
20160331,0.506035624349242
20160401,0.546248603065673
20160404,0.3266532162161
20160405,0.678066016863583
20160406,0.331839818680231
20160407,0.609249120434872
20160408,0.356170066191672
20160411,0.614371087058029
20160412,0.67426719720755
20160413,0.39626260577175
20160414,0.774470825406564
20160415,0.340246006721126
20160418,0.567424687057975
20160419,0.428452400880226
20160420,0.523398984617464
20160421,0.839710284354417
20160422,0.484479643780208
20160425,0.879177908448751
20160426,0.521921025366546
20160427,0.5822274929545
20160428,0.635654069732095
20160429,1.35212723431248
20160502,0.587774074389524
20160503,0.544405053032496
20160504,0.743562099041488
20160505,0.470994103376347
20160506,0.629917465395147
20160509,0.522672170695741
20160510,0.495487668122475
20160511,1.2153585802716
20160512,0.454668184383661
20160513,0.979009109652381
20160516,0.973800337944301
20160517,0.813222073102727
20160518,0.777669067453744
20160519,1.14792385854601
20160520,0.888397385450775
20160523,0.455350519174601
20160524,0.51446552494416
20160525,0.539783363487588
20160526,0.564866557427901
20160527,0.287689055487262
20160531,0.361583828039937
20160601,0.367241335308233
20160602,0.560067780109546
20160603,0.339329267327882
20160606,0.266174490707519
20160607,0.336880391850694
20160608,0.389714409397629
20160609,0.517620990068288
20160610,0.531706688874124
20160613,0.41180605240247
20160614,0.691777285330566
20160615,0.452497844703186
20160616,0.446615168886903
20160617,0.670001106859754
20160620,0.523500839006424
20160621,0.461899163420557
20160622,0.498905302269709
20160623,0.331069072384693
20160624,1.35034539280947
20160627,0.657023132977312
20160628,0.874823176959613
20160629,0.42181597579052
20160630,0.575909001724901
20160701,0.518529416060183
20160705,0.647558888351813
20160706,0.473656167283063
20160707,0.563313362222418
20160708,0.454353256420471
20160711,0.574242319260409
20160712,0.505217899975083
20160713,0.449944481774947
20160714,0.365561399528529
20160715,0.369863484113213
20160718,0.46283140090719
20160719,0.277961080880403
20160720,0.349907773137908
20160721,0.377125498616517
20160722,0.335110259635015
20160725,0.285635287257599
20160726,0.487611826011091
20160727,0.454836247365163
20160728,0.627655612747307
20160729,0.337958851538188
20160801,0.598965917166139
20160802,0.715837951804904
20160803,0.656588142183669
20160804,0.579266786484139
20160805,0.30503028763788
20160808,0.627532218006155
20160809,0.579437220077405
20160810,0.790509388980701
20160811,0.819467860503117
20160812,0.409662152520735
20160815,0.582904226602522
20160816,0.788982879478995
20160817,0.354613107775574
20160818,0.881692421996078
20160819,0.849755815952014
20160822,0.45270932108661
20160823,0.558074013306764
20160824,0.712331348808294
20160825,0.844544048823193
20160826,0.564279362308999
20160829,0.378005343353716
20160830,0.34198470965692
20160831,0.362072824048923
20160901,0.677562211886416
20160902,0.474928320772955
20160906,0.633038194624096
20160907,0.461562499120165
20160908,0.450217144055731
20160909,0.595987797093949
20160912,0.834957783611893
20160913,0.504329258921828
20160914,0.484466101465163
20160915,0.749186435021666
20160916,0.41204750949998
20160919,0.451157585459694
20160920,0.466949089716053
20160921,0.759956696553062
20160922,0.393172277121814
20160923,0.273039967129975
20160926,0.393572697697378
20160927,0.619909275947674
20160928,0.636056128208027
20160929,0.589334174027398
20160930,0.666516471490047
20161003,0.385337322211383
20161004,0.736853695444551
20161005,0.474903810233714
20161006,0.997285111864188
20161007,0.888854582791809
20161010,0.73907267567405
20161011,0.322381213047104
20161012,0.35481856461948
20161013,0.847516513231435
20161014,0.443261350908752
20161017,0.563392573131332
20161018,0.518962179012677
20161019,0.425147171253621
20161020,0.339683145874163
20161021,0.473049828118012
20161024,0.621054487628798
20161025,0.603021512038789
20161026,0.457461357760657
20161027,0.425017324088411
20161028,0.33263012276916
20161031,0.235124594734295
20161101,0.514485656952995
20161102,0.547646545622457
20161103,0.53978407801552
20161104,0.479017168628282
20161107,0.493251388196896
20161108,0.417998017279952
20161109,1.13323533492697
20161110,0.801651756252286
20161111,0.498598758053464
20161114,0.702479991778087
20161115,0.676520667201941
20161116,0.486130431992918
20161117,1.03447523019806
20161118,0.663154042840987
20161121,0.527176335649629
20161122,0.44268398618796
20161123,0.335274823773878
20161125,0.489804119085402
20161128,0.504649966685244
20161129,0.43667578031779
20161130,0.66191733361326
20161201,0.421138501394521
20161202,0.313229181126012
20161205,0.605448389805146
20161206,0.618590622399048
20161207,0.339653947068648
20161208,0.420733196436103
20161209,0.494918330881509
20161212,0.773028423423668
20161213,0.451826096836141
20161214,0.889285118819325
20161215,0.564238011603499
20161216,0.77028738368306
20161219,0.466387567457734
20161220,0.307375235177966
20161221,0.491193232855244
20161222,1.04330211206041
20161223,0.27871221490199
20161227,0.325594912376804
20161228,0.359772299734278
20161229,0.294315695563284
20161230,0.44343479821163
20170103,0.795930994410042
20170104,0.716760817363038
20170105,0.734863310468992
20170106,0.34910016904266
20170109,0.253340070359297
20170110,0.730952576541027
20170111,0.23346191855841
20170112,0.398668184047959
20170113,0.416847698356824
20170117,0.887244317143952
20170118,0.395067563386961
20170119,0.405232514131197
20170120,0.473656468302931
20170123,0.393136444063045
20170124,0.44334337955288
20170125,0.559530219703802
20170126,0.361672296752365
20170127,0.972193478439236
20170130,0.357590536674024
20170131,0.661385060470741
20170201,0.474854068909819
20170202,0.54420989910519
20170203,0.291096122460087
20170206,0.368353890589175
20170207,0.29090991843614
20170208,0.332541860686594
20170209,0.595747989555683
20170210,0.602454998384627
20170213,0.720954877865461
20170214,0.504050494857207
20170215,0.351175721607491
20170216,0.44797032204832
20170217,0.724627974242738
20170221,1.15774317548606
20170222,0.555145480398028
20170223,0.88232196597883
20170224,0.87123381367758
20170227,0.559390919023272
20170228,0.742538910969689
20170301,0.597647476012181
20170302,0.491703992614115
20170303,0.670662134000985
20170306,0.478888263279793
20170307,0.259720149645017
20170308,0.355017877593212
20170309,0.347376809344129
20170310,0.412466203307093
20170313,0.546727507199102
20170314,0.354727297216786
20170315,0.501167160456722
20170316,0.41322957627813
20170317,0.528469490607522
20170320,0.536818191309187
20170321,0.494144936742958
20170322,0.435623508248851
20170323,0.353470421838543
20170324,0.404861642224904
20170327,0.517303218994832
20170328,0.414522060342726
20170329,0.591647159403098
20170330,0.53933792891909
20170331,0.849014188328641
20170403,0.531195876683866
20170404,0.348374563196886
20170405,0.561012962089716
20170406,0.503238243668304
20170407,0.707377972149242
20170410,0.55263189451018
20170411,0.262059882979673
20170412,0.422670919310318
20170413,0.3456049604083
20170417,0.23346168467927
20170418,0.397268273579135
20170419,0.383875333458679
20170420,0.600659326891612
20170421,0.353516950297831
20170424,0.697212326829905
20170425,0.223064779394755
20170426,0.428777144926678
20170427,0.498982351020488
20170428,0.374906507777872
20170501,0.455423845930589
20170502,0.30836169777878
20170503,0.462878755251309
20170504,0.32019120039893
20170505,0.309492948035842
20170508,0.221099480320562
20170509,0.500141612778291
20170510,0.362672134381159
20170511,0.569920610516912
20170512,0.631162072377718
20170515,0.3779988749678
20170516,0.524286951902711
20170517,0.569682726654996
20170518,1.05001923869124
20170519,1.11892115456081
20170522,0.517000219995706
20170523,0.388790230851888
20170524,0.215422287374984
20170525,0.51739223861291
20170526,0.531813927210286
20170530,0.333724022690928
20170531,0.491215398859963
20170601,0.463162902934474
20170602,0.512091305201445
20170605,0.595504064995651
20170606,0.905137390938277
20170607,0.56499927397696
20170608,1.33842517933963
20170609,0.566278525362063
20170612,1.12738193605544
20170613,0.460685757155887
20170614,0.516225219960011
20170615,1.12924959534666
20170616,1.40020188069011
20170619,1.09895687330852
20170620,0.384138731708533
20170621,0.632437286390031
20170622,0.452404918678834
20170623,0.761278001560049
20170626,0.655371674231972
20170627,0.600439009593937
20170628,0.457562735560987
20170629,0.581811627066581
20170630,0.35856567768779
20170703,0.877007138133397
20170705,0.560879975172798
20170706,0.535239957387253
20170707,0.529329963449887
20170710,1.00990122683589
20170711,0.531592258994237
20170712,0.363959170840406
20170713,0.487280276103274
20170714,0.474882439613171
20170717,0.501475082517957
20170718,0.400007327847135
20170719,0.437355076955409
20170720,0.405666271418646
20170721,0.460365951593479
20170724,0.613055286810699
20170725,0.909103370291197
20170726,0.880430825070834
20170727,0.743377877498902
20170728,0.310570227164587
20170731,0.464109556681431
20170801,0.514156752335565
20170802,0.58816808123078
20170803,0.745023620789275
20170804,0.793541720176213
20170807,0.486838455470714
20170808,0.654187651137977
20170809,0.735657155703328
20170810,0.568586532775769
20170811,0.62327190402599
20170814,0.54407611489791
20170815,0.635310554345479
20170816,0.638153409188749
20170817,0.938975848357913
20170818,0.767672350855135
20170821,0.863761186724013
20170822,0.299899907133956
20170823,0.433271096665301
20170824,1.67699225910789
20170825,0.44499208778573
20170828,0.369095236168013
20170829,0.824108806777013
20170830,0.388488482673429
20170831,0.374386862605966
20170901,0.210738487773331
20170905,0.836636203126462
20170906,0.485514031756428
20170907,0.547215067100446
20170908,1.48577854382016
20170911,0.508383324555472
20170912,0.508248050838219
20170913,0.792988450841701
20170914,0.443513651795462
20170915,1.02848647212269
20170918,0.858184336855156
20170919,0.5552546989629
20170920,0.462693712620161
20170921,0.511307435855719
20170922,0.570534840780682
20170925,0.908536159796567
20170926,0.396988054942369
20170927,0.661417933890615
20170928,0.712829993221151
20170929,0.593940977850983
20171002,0.914795580301837
20171003,0.62340588745399
20171004,0.514771861851901
20171005,0.517142161360389
20171006,0.665570721190546
20171009,1.30056348808112
20171010,1.38596687230945
20171011,1.43329020993555
20171012,0.932916881744778
20171013,0.463394424164651
20171016,1.049475783651
20171017,0.697452017113392
20171018,0.26074584473433
20171019,0.640369756912191
20171020,0.668616500254242
20171023,0.878555653447656
20171024,0.466006457334282
20171025,0.760884054778543
20171026,0.805281020498208
20171027,0.919558056748499
20171030,0.954805778730708
20171031,0.563491666689612
20171101,0.860742743042553
20171102,0.950013660555995
20171103,0.706378958238571
20171106,0.570250979396087
20171107,0.553707901247939
20171108,0.621753149556183
20171109,0.870983910776183
20171110,1.01016911086918
20171113,0.823922199163099
20171114,0.710619979446896
20171115,0.822492576626703
20171116,2.18722890192915
20171117,2.35459289329388
20171120,1.21283069726389
20171121,0.872923821873705
20171122,0.49308960365711
20171124,0.491613057478339
20171127,0.987523053264929
20171128,0.781081944063741
20171129,0.996041604750825
20171130,1.31140009798005
20171201,1.08547094514005
20171204,0.824863543082137
20171205,0.523235835274263
20171206,0.476393624427171
20171207,0.663672325960142
20171208,0.409713573957642
20171211,0.649843507672339
20171212,0.463649684623175
20171213,0.702140410808897
20171214,0.927212326402484
20171215,1.10141529790037
20171218,0.493372267474033
20171219,0.953767857645257
20171220,0.759722554513961
20171221,0.786359569082884
20171222,0.545908094956345
20171226,0.607677571273913
20171227,0.535752672526425
20171228,0.361567270209525
20171229,0.550339598127666
20180102,0.816884908509842
20180103,0.821417555585609
20180104,0.643448619054066
20180105,0.470849796800313
20180108,0.710482854605907
20180109,1.06013472932309
20180110,1.00889335511521
20180111,1.21736388922305
20180112,0.783408032291406
20180116,1.07990975568413
20180117,1.30920337991193
20180118,0.933565533139664
20180119,0.940277985102231
20180122,0.838015499881009
20180123,1.09460506146219
20180124,1.14340870005163
20180125,0.508052562611976
20180126,0.899834123780471
20180129,1.13028553012199
20180130,1.35213252054399
20180131,1.35891954642538
20180201,0.978837849411432
20180202,1.66074008869382
20180205,5.12219814586819
20180206,1.86273538013891
20180207,3.01869255189535
20180208,1.48672954099481
20180209,3.37560113003001
20180212,1.15593690809254
20180213,0.887601395552667
20180214,1.40409910248763
20180215,1.26203801078173
20180216,1.88892956549007
20180220,2.12628625597211
20180221,1.91617490310188
20180222,1.26413644890197
20180223,1.27962582574608
20180226,1.15879861281605
20180227,0.874391047735048
20180228,0.846135796188808
20180301,1.68618565072549
20180302,0.737308290295067
20180305,1.33279809646312
20180306,1.0951828003852
20180307,0.869286078892317
20180308,0.576059463286593
20180309,0.824736706842697
20180312,1.0782709950189
20180313,0.67757856055755
20180314,0.954967819654318
20180315,2.13132669046701
20180316,1.66438913851917
20180319,1.10436779770334
20180320,0.572004345212285
20180321,1.47174038686314
20180322,0.912957539739776
20180323,1.30906827545064
20180326,0.8144010702731
20180327,1.42215589546879
20180328,1.14992539595116
20180329,0.926002166656935
20180402,1.93658853111794
20180403,0.9717966771241
20180404,1.08855776192801
20180405,0.947171373925448
20180406,1.30596481631336
20180409,0.814882884350358
20180410,1.03464447942896
20180411,0.784902140213339
20180412,0.926503019552694
20180413,0.79488601995099
20180416,1.05300934840592
20180417,0.490427551795037
20180418,0.658366097867456
20180419,1.03467416365168
20180420,1.12201578795081
20180423,0.589097217132635
20180424,0.981380341993992
20180425,1.21680860662946
20180426,0.92087395531861
20180427,0.473064310498369
20180430,1.24591261587017
20180501,1.22021083089351
20180502,0.617439293101061
20180503,0.870373106861834
20180504,1.76066472398259
20180507,0.986023598360106
20180508,0.673938215800589
20180509,1.19817466641259
20180510,1.30037822432573
20180511,1.07074874792741
20180514,0.779742809597707
20180515,0.739414037839816
20180516,1.12403677250791
20180517,2.20462150451287
20180518,0.582301505006453
20180521,0.474884096898566
20180522,0.846532472250143
20180523,0.631848405604616
20180524,0.902869846415522
20180525,0.710283453389157
20180529,0.438958175961099
20180530,0.963110689528165
20180531,0.96591767095299
20180601,0.420721509448226
20180604,1.0564637695996
20180605,0.720920401694067
20180606,0.531222172916909
20180607,0.786348908369914
20180608,0.725966044716698
20180611,0.550956101125425
20180612,0.815959263884716
20180613,0.361035694611349
20180614,0.795658813116447
20180615,0.674936592432261
20180618,0.554433202024482
20180619,0.646426170635298
20180620,0.484604730136461
20180621,1.10265227489719
20180622,0.50295353121227
20180625,0.97155962915846
20180626,0.883477150224681
20180627,1.27957505206441
20180628,0.994360335377972
20180629,0.475541095601788
20180702,1.53654814695823
20180703,0.674427101120884
20180705,0.941427739161002
20180706,0.745244383801991
20180709,1.09989795618819
20180710,0.669354743224582
20180711,0.442072594590887
20180712,0.835681363839861
20180713,0.786212420594469
20180716,0.66157450636667
20180717,0.811767486644537
20180718,0.908173383057467
20180719,0.786098038669372
20180720,0.572531516904549
20180723,0.573164820387169
20180724,0.643260808408199
20180725,0.53168484429088
20180726,0.911206491357264
20180727,0.532588800016434
20180730,0.519850876736792
20180731,0.617977152908121
20180801,0.830175914203605
20180802,0.725338023866969
20180803,0.908578464064601
20180806,0.587511101162707
20180807,0.524915001316164
20180808,0.63486464317992
20180809,0.571786038587731
20180810,0.824446206898439
20180813,0.78337181910758
20180814,0.766436663016496
20180815,0.548004594523431
20180816,1.40587084199935
20180817,1.53089125098065
20180820,1.34234334412494
20180821,0.73558960633509
20180822,1.1462092120896
20180823,0.553520431467869
20180824,0.963817818404403
20180827,0.857875024624903
20180828,1.04248769828875
20180829,0.866008157216742
20180830,0.666177775689273
20180831,0.960305831615689
20180904,0.705662428381583
20180905,0.891387426408524
20180906,0.52272821840755
20180907,0.622584266885207
20180910,0.62837879048454
20180911,0.76066880328265
20180912,0.56957540954279
20180913,0.508202080147326
20180914,0.36010519340846
20180917,0.817129434622972
20180918,0.854754972669488
20180919,0.716513783677658
20180920,0.564212761900283
20180921,0.487702764462425
20180924,0.772552817098781
20180925,0.970501049335864
20180926,0.714209940499929
20180927,0.842904335670814
20180928,0.440695434251889
20181001,0.45254114648065
20181002,1.02816718892154
20181003,0.595641329969291
20181004,0.95820664796171
20181005,0.890976500113565
20181008,1.05163153176723
20181009,1.63269535920779
20181010,1.49592617713911
20181011,1.55741855531605
20181012,1.11059344430943
20181015,0.741572015808002
20181016,1.0526880395484
20181017,0.895704774867096
20181018,1.10285989773346
20181019,0.961379076493177
20181022,0.60451131825622
20181023,1.09463307069132
20181024,1.40701427103825
20181025,1.66713330717298
20181026,1.21647803111511
20181029,1.9479152453393
20181030,1.20294646263312
20181031,0.996640595898477
20181101,0.992629271091172
20181102,0.881972844383103
20181105,1.500397916296
20181106,0.888822203999803
20181107,0.957768858344786
20181108,0.834914945451676
20181109,0.717707099468016
20181112,1.56404088031745
20181113,1.08997302849087
20181114,1.25658604931632
20181115,2.49831107359124
20181116,1.69356563265751
20181119,1.1108570875043
20181120,1.0546201102669
20181121,1.18375519775212
20181123,0.837387334783984
20181126,0.917351405213669
20181127,0.836959364330387
20181128,1.3715256834303
20181129,0.786432057350074
20181130,0.992702787406814
20181203,1.33722079848389
20181204,1.8940134022618
20181206,1.70795532795157
20181207,1.78591196671285
20181210,1.39262314691701
20181211,0.879073663888297
20181212,0.484263689051007
20181213,0.901558682305206
20181214,0.720297008792003
20181217,1.33533888337167
20181218,0.701598986284635
20181219,1.97915018718344
20181220,2.27997170984627
20181221,1.97943215813594
20181224,1.23642322470089
20181226,1.57032558607608
20181227,2.01459197088729
20181228,1.3514023627928
20181231,0.782107637330667
20190102,0.986109727093353
20190103,1.47406524708481
20190104,0.701594608057948
20190107,1.34220726587067
20190108,1.36181541817123
20190109,0.85948721164662
20190110,1.18174358928946
20190111,0.538029290843203
20190114,0.808818806323369
20190115,0.744035297905077
20190116,0.715113806126086
20190117,0.726471011065362
20190118,0.857490220046689
20190122,1.2004019111804
20190123,1.34292346884941
20190124,1.50622557191781
20190125,1.07138355768223
20190128,0.645953167646849
20190129,0.4780533058906
20190130,1.41941676097931
20190131,1.4615683267794
20190201,1.65904458556375
20190204,0.866044227485179
20190205,0.640366341556047
20190206,0.567706964625088
20190207,0.829066296564545
20190208,1.03218276499874
20190211,0.382394162324749
20190212,0.485531088341327
20190213,0.526730035708837
20190214,1.51462418973281
20190215,0.529291199024097
20190219,1.56430115448394
20190220,2.41853815361996
20190221,0.726365383094286
20190222,0.732907579038082
20190225,0.457882294175813
20190226,0.856271224009388
20190227,0.591764545154151
20190228,1.11698237397122
20190301,1.49778621808921
20190304,0.884187103068901
20190305,0.804911115604574
20190306,0.843155019085391
20190307,0.693201884612375
20190308,1.04950540167994
20190311,0.482577732234718
20190312,0.49922154513581
20190313,0.675886795736382
20190314,0.611418905463527
20190315,0.669190805573342
20190318,0.674356686156228
20190319,0.674108827516088
20190320,0.650986620361528
20190321,0.546864235555829
20190322,1.16026294538991
20190325,0.691103294564838
20190326,0.605796276571801
20190327,1.26661099611011
20190328,0.944113670165571
20190329,0.465828678733828
20190401,0.583206415339216
20190402,0.895060674771434
20190403,0.448657008483478
20190404,0.524272339129649
20190405,0.66915382027932
20190408,0.524929828746716
20190409,0.795008397257529
20190410,0.55244034106792
20190411,0.702423651248895
20190412,0.660597959066394
20190415,0.971164870515163
20190416,0.627753691423415
20190417,0.727715509756094
20190418,0.672204838509138
20190422,0.978026581438807
20190423,0.933119618012194
20190424,0.501212352936183
20190425,0.954699574004869
20190426,1.85064988289057
20190429,0.879594953886762
20190430,0.831528786126338
20190501,0.654771007257024
20190502,1.33651580466517
20190503,0.684563850041792
20190506,0.97822836464175
20190507,0.993121911277482
20190508,0.868511157914937
20190509,0.786024103002758
20190510,1.09385406684644
20190513,1.5387437210933
20190514,0.71463182491508
20190515,0.886654764886178
20190516,2.08187686902914
20190517,1.45421511810615
20190520,1.04399061188415
20190521,0.889876694164601
20190522,0.925573135998221
20190523,0.745895961354725
20190524,0.501447635114399
20190528,0.865701887373044
20190529,1.03840687102016
20190530,1.15343099756522
20190531,1.04780811783413
20190603,0.922393056632304
20190604,0.900388124335552
20190605,1.18489540519415
20190606,1.00031635762765
20190607,0.801857553722637
20190610,0.789786003140475
20190611,0.904275797312318
20190612,0.434911316413417
20190613,1.01666909747248
20190614,0.81075074881917
20190617,0.95420824189865
20190618,0.772046721890651
20190619,0.710827024748194
20190620,0.833200894227134
20190621,1.33328378607148
20190624,0.865762110880024
20190625,0.753612736921162
20190626,0.562122460067206
20190627,1.22134348985304
20190628,0.936823279026429
20190701,1.37087556338644
20190702,0.793651581186496
20190703,0.71770065636315
20190705,0.763014688085564
20190708,0.743468264767915
20190709,0.576815226561002
20190710,0.900756304899011
20190711,0.565180028121032
20190712,0.782355451885944
20190715,0.419345819359527
20190716,1.00578708380339
20190717,0.703614536248479
20190718,0.727610060566691
20190719,0.794904677819013
20190722,1.23652412183016
20190723,1.00430499544804
20190724,0.902046886318675
20190725,0.540045137318025
20190726,0.952561021253966
20190729,0.821874513871915
20190730,0.539529151815345
20190731,1.73540887485882
20190801,2.02049534842092
20190802,1.45333902550481
20190805,1.06837861116272
20190806,1.50548568541272
20190807,1.85747462881843
20190808,0.717086196899814
20190809,1.18866962012668
20190812,1.04436479850123
20190813,1.95222244619704
20190814,2.11175882164602
20190815,2.57421268127325
20190816,1.99779221220653
20190819,0.797778663875244
20190820,0.922246102216399
