"date","volatility"
20150909,0.96425317485117
20150910,0.874944956796139
20150911,0.526787534104223
20150914,0.711383265168587
20150915,0.987587764325976
20150916,0.487925237750024
20150917,1.03414253782634
20150918,0.992584634392681
20150921,0.553742178239521
20150922,0.491500953218658
20150923,0.38818738816648
20150924,0.914112496327119
20150925,1.04128221072512
20150928,0.582111085216007
20150929,0.709493341744796
20150930,0.94019248741648
20151001,0.566864538716637
20151002,0.466057391818778
20151005,0.668143774533144
20151006,0.875721849490212
20151007,0.405052416619085
20151008,0.521118594990977
20151009,0.430377242233853
20151012,0.583517376728467
20151013,0.452184200378716
20151014,0.52480317648483
20151015,0.547603945436092
20151016,0.504381548850439
20151019,0.356123610444943
20151020,0.588287467396176
20151021,0.764811188005738
20151022,1.32984341236702
20151023,1.5748942951748
20151026,0.584392775980244
20151027,0.395627260154324
20151028,1.24215039719408
20151029,0.680421943888875
20151030,0.402308598300452
20151102,0.532945120480691
20151103,0.961154880077645
20151104,0.468079401789139
20151105,0.845159493785436
20151106,0.946053633857
20151109,0.498804285104402
20151110,0.702287009694607
20151111,0.376759659520709
20151112,0.748709256376867
20151113,0.618799808724939
20151116,0.688243074405372
20151117,0.82662730007221
20151118,0.600537117998191
20151119,0.695600041357871
20151120,0.730083185194113
20151123,0.478986522888596
20151124,0.58578731854872
20151125,0.484427497679825
20151127,0.631497513740556
20151130,0.529501520458911
20151201,0.711914815373432
20151202,0.600351176620077
20151203,0.759211736689986
20151204,0.82355883621856
20151207,0.457233899008534
20151208,0.849772419799914
20151209,1.14941551400872
20151210,0.713790279402033
20151211,0.884321420198775
20151214,0.680254424058019
20151215,0.927255772435689
20151216,0.82515371794556
20151217,0.415649604460213
20151218,0.864465632377932
20151221,0.578460142828053
20151222,0.571056365950941
20151223,0.687068158385918
20151224,0.398667027412146
20151228,0.347367897001795
20151229,0.554308133077265
20151230,0.267466489611418
20151231,0.429193020844514
20160104,0.712994349435314
20160105,0.541762226501517
20160106,0.852128129273522
20160107,1.11061567383011
20160108,0.980714137964691
20160111,1.01297830824308
20160112,0.885430573936402
20160113,0.500324846676809
20160114,0.791933802526866
20160115,0.840314349746816
20160119,0.635539975457235
20160120,1.15330019982553
20160121,1.22553114898951
20160122,1.04942574343928
20160125,0.547648617592227
20160126,1.41197810046937
20160127,1.24578216175894
20160128,0.991851469424518
20160129,1.14988357625313
20160201,0.641579604819043
20160202,0.532877029130688
20160203,0.806034081305953
20160204,0.560688585670681
20160205,0.229048025267737
20160208,0.951130223600527
20160209,1.36410798633654
20160210,0.764222173853167
20160211,0.953343370276436
20160212,0.812219629098948
20160216,0.781629797206272
20160217,0.823828273599748
20160218,0.806864224997412
20160219,0.625851853203269
20160222,0.708639955781236
20160223,0.6126077610297
20160224,0.699222739480889
20160225,0.488738269231872
20160226,0.846480769501315
20160229,0.655483473596722
20160301,0.421263280012357
20160302,1.17946776009773
20160303,0.519145756125793
20160304,0.934314750731846
20160307,0.516459208476849
20160308,0.796985892063194
20160309,0.71265753177284
20160310,0.943098766016022
20160311,0.763854698337663
20160314,0.826008408307397
20160315,0.476065500855461
20160316,0.976068589336374
20160317,1.07576692936163
20160318,0.760130319709248
20160321,0.698186294042595
20160322,0.506599093603629
20160323,0.671513221630091
20160324,0.425852004579716
20160328,0.644374551035428
20160329,0.681598987465896
20160330,0.451750420071767
20160331,0.555782379737763
20160401,0.747866376249135
20160404,0.357116256598717
20160405,0.425567228416579
20160406,0.351559336175271
20160407,0.598693435701646
20160408,0.479336562366767
20160411,0.463339172682653
20160412,0.556301753094682
20160413,1.11023169082844
20160414,0.608494644120935
20160415,0.393115917324437
20160418,0.624004664333315
20160419,0.580896761744778
20160420,0.771603851765878
20160421,0.539337018515772
20160422,0.681135378026852
20160425,0.716221560339686
20160426,1.11354717347915
20160427,0.725872986908405
20160428,0.621658826948044
20160429,0.4964797809777
20160502,0.714286997956751
20160503,0.721928453199615
20160504,0.463589120670358
20160505,0.842216917803048
20160506,0.649430339274928
20160509,0.563524091615514
20160510,0.353511129315752
20160511,0.510248584929964
20160512,0.463372458315883
20160513,0.704651236880584
20160516,0.738585940166769
20160517,1.09524680159682
20160518,0.878849011205563
20160519,0.446089549544135
20160520,0.447385697909655
20160523,0.340990227629073
20160524,0.668521058854011
20160525,0.506035546313296
20160526,0.336403385273924
20160527,0.354616539632437
20160531,0.715864096039987
20160601,0.425502381486703
20160602,0.367473023844062
20160603,0.388402551723356
20160606,0.367631744634501
20160607,0.375495275860203
20160608,0.508130374961229
20160609,0.476972281808103
20160610,0.460480336509251
20160613,0.591651471049503
20160614,0.622898810214547
20160615,0.408346884816739
20160616,0.508122873416219
20160617,0.799655060795702
20160620,0.383413948813345
20160621,0.466565499228033
20160622,0.344330062908611
20160623,0.394871769277958
20160624,1.33646393967074
20160627,0.528261963853887
20160628,0.923465206823041
20160629,0.400550140196222
20160630,0.526940149155557
20160701,0.312026028203846
20160705,0.915070365873665
20160706,0.516069191062493
20160707,0.460144366764067
20160708,0.656283837587287
20160711,0.764831593968543
20160712,0.52769730579571
20160713,0.544573108165859
20160714,0.673653398130271
20160715,0.48521212818198
20160718,0.252704105394449
20160719,0.321239950124055
20160720,0.442048301234774
20160721,0.326395863002229
20160722,0.364959807682349
20160725,0.448440243148217
20160726,0.617553402114945
20160727,0.514343682691151
20160728,0.342601492482469
20160729,0.570948204850664
20160801,0.577038986812798
20160802,0.651924604987541
20160803,0.862213933896226
20160804,0.537806461905615
20160805,0.643390144406941
20160808,0.561618430605215
20160809,0.481373160026565
20160810,0.605674007987387
20160811,0.443018070256418
20160812,0.493387166842781
20160815,0.277293911032372
20160816,0.636393351987976
20160817,0.774446845261736
20160818,0.202051050793763
20160819,0.256211079955109
20160822,0.425650565031059
20160823,0.294861517297831
20160824,0.660734888916759
20160825,0.537607726512278
20160826,0.967731613822479
20160829,0.532065624843278
20160830,0.611681221189558
20160831,0.53791056756272
20160901,0.762790926094896
20160902,0.58592199052449
20160906,0.501872407701981
20160907,0.460915255965008
20160908,0.391067882993372
20160909,0.395380712796164
20160912,1.05398931595199
20160913,0.58020917495518
20160914,0.535805618902255
20160915,0.727175795129288
20160916,0.528824739181008
20160919,1.2214766052193
20160920,0.565788401394577
20160921,1.67182132222463
20160922,0.802067318798247
20160923,0.903837029694548
20160926,1.31556455582532
20160927,0.82697668893478
20160928,0.873167368115558
20160929,1.12625516897446
20160930,1.066732926121
20161003,0.62248001662665
20161004,0.538086148183389
20161005,0.531511979967408
20161006,0.895735508385369
20161007,1.12171433304559
20161010,0.875545192200319
20161011,0.652972435085584
20161012,0.490118195158054
20161013,0.7061495628966
20161014,0.545573142500657
20161017,0.5734319471566
20161018,0.365976650656172
20161019,0.716639299927854
20161020,0.454421793738604
20161021,0.456709268591445
20161024,0.434191851243853
20161025,0.749631072541317
20161026,0.633393040078728
20161027,0.593824880560008
20161028,0.576135768904977
20161031,0.56099824782641
20161101,0.33304829051856
20161102,0.629623733382725
20161103,0.353540216922774
20161104,0.630101084992753
20161107,0.62535696137379
20161108,0.676310723307572
20161109,1.5909724622894
20161110,1.99786088187323
20161111,0.852259587308279
20161114,0.658940100159614
20161115,1.09105934047614
20161116,0.559543625771354
20161117,0.400551986966622
20161118,0.558072027680519
20161121,0.683313532589189
20161122,0.349292093490605
20161123,0.297807897108071
20161125,0.218310685441631
20161128,0.445493163874276
20161129,0.470119185359172
20161130,0.419589455236107
20161201,0.812913102822232
20161202,0.449655614246471
20161205,0.342378544728935
20161206,0.421950704672984
20161207,0.676924461217856
20161208,0.467112302535985
20161209,0.403514398355012
20161212,0.395978608751536
20161213,0.514895703378199
20161214,0.99253803147264
20161215,0.809449558312534
20161216,0.703005767124937
20161219,0.483659496356134
20161220,0.385080430142763
20161221,0.44488606828178
20161222,0.452406109268479
20161223,0.428200496497697
20161227,0.331549585935007
20161228,0.458094572571917
20161229,0.279115232180197
20161230,0.387444880446957
20170103,0.623890373575664
20170104,0.268912773402864
20170105,0.647892090130603
20170106,0.462063635127
20170109,0.634815234440244
20170110,0.681814722697361
20170111,0.260711781185935
20170112,0.368394085678115
20170113,0.417671846389872
20170117,0.919870596614886
20170118,0.518062264757118
20170119,0.530172598648353
20170120,1.08953148880914
20170123,0.359952955967855
20170124,0.340674572746166
20170125,0.433292475156284
20170126,0.328987755964952
20170127,0.588250895440725
20170130,0.265895780913743
20170131,0.543354304805427
20170201,0.58902320677306
20170202,0.807355663123754
20170203,0.34180457151265
20170206,0.479642153144995
20170207,0.543636794881867
20170208,0.353799186744422
20170209,0.481611762085374
20170210,0.413668291785931
20170213,0.499365990979883
20170214,0.727108961326697
20170215,0.497449091518426
20170216,0.420169293805122
20170217,0.594924985850728
20170221,0.55250123362626
20170222,0.406752551435475
20170223,0.578062955057668
20170224,0.49239310476212
20170227,0.584239505531453
20170228,0.836515153254413
20170301,0.775612029463725
20170302,0.411200634057459
20170303,0.65772770111197
20170306,0.603404330150624
20170307,0.302531054538738
20170308,0.428956772430513
20170309,0.261216503845346
20170310,0.333097514326532
20170313,0.443858952723571
20170314,0.54329604586193
20170315,0.730685674182436
20170316,0.458175165678383
20170317,0.743502280519356
20170320,0.303405280731597
20170321,0.528055010530617
20170322,0.747694238935894
20170323,0.630140255015102
20170324,0.50482512656944
20170327,0.394551370886779
20170328,0.569384857737515
20170329,0.35392695457199
20170330,0.284898036793918
20170331,0.351610927096618
20170403,0.435196186348479
20170404,0.386182130500838
20170405,0.547337789055844
20170406,0.279382587165801
20170407,0.2801436939337
20170410,0.645259781761572
20170411,0.382511998985769
20170412,0.49582926513786
20170413,0.554717658276103
20170417,0.323630317609052
20170418,0.522718122291098
20170419,0.621892319866124
20170420,0.156712372647058
20170421,0.34055551405406
20170424,0.384977637567394
20170425,0.507047413977856
20170426,1.10305234761697
20170427,0.743242889684377
20170428,0.300728631774442
20170501,0.332132938278363
20170502,0.626057150663031
20170503,0.533154495240723
20170504,0.644070205740929
20170505,0.352476303776855
20170508,0.241218406821726
20170509,0.358471413213628
20170510,0.299968510219351
20170511,0.474580944354999
20170512,0.298183931756353
20170515,0.272672395403804
20170516,0.428177613213344
20170517,0.516734428179052
20170518,0.477018497531681
20170519,0.501084620234215
20170522,0.272210421095643
20170523,0.393002375529137
20170524,0.323679836311875
20170525,0.259923959645152
20170526,0.360513307378928
20170530,0.367798652811427
20170531,0.605828559331408
20170601,0.56824362795917
20170602,0.480366672865431
20170605,0.483256595627533
20170606,0.383677117834298
20170607,0.359996716704224
20170608,0.951594060248058
20170609,0.444393779978034
20170612,0.421095057546763
20170613,0.423033219501505
20170614,0.509053332585378
20170615,0.701092945457794
20170616,0.713063006493735
20170619,0.45534074077614
20170620,0.435975875721528
20170621,0.466538290088148
20170622,0.34239959275955
20170623,0.614849615357237
20170626,0.246315388615251
20170627,0.348288654137116
20170628,0.526750542903365
20170629,0.674993180362996
20170630,0.342246639830241
20170703,0.563792901089702
20170705,0.355878343277542
20170706,0.396842791103486
20170707,0.398984722663358
20170710,0.632395346387834
20170711,0.791350225462472
20170712,0.432243288889543
20170713,0.403975847339334
20170714,0.399859520387411
20170717,0.801758325981218
20170718,0.685243778457861
20170719,0.514613787998119
20170720,0.719544254006056
20170721,0.57242703361359
20170724,0.398153062292076
20170725,0.378893326114418
20170726,0.356022067306939
20170727,1.27403213582891
20170728,0.734006782901685
20170731,0.495523815255279
20170801,0.745744386726543
20170802,0.56382949355046
20170803,0.692730772591627
20170804,0.407062361663306
20170807,0.58078938259123
20170808,0.511719515189325
20170809,0.167200333791013
20170810,0.215446299696148
20170811,0.432517845598734
20170814,0.512312162996097
20170815,0.300118220687871
20170816,0.554616905422357
20170817,0.388368443322997
20170818,0.608356082035103
20170821,0.313375551372209
20170822,0.262393765236596
20170823,0.281378757213947
20170824,0.375730852163246
20170825,0.319938008496135
20170828,0.539874135250192
20170829,0.315966123923068
20170830,0.279206810090995
20170831,0.321784412039936
20170901,0.286755312861207
20170905,0.37833630861595
20170906,0.404627722213877
20170907,0.746218267225463
20170908,0.470131104550001
20170911,0.750108160532978
20170912,0.552272581337904
20170913,0.234861655549458
20170914,0.277331380257653
20170915,0.647284497656263
20170918,0.472826540120187
20170919,0.615860736270367
20170920,0.602351719562091
20170921,1.15418054876448
20170922,0.649679910801461
20170925,0.529419019190921
20170926,0.465557135603837
20170927,1.19783581022279
20170928,0.360120458457366
20170929,0.539774594150534
20171002,0.792224884695514
20171003,0.567181969402675
20171004,0.538854269044361
20171005,0.430035724807458
20171006,0.272404905926653
20171009,0.475957744777997
20171010,2.30111173444923
20171011,0.424341699451666
20171012,0.472636916369929
20171013,0.64361520217179
20171016,0.474947550610934
20171017,0.486503608243951
20171018,0.697259443827298
20171019,0.624337609113884
20171020,1.46500643934696
20171023,1.18626472757658
20171024,0.398663851959802
20171025,0.614004889596716
20171026,0.452158921284537
20171027,0.733511224868824
20171030,0.535946271746196
20171031,0.571433861533423
20171101,0.66738598868272
20171102,0.572010682386214
20171103,0.501237132619569
20171106,0.310513381698084
20171107,0.994742002735399
20171108,0.448391888294082
20171109,0.579118758773833
20171110,0.436909912340702
20171113,0.535897409208141
20171114,0.416482703267287
20171115,0.612983443505252
20171116,0.741222275803921
20171117,0.664861309376411
20171120,0.617257181584656
20171121,0.806183974596937
20171122,0.618444440450698
20171124,0.389988973242049
20171127,0.564018459582094
20171128,0.450130160523831
20171129,0.576339404267045
20171130,0.748634024152012
20171201,1.03933857396469
20171204,1.30614316867844
20171205,0.563632176783767
20171206,0.498718798923576
20171207,0.607191070962984
20171208,0.538993385309202
20171211,0.430461815740032
20171212,0.325825248641877
20171213,0.909192181971538
20171214,0.391738831172678
20171215,0.545891062341231
20171218,0.987000875217691
20171219,0.349027039320782
20171220,0.422840243287252
20171221,0.407420649606429
20171222,0.500225316120799
20171226,0.450352909958891
20171227,0.549837903548175
20171228,0.440724156896706
20171229,0.358942600192806
20180102,0.592258180245827
20180103,0.407815174484012
20180104,0.82704766911609
20180105,0.543063043958544
20180108,0.344435974489495
20180109,0.385382236130317
20180110,0.600544409256707
20180111,0.412354322554321
20180112,0.672733118778319
20180116,0.833584254361362
20180117,0.865810803766906
20180118,0.723321237010955
20180119,0.549272593106379
20180122,0.535103009766054
20180123,1.07827911768325
20180124,0.962543977629471
20180125,0.73469732585319
20180126,0.634382823315725
20180129,0.554827741787363
20180130,0.593347296103444
20180131,0.938170347346922
20180201,0.666467801442873
20180202,0.580471042474836
20180205,2.50843529795314
20180206,1.22612788795482
20180207,1.1259181449774
20180208,0.969568028983421
20180209,1.66987476441193
20180212,0.649916775016021
20180213,0.640323965727215
20180214,0.688524616291207
20180215,1.05281992694713
20180216,0.789610454764475
20180220,0.643501636982542
20180221,0.972674121397375
20180222,0.783992941523581
20180223,0.474580633738333
20180226,0.459434068002875
20180227,0.658476379377732
20180228,0.932696248059933
20180301,1.00087739559125
20180302,0.623227728167003
20180305,0.63957348142027
20180306,0.735793959245217
20180307,0.490741917272425
20180308,0.490407084963728
20180309,0.620597036929204
20180312,0.58848098027035
20180313,0.585709713008534
20180314,0.562157458929923
20180315,0.34826443570313
20180316,0.40702762478352
20180319,0.939379492901119
20180320,0.794221371163444
20180321,0.75774551727619
20180322,0.807033593465008
20180323,0.838126397965394
20180326,0.619522554413777
20180327,1.35073686324577
20180328,0.660142165175596
20180329,0.968197534577011
20180402,1.19840244739565
20180403,1.04692247456265
20180404,1.17426928056286
20180405,0.569238980378889
20180406,1.07641770422684
20180409,0.850183301637448
20180410,0.627660861950424
20180411,0.478316010214177
20180412,0.378812174177565
20180413,0.484783276449448
20180416,0.605760786138708
20180417,0.533128809148928
20180418,0.419834036714774
20180419,1.08711358518596
20180420,0.861939694769231
20180423,0.815095168976559
20180424,0.791531893673879
20180425,0.586847462748303
20180426,0.458164148320759
20180427,0.616382451858814
20180430,0.415658771672761
20180501,0.495385531478254
20180502,0.683814453421542
20180503,0.629380690212239
20180504,0.651011520309357
20180507,0.874544089407234
20180508,0.630630520185393
20180509,0.447530196874765
20180510,0.460422129813997
20180511,0.757320676465882
20180514,0.391872772431117
20180515,0.550999088743038
20180516,0.621362441634222
20180517,0.337542211041303
20180518,0.619625594511688
20180521,0.57913884339024
20180522,0.771198748818438
20180523,0.412258358890441
20180524,0.521617977579291
20180525,0.58465203908817
20180529,0.688261117023744
20180530,0.61222975360302
20180531,0.995234712139228
20180601,0.642165653886802
20180604,0.757529829239601
20180605,0.536587048855384
20180606,0.484696222242773
20180607,1.34538391225941
20180608,0.651278772418303
20180611,0.473659291972378
20180612,0.434216694376211
20180613,0.646176824245753
20180614,0.515698587383942
20180615,0.862955583344592
20180618,1.07370765500386
20180619,0.663329847953796
20180620,0.502473439844677
20180621,0.954872710933886
20180622,0.473828253872446
20180625,0.45201787794231
20180626,0.688645125526127
20180627,0.801809245095851
20180628,0.467913668751017
20180629,0.9200331270761
20180702,0.511993122935754
20180703,0.591257807236263
20180705,0.456093467141857
20180706,0.530425470359687
20180709,0.670241763956934
20180710,0.876218274799388
20180711,0.513718014855705
20180712,0.641711961524016
20180713,0.393510907605387
20180716,0.553713909788138
20180717,0.660118166665637
20180718,0.650446737819464
20180719,0.939253533035636
20180720,0.491055704007111
20180723,0.517494028308528
20180724,0.53065236681616
20180725,0.427428866960641
20180726,0.898099411629933
20180727,0.814958068599818
20180730,0.480386413550235
20180731,1.10328416334224
20180801,0.502934503298891
20180802,0.914114899268924
20180803,0.864992558151422
20180806,0.534402709860837
20180807,0.688883436644057
20180808,0.492202795036218
20180809,0.497567143740848
20180810,0.555215437504587
20180813,0.677167474983859
20180814,0.359238327737585
20180815,0.946092030799207
20180816,0.955776026630264
20180817,0.444339897699072
20180820,0.44470133094094
20180821,0.63815421684367
20180822,0.516081616422761
20180823,0.54152688249543
20180824,0.373243604854379
20180827,0.590022635506895
20180828,0.3669564473181
20180829,0.347142495770543
20180830,0.406480835929392
20180831,0.801825668612185
20180904,0.642027089319092
20180905,0.64450002075023
20180906,0.578341536629833
20180907,0.693379734641113
20180910,0.54845653144125
20180911,0.578627636546933
20180912,0.755433602587648
20180913,0.612391235093185
20180914,0.507437591880214
20180917,0.486012457223474
20180918,0.495119517249333
20180919,0.380994468799197
20180920,0.767631606050712
20180921,0.561917968638842
20180924,0.636970848878536
20180925,0.625320146826983
20180926,0.711348636651192
20180927,0.597016011350776
20180928,0.346100957725366
20181001,0.331519980798572
20181002,0.537102683033168
20181003,0.820673218662508
20181004,0.966286023428343
20181005,0.330500293406251
20181008,0.678262645790524
20181009,0.472081780230878
20181010,0.888337164762096
20181011,1.63456266679532
20181012,0.624528342772506
20181015,0.947760984532613
20181016,0.506228572653107
20181017,1.11596628893335
20181018,0.942340127212125
20181019,1.43268050214924
20181022,1.48563434373409
20181023,0.586351118923864
20181024,2.14416205675886
20181025,1.37970593017408
20181026,1.20241357639239
20181029,1.46333483796209
20181030,0.880338343505618
20181031,1.5164297681852
20181101,1.10837550584061
20181102,0.71943131305937
20181105,0.842003508807282
20181106,0.694281861509145
20181107,0.715509443945969
20181108,0.572332172093463
20181109,0.860517936405162
20181112,1.21520365942643
20181113,1.08951142420803
20181114,0.674680935393737
20181115,0.810347091053732
20181116,0.85045878688438
20181119,0.89940666658473
20181120,1.2165293969695
20181121,0.817023809349987
20181123,0.987208088138701
20181126,0.767354125206833
20181127,0.538903008842246
20181128,0.704198797127678
20181129,0.473125236668389
20181130,1.1029313906117
20181203,1.55076391783219
20181204,1.24970917845626
20181206,1.80756800814525
20181207,0.958373718330131
20181210,1.50394053555914
20181211,0.818908292886773
20181212,1.06682627844908
20181213,1.02063230257143
20181214,0.634870374254226
20181217,2.1698836533017
20181218,0.987608833004966
20181219,1.43253048815222
20181220,1.50908870803287
20181221,2.0728502816213
20181224,1.92959910533018
20181226,1.75697251074932
20181227,2.37334704242869
20181228,1.56179933402545
20181231,0.737574557324491
20190102,1.0713249713875
20190103,1.56006713196338
20190104,1.13722254004828
20190107,0.801396003730506
20190108,0.925740526130046
20190109,1.10937335199537
20190110,0.662533421467115
20190111,0.640641226244123
20190114,0.749307594793172
20190115,0.931503538149028
20190116,0.822462206382178
20190117,0.898566506267298
20190118,0.590436898360408
20190122,1.87570537966024
20190123,2.01165176009838
20190124,1.01608040507121
20190125,1.24307453006038
20190128,0.727460091021483
20190129,0.735980504796376
20190130,0.543173698351345
20190131,1.51383818238315
20190201,0.947466563561214
20190204,0.970785536605548
20190205,0.479016417113671
20190206,0.765852277420652
20190207,0.900430423386473
20190208,0.599769586178999
20190211,0.493286380138396
20190212,0.824774502670504
20190213,0.509221719926475
20190214,0.708901781011549
20190215,0.63128839393796
20190219,0.635998634898957
20190220,0.887756740289307
20190221,0.827766509858132
20190222,0.642133305639275
20190225,0.646981161198048
20190226,0.406677432066195
20190227,0.527898560221722
20190228,0.793771259168026
20190301,0.694682706861137
20190304,0.715891523006952
20190305,0.559987918257315
20190306,0.516150237970473
20190307,0.959764581878591
20190308,1.02273034650357
20190311,0.693710404069787
20190312,0.55815831463629
20190313,0.920496485254284
20190314,0.743349870404491
20190315,0.734249986532448
20190318,0.72089506282648
20190319,0.629350359118183
20190320,0.931220199125021
20190321,0.909471042269687
20190322,2.95855760715614
20190325,0.773695798178335
20190326,0.7036405786979
20190327,0.723600541008833
20190328,0.391017297032531
20190329,0.761381775802558
20190401,0.711983789790568
20190402,0.546959690983344
20190403,0.841879949344308
20190404,0.654877134540461
20190405,0.385567947455444
20190408,1.00368038291994
20190409,0.453637090916131
20190410,0.561681589444408
20190411,0.490115648047224
20190412,0.628518744256039
20190415,0.543200978706506
20190416,0.559027595400556
20190417,0.812554470914452
20190418,0.655471014324208
20190422,1.07922244605463
20190423,1.35705581328352
20190424,1.35387799666851
20190425,0.714853132231788
20190426,0.748504703594176
20190429,0.559300783723182
20190430,0.993545800465845
20190501,0.852880339315302
20190502,0.469001740397874
20190503,0.610641459629451
20190506,0.445346511146289
20190507,1.07231900924419
20190508,1.1887884670161
20190509,0.887795575516967
20190510,0.977049775774277
20190513,1.11885818607595
20190514,0.681997293842248
20190515,0.844520499701489
20190516,1.2590874656745
20190517,0.540645287152546
20190520,0.729885719705286
20190521,0.579806849562631
20190522,0.709671068377668
20190523,0.846275539248752
20190524,0.589282149078669
20190528,1.48884565492972
20190529,0.807279530006195
20190530,0.390186298241141
20190531,1.31404217804976
20190603,1.07340585704883
20190604,0.809559717769555
20190605,0.970411844450868
20190606,0.93586944119996
20190607,1.00964153103542
20190610,1.12567883337225
20190611,0.456661572357473
20190612,0.798681178462901
20190613,0.534087337853592
20190614,0.799263221763716
20190617,0.715547771345748
20190618,1.00747941935515
20190619,0.900262062225322
20190620,0.936095313602403
20190621,1.03807474063127
20190624,0.741867435375625
20190625,0.941693574474026
20190626,0.743371543349555
20190627,0.718599483128275
20190628,1.62367678373841
20190701,0.714245505165247
20190702,0.695488147740075
20190703,1.14192981638893
20190705,0.898822547527081
20190708,0.502028148427479
20190709,0.982512773385416
20190710,0.793648346975464
20190711,0.531204343857645
20190712,0.59035278047185
20190715,0.755820649545867
20190716,0.783785906610049
20190717,0.392047929600996
20190718,0.6432683065177
20190719,0.618118400364345
20190722,0.617090719328146
20190723,1.09632530051108
20190724,0.85621160232818
20190725,0.823608642815423
20190726,1.09428440949569
20190729,0.831532814615373
20190730,2.15370855571906
20190731,2.44870627268503
20190801,1.35549014704883
20190802,1.02641750160238
20190805,1.64427803248114
20190806,1.28069944094059
20190807,2.3620263195443
20190808,0.974209773697787
20190809,1.52336433646797
20190812,1.45762430816805
20190813,1.18130463662264
20190814,1.63287960462329
20190815,1.15734014922385
20190816,1.23269313404832
20190819,0.976714457890534
20190820,0.784236520124446
