"date","volatility"
20190821,0.653311190608579
20190822,0.734594686157777
20190823,2.60401969873629
20190826,0.752511175373452
20190827,1.44229772215784
20190828,0.932401626597889
20190829,0.909137138174567
20190830,1.28316189905226
20190903,1.27975399950899
20190904,1.00991392546875
20190905,1.31744292562305
20190906,0.596082445860368
20190909,0.649338572339249
20190910,2.26250151340802
20190911,1.83062092582582
20190912,1.7134897253532
20190913,0.630096430284277
20190916,1.63137382289439
20190917,1.51733918031494
20190918,0.778706249589954
20190919,0.886315575391137
20190920,0.823932065422582
20190923,0.607794761440456
20190924,0.928163562388971
20190925,0.916235552104019
20190926,1.54697911354898
20190927,1.19133423919767
20190930,0.748701365231182
20191001,1.56754156148231
20191002,1.83757191552982
20191003,1.92596489603939
20191004,1.06303050575582
20191007,1.02643595912697
20191008,0.804693078049142
20191009,1.59700745401141
20191010,0.855743984608287
20191011,1.19833098690148
20191014,0.576369804306375
20191015,1.317258887859
20191016,0.910934720884493
20191017,0.825193693774977
20191018,0.564800373060143
20191021,0.553564290645531
20191022,1.32633624328948
20191023,0.836363547312204
20191024,0.943600316916843
20191025,0.623538993882528
20191028,1.32582835646607
20191029,1.01672802078493
20191030,1.56714398519662
20191031,0.747204178932602
20191101,1.86819940407683
20191104,2.18999744059993
20191105,1.19130224998863
20191106,1.10083156686838
20191107,1.13724205777879
20191108,0.770146761813318
20191111,0.939517820474836
20191112,1.14034955917863
20191113,0.925783313339466
20191114,1.13713736620628
20191115,0.86743068971217
20191118,1.09576183246815
20191119,1.49816696657591
20191120,1.31552581984515
20191121,1.04787454116355
20191122,0.765311121786658
20191125,0.916692778813239
20191126,0.939326777087987
20191127,0.726273370852968
20191129,0.688398097849459
20191202,0.632649210328069
20191203,0.711420148380832
20191204,0.612532301121808
20191205,0.775164850806753
20191206,1.60215144275413
20191209,0.943968548891112
20191210,0.767266213722982
20191211,0.982204460030645
20191212,0.884668488043248
20191213,0.981356124053971
20191216,0.545280496587356
20191217,0.954068416809727
20191218,0.828772011206348
20191219,0.583362969701591
20191220,1.35915168427282
20191223,0.639346140386663
20191224,0.506637454695076
20191226,0.798415983730148
20191227,0.674216531987592
20191230,1.06401839662109
20191231,0.77735021429588
