"date","volatility"
20150901,0.649116647758072
20150902,0.896515601826537
20150903,0.515206666618354
20150904,0.611070254728203
20150908,0.4482394147251
20150909,0.810609465717007
20150910,0.764368727595523
20150911,0.426040930853842
20150914,0.3449906380166
20150915,0.730279500683351
20150916,0.335771201335831
20150917,0.681635345860069
20150918,0.489006391720815
20150921,0.55854766898902
20150922,0.428653217384791
20150923,0.486343413069154
20150924,0.559983359896235
20150925,0.624028271656787
20150928,0.546460646922236
20150929,0.382060569833287
20150930,0.402976343897992
20151001,0.738605215976593
20151002,0.875138857484559
20151005,0.662672728259565
20151006,0.650986372698028
20151007,1.01775019706217
20151008,0.473402884491629
20151009,0.400801746009118
20151012,0.423118842190454
20151013,0.362619583557748
20151014,0.421923497707738
20151015,0.372514929069357
20151016,0.351103460617345
20151019,0.622146897388718
20151020,0.543899764537077
20151021,0.448748473692044
20151022,1.33609048503454
20151023,1.29943213505063
20151026,0.737965664295653
20151027,0.550610497492919
20151028,0.779210047410851
20151029,0.435500935711929
20151030,0.912056844779057
20151102,0.483951163986939
20151103,0.75948382484592
20151104,0.589837428218814
20151105,0.51260164886812
20151106,0.5155739769946
20151109,0.93441648837723
20151110,0.519847527178105
20151111,0.546832771213301
20151112,0.574954132955916
20151113,0.541260037542905
20151116,0.62474146828196
20151117,0.485933881330564
20151118,0.487413234814672
20151119,0.650879833074679
20151120,0.769086177013091
20151123,0.523777258805025
20151124,0.59804437003639
20151125,0.301795726464189
20151127,0.197270117625978
20151130,0.6986913529414
20151201,0.438218918196111
20151202,0.663118522356745
20151203,1.06669112891357
20151204,1.05321412229998
20151207,0.503572577472374
20151208,0.793414941147995
20151209,0.972242542379756
20151210,0.470220189353911
20151211,0.685258118787056
20151214,1.00080035197258
20151215,0.517812884685889
20151216,1.02969054731887
20151217,0.821621489884522
20151218,0.984956794413513
20151221,0.83007849016066
20151222,0.685933301958282
20151223,0.31626740481375
20151224,0.37174655200203
20151228,0.601210880340008
20151229,0.558616430889153
20151230,0.34984915878641
20151231,0.435748715985509
20160104,0.998305599918114
20160105,0.623293388026256
20160106,0.534449035463809
20160107,0.989327261932591
20160108,0.838013405111861
20160111,1.01932939180579
20160112,0.769498568221143
20160113,1.47824293306566
20160114,1.15557571362671
20160115,1.18664982518978
20160119,1.03565892291457
20160120,1.59993473347054
20160121,0.88371454280249
20160122,0.542795935768136
20160125,0.734819504895105
20160126,0.609029962357768
20160127,0.702568893791055
20160128,0.699535981835162
20160129,0.774989312827436
20160201,0.425463969492921
20160202,0.911791794755136
20160203,1.40574091992474
20160204,1.06224666460793
20160205,1.37854665951779
20160208,1.02312008960369
20160209,1.14947421066581
20160210,0.632967994554633
20160211,0.981373903567296
20160212,0.668445122613977
20160216,0.702928501164616
20160217,0.76353595345222
20160218,0.623819355332578
20160219,0.545552852798808
20160222,0.475330227988691
20160223,0.693109069194628
20160224,0.855856048098456
20160225,1.08031559211903
20160226,0.800797638062284
20160229,0.664045558706535
20160301,0.644520346595331
20160302,0.479499091558352
20160303,0.782621995693986
20160304,0.49124951343911
20160307,0.832692227345745
20160308,0.989386903376157
20160309,0.393653883808662
20160310,1.18638938400775
20160311,0.511983600795793
20160314,0.643535720457517
20160315,0.305015941234716
20160316,0.663832869506139
20160317,0.678088043958596
20160318,0.629363919427763
20160321,0.622548358121097
20160322,0.500444884953359
20160323,0.358151255747222
20160324,0.371632925180659
20160328,0.558254590772715
20160329,0.783980560217426
20160330,0.544234976245236
20160331,0.508238052099598
20160401,0.690780364343033
20160404,0.488198098004009
20160405,0.464476278596562
20160406,0.537092542756333
20160407,0.425541093839945
20160408,0.692351181438853
20160411,0.620599034382043
20160412,0.73288789249768
20160413,0.375986427323399
20160414,0.361884346288166
20160415,0.553222613157079
20160418,0.79886617866295
20160419,0.792256756394555
20160420,0.594432353564496
20160421,0.602223723243399
20160422,1.22597973057006
20160425,0.300282919399637
20160426,0.761838887534989
20160427,0.60802945098765
20160428,0.760571617988499
20160429,0.573056613911924
20160502,0.595836761893824
20160503,0.473751901189801
20160504,0.443415619740557
20160505,0.419359825646588
20160506,0.444222795857893
20160509,0.333948376934006
20160510,0.498830060289262
20160511,0.577315045171434
20160512,0.625751353505562
20160513,0.587928112279176
20160516,0.588430655118883
20160517,0.632043972775489
20160518,0.582298291100214
20160519,0.584155653745933
20160520,0.601400347550884
20160523,0.358824302106419
20160524,0.774051756924028
20160525,0.501153208912707
20160526,0.459560729900293
20160527,0.311542729258243
20160531,0.478062996724607
20160601,0.265290267677387
20160602,0.662933966900812
20160603,0.467640704055472
20160606,0.327647929969879
20160607,0.459228188883651
20160608,0.42182183917086
20160609,0.283745184865302
20160610,0.693864581094633
20160613,1.16742530726012
20160614,0.389077434360122
20160615,0.314204269501673
20160616,0.428048872760053
20160617,0.413028790264453
20160620,0.459315274408965
20160621,0.679997345877614
20160622,0.372059430141675
20160623,0.531655618024991
20160624,1.05317879581677
20160627,0.695987224921585
20160628,0.484288343716458
20160629,0.541050225820415
20160630,0.51292140239732
20160701,0.482666311601016
20160705,0.331485487736622
20160706,0.754338527692281
20160707,0.398414186061966
20160708,0.468663112046003
20160711,0.260362858028286
20160712,0.418878538317712
20160713,0.501522556344486
20160714,0.295912368215177
20160715,0.562291203710882
20160718,0.559040257853579
20160719,0.591278027607129
20160720,0.956894887615178
20160721,0.327505752755265
20160722,0.538785971037256
20160725,0.316253921898256
20160726,0.557211428752078
20160727,0.429840783628468
20160728,0.460509481141392
20160729,0.447327785361084
20160801,0.451593843319005
20160802,0.399349565900072
20160803,0.417171259532769
20160804,0.495149142108478
20160805,0.523866893840148
20160808,0.226818865211016
20160809,0.354530747696151
20160810,0.358029837772741
20160811,0.255768360448732
20160812,0.417459350167761
20160815,0.393984331838648
20160816,0.23423798097134
20160817,0.332877612463195
20160818,0.295244911695104
20160819,0.3716810952071
20160822,0.360200832428696
20160823,0.245036733241738
20160824,0.219259432236935
20160825,0.325757445116749
20160826,0.728366491252625
20160829,0.368294015744342
20160830,0.42465103718835
20160831,0.348033037051754
20160901,0.463828975629425
20160902,0.569728358428835
20160906,0.423403304957012
20160907,0.29675094477591
20160908,0.431533967744269
20160909,0.893925566041882
20160912,0.958543119612791
20160913,0.444329142314041
20160914,0.435210602587472
20160915,0.750191096376448
20160916,0.603211405459807
20160919,0.628213148077842
20160920,0.268415640121882
20160921,0.546266901099219
20160922,0.26575999822847
20160923,0.265831781915435
20160926,0.196628763161098
20160927,0.770784374494287
20160928,0.271648965714478
20160929,0.655445840315663
20160930,0.317250955818432
20161003,0.362669327955778
20161004,0.461525276439313
20161005,0.464988335808498
20161006,0.430041417195142
20161007,0.41335799061073
20161010,0.376113675602912
20161011,0.698761717483857
20161012,0.64539975097268
20161013,0.713630345116206
20161014,0.415390316493652
20161017,0.427079513514117
20161018,0.38653368897488
20161019,0.327411342991252
20161020,0.616932159038164
20161021,0.588188019336147
20161024,0.380833725029734
20161025,0.41248707660115
20161026,0.527035332931775
20161027,0.434007663745257
20161028,0.689010509995215
20161031,0.335616558950457
20161101,0.560417674130741
20161102,0.389573212256878
20161103,0.331139817118839
20161104,0.562137773145619
20161107,0.352570694480658
20161108,0.462744980381762
20161109,1.02199223173637
20161110,1.76754078585204
20161111,0.633663276040261
20161114,1.19569619307691
20161115,0.795753988296845
20161116,0.423415300006423
20161117,0.712460997406624
20161118,0.554389564297597
20161121,0.331412548405238
20161122,0.32359106911866
20161123,0.485382994987305
20161125,0.255102703436188
20161128,0.572720197826237
20161129,0.591819383702621
20161130,0.596258577467685
20161201,0.672927915018453
20161202,0.482565677027688
20161205,0.677354529555116
20161206,0.373611846192583
20161207,0.757139543798451
20161208,0.513096436042534
20161209,0.376698575588583
20161212,0.362470616674678
20161213,0.813864106453206
20161214,0.64765068481614
20161215,0.626125626351483
20161216,0.447865547639574
20161219,0.717724552575188
20161220,0.565803757451303
20161221,0.42284737919732
20161222,0.477517065312797
20161223,0.530575118097651
20161227,0.639001969444591
20161228,0.325369090843855
20161229,0.346800630766753
20161230,0.464757355873519
20170103,0.511994267514107
20170104,0.450574379801066
20170105,0.460462188614341
20170106,0.740494743631939
20170109,0.391936982688057
20170110,0.579400416652852
20170111,0.453828746106685
20170112,1.03095049253061
20170113,0.37714849689951
20170117,0.487800736635519
20170118,0.415516816749146
20170119,0.582424849423678
20170120,0.330198655765793
20170123,0.365892944699017
20170124,0.549054714489335
20170125,0.446873809138877
20170126,0.72201059180138
20170127,0.710519612763015
20170130,0.633885826380932
20170131,0.643349206539923
20170201,0.682527006788116
20170202,0.48569543296516
20170203,0.452424674930444
20170206,0.367365585157148
20170207,0.352715107005902
20170208,0.409471209820552
20170209,0.744785094884915
20170210,0.17602802478419
20170213,0.438852389286837
20170214,0.507246666338534
20170215,0.307645482270216
20170216,0.575067231147903
20170217,0.271221055202539
20170221,0.362384587458039
20170222,0.251803760714023
20170223,0.372154873454398
20170224,0.488420898355457
20170227,0.305130204623463
20170228,0.318706996055066
20170301,0.481222241133103
20170302,0.464548414196391
20170303,0.458495734181773
20170306,0.51859890368373
20170307,0.411732342136935
20170308,0.391269939511871
20170309,0.439649883007968
20170310,0.358111794432142
20170313,0.418215089381839
20170314,0.286068637362786
20170315,0.477768395180263
20170316,0.333957621666748
20170317,0.413296848337553
20170320,0.336058240421034
20170321,0.784315348408394
20170322,0.463020830006478
20170323,0.34486669223356
20170324,0.501792874193772
20170327,0.565034164318479
20170328,0.566464994333537
20170329,0.338490718859548
20170330,0.417684918979613
20170331,0.52954351422297
20170403,0.528092020658432
20170404,0.322523097855455
20170405,0.462644381020389
20170406,0.416886268346844
20170407,0.368119774579951
20170410,0.335938728773392
20170411,0.559732555954657
20170412,0.268268670742749
20170413,0.637373014797998
20170417,0.207576182826742
20170418,0.404869212699478
20170419,0.494906962298464
20170420,0.450143568110116
20170421,0.7910042941008
20170424,0.413552003545588
20170425,0.325461084627844
20170426,0.483043020051739
20170427,0.587884277865308
20170428,1.03192453572849
20170501,0.61187729954252
20170502,0.334947360380423
20170503,0.45621085781935
20170504,0.291893020789472
20170505,0.399363814615673
20170508,0.467333439785137
20170509,0.427569426967823
20170510,0.424594799645878
20170511,0.446195256016896
20170512,0.39502168613771
20170515,0.647420375126114
20170516,0.547430350044072
20170517,0.820792738444502
20170518,0.703210035996004
20170519,0.476731952855434
20170522,0.642910087590188
20170523,0.273593021799732
20170524,0.312593190526069
20170525,0.577684378484091
20170526,0.50665285710109
20170530,0.243731422593135
20170531,0.518858534336362
20170601,0.852133426846209
20170602,0.829880307594256
20170605,0.773365347429411
20170606,0.215102274356235
20170607,0.585287745403352
20170608,0.660456421658007
20170609,2.32909897431226
20170612,1.29575128997739
20170613,0.484178033361249
20170614,1.16299184327948
20170615,0.957394872721111
20170616,0.570431386899681
20170619,0.367331931773991
20170620,0.438403024973885
20170621,0.501094954117623
20170622,0.626138838667058
20170623,0.65582447131285
20170626,0.742291114379743
20170627,0.447182310241148
20170628,0.675279197923717
20170629,0.856048175580553
20170630,0.464597536436501
20170703,0.887954526998339
20170705,0.723249527413302
20170706,0.446733666115504
20170707,0.681478288758049
20170710,0.697555824800326
20170711,0.68873688486936
20170712,0.447965198498621
20170713,0.509805911373031
20170714,0.901745285327457
20170717,0.402189721321515
20170718,0.522891891566812
20170719,0.367296595192696
20170720,0.757983409713774
20170721,0.797678496768509
20170724,0.456633911866918
20170725,0.54191777047026
20170726,0.3767257126914
20170727,1.50171347666433
20170728,0.515310189923855
20170731,0.652533964406351
20170801,0.597808452241628
20170802,0.806094892451083
20170803,0.438989947172792
20170804,0.562554598245105
20170807,0.394133060380268
20170808,0.911432548186927
20170809,0.308517632322807
20170810,0.532296752080827
20170811,0.873447379352079
20170814,0.451440228789653
20170815,0.327163219627795
20170816,0.657366394776518
20170817,0.765448940148984
20170818,0.656971561449216
20170821,0.539008833727432
20170822,0.390179581798545
20170823,0.430507633183383
20170824,0.585144424699694
20170825,0.642621221427656
20170828,0.37055153472492
20170829,0.632058530539121
20170830,0.783322469828322
20170831,0.707730094890172
20170901,0.638899221058414
20170905,0.649032468390707
20170906,0.459644024322998
20170907,0.600270096844056
20170908,0.37983065719144
20170911,0.366113995148822
20170912,0.641071727965
20170913,0.469458430889939
20170914,0.701352840663815
20170915,0.926268061067546
20170918,0.688680905199984
20170919,0.495045161632791
20170920,0.877424770124618
20170921,0.592608791084984
20170922,0.403156265683689
20170925,0.819762954699709
20170926,0.543684306346233
20170927,0.712574451568102
20170928,0.43766814581384
20170929,0.324067869380319
20171002,0.524364407779042
20171003,0.429702770179057
20171004,0.595275271500816
20171005,0.703315254966427
20171006,0.291034298857103
20171009,0.465295167043126
20171010,0.361509025733538
20171011,0.376751357146128
20171012,0.54097605148075
20171013,0.423736027952698
20171016,0.305031609436592
20171017,0.262667824597388
20171018,0.352619827792419
20171019,0.367063444172561
20171020,0.452380896316677
20171023,0.416663818987979
20171024,0.546363076351228
20171025,0.804965085244557
20171026,0.403625479941309
20171027,1.88686961941876
20171030,0.893185584833188
20171031,0.508205281050677
20171101,0.562692178396887
20171102,0.878413540336749
20171103,0.842079815830911
20171106,0.420990811959314
20171107,0.638360185828933
20171108,0.507538307163115
20171109,1.01782312974457
20171110,0.638047715160716
20171113,0.308311912084611
20171114,0.747080419398154
20171115,0.666057038457743
20171116,0.348719862922173
20171117,0.44903269433525
20171120,0.236640701871381
20171121,0.500493179283204
20171122,0.427034708079415
20171124,0.451758155085078
20171127,0.344390532858601
20171128,0.557197416954685
20171129,0.924941108314909
20171130,0.758051411068979
20171201,1.0931321228836
20171204,1.68265558321552
20171205,1.24783907104604
20171206,0.975180745773195
20171207,0.590799719372974
20171208,0.856509116988763
20171211,0.689719223871669
20171212,0.695227995677944
20171213,0.557959145693444
20171214,0.867871809335992
20171215,1.25982861222796
20171218,0.804534351360023
20171219,0.724381987305002
20171220,1.09012883715007
20171221,0.371982041175718
20171222,0.521059254839654
20171226,0.368552123450123
20171227,0.564261513622138
20171228,0.25539229223941
20171229,0.404047133060371
20180102,0.58823312867539
20180103,0.349466096928369
20180104,0.732289528360274
20180105,0.636008699633513
20180108,0.71959239270236
20180109,0.576672587628629
20180110,0.575928432314649
20180111,0.662476562659369
20180112,0.772316795659135
20180116,1.70648538838167
20180117,0.893686974403699
20180118,0.721537059134188
20180119,0.69622643007869
20180122,0.907212960905908
20180123,0.56169480612257
20180124,1.28288591244385
20180125,0.964887714311915
20180126,0.906485379823612
20180129,0.999319226961296
20180130,1.09361133579043
20180131,1.12813341542934
20180201,1.80736059739573
20180202,1.36139590608699
20180205,3.50284712479308
20180206,3.57229343761163
20180207,1.81228191157687
20180208,2.20163347498199
20180209,3.56738495385901
20180212,1.34309991480467
20180213,1.51882654208248
20180214,1.17239315777815
20180215,1.22997614238865
20180216,1.22449929135731
20180220,1.27786555742941
20180221,0.980510689220761
20180222,0.99115316177475
20180223,0.93010153919623
20180226,0.584741627208308
20180227,0.674787180002556
20180228,1.36664986742948
20180301,1.87538132269756
20180302,1.39449976997042
20180305,1.21958515296078
20180306,0.930782638755387
20180307,1.02041939056853
20180308,0.981213693345055
20180309,0.79267344014835
20180312,0.84647399029847
20180313,1.72429858533314
20180314,1.14155437044658
20180315,1.22189659997177
20180316,1.07774784334346
20180319,1.2021729573898
20180320,0.5698267928872
20180321,1.33044692391645
20180322,1.20714196431388
20180323,1.98662719452164
20180326,1.66849446045837
20180327,3.34919943116216
20180328,1.72149366136102
20180329,2.78623660820444
20180402,2.14039772298833
20180403,1.59978417960114
20180404,2.28926198169703
20180405,1.23050050911284
20180406,2.04261318257445
20180409,1.88707121494251
20180410,1.16955281670504
20180411,1.33723025361966
20180412,1.03578709019774
20180413,1.11988147075149
20180416,0.91426414592878
20180417,1.00845185692639
20180418,0.876155088498781
20180419,1.26029248923249
20180420,1.40343659862779
20180423,1.19961148702505
20180424,2.19978470840475
20180425,2.14595549677549
20180426,1.44290667335245
20180427,2.71450436427317
20180430,1.54334774500979
20180501,1.42974964545616
20180502,1.09778728259032
20180503,1.67937624987473
20180504,1.35338373806243
20180507,0.972783582298923
20180508,0.811523868031258
20180509,1.28557223647478
20180510,0.597731517472308
20180511,0.612859413776889
20180514,1.01735796614944
20180515,1.11538560506351
20180516,0.565913756938762
20180517,1.20640659964973
20180518,0.642877477505614
20180521,0.803907088178156
20180522,0.707412278972703
20180523,1.24416294611133
20180524,1.55610529191357
20180525,0.827003445903763
20180529,1.21464402423686
20180530,0.897636244792267
20180531,0.977696179403077
20180601,0.765055853831309
20180604,0.696214704520981
20180605,0.579017996620866
20180606,0.519499758734557
20180607,1.25597295567228
20180608,0.981175876060813
20180611,0.647139189628741
20180612,0.498703323781745
20180613,0.908193096196886
20180614,0.746252710519172
20180615,0.591766659136318
20180618,1.11906835267085
20180619,0.77662657412471
20180620,0.982512720687032
20180621,0.994966663799359
20180622,0.847329875265249
20180625,1.79294302504526
20180626,0.972736058772793
20180627,1.4040013380895
20180628,1.09669565411428
20180629,1.15100222469275
20180702,0.870846784159
20180703,0.828163055097363
20180705,0.636272971702291
20180706,0.99849393883008
20180709,0.726048422431013
20180710,0.47461231408751
20180711,0.739176829824001
20180712,0.824604573687917
20180713,0.874745332562599
20180716,0.909693207247662
20180717,1.3523440437183
20180718,0.828791998248251
20180719,0.990672916602865
20180720,1.02719860016593
20180723,1.00720849419784
20180724,0.98765537746048
20180725,1.83030134917803
20180726,0.832407064717228
20180727,2.50349710853909
20180730,1.66602673161839
20180731,0.954584839501082
20180801,0.741809769793653
20180802,1.93810050642309
20180803,0.900801496632201
20180806,0.636881603738521
20180807,0.65493014750907
20180808,0.724906432057334
20180809,0.414845985337323
20180810,0.929073464644687
20180813,0.862213616466046
20180814,1.08201972522624
20180815,1.50562631628105
20180816,1.06935397157793
20180817,0.883320957184834
20180820,0.962413698038709
20180821,0.923112920219257
20180822,0.838924382639014
20180823,0.930941105710754
20180824,0.564281028169997
20180827,0.810110570224605
20180828,0.481300081456122
20180829,0.799055346488703
20180830,0.846216314630886
20180831,0.832370248189301
20180904,1.15309669780317
20180905,1.81815674329186
20180906,1.04700569094341
20180907,1.10575589330727
20180910,0.87792064913166
20180911,1.28149758850899
20180912,0.976482451781053
20180913,1.071021830789
20180914,0.955051549573775
20180917,0.907151828915692
20180918,1.29835751454731
20180919,1.44024754478388
20180920,1.09488329397976
20180921,1.30563053128821
20180924,1.66856534538329
20180925,0.971966242535182
20180926,0.918192168443681
20180927,0.465734754886516
20180928,0.647905879205793
20181001,0.420484039204145
20181002,1.03015243557503
20181003,0.910770478119183
20181004,1.9853144930756
20181005,1.8435199279742
20181008,1.91970381049408
20181009,1.51837659175859
20181010,2.60318114628056
20181011,3.48166244599318
20181012,3.02294233126719
20181015,1.66476699988554
20181016,1.54746262509525
20181017,1.5501557604047
20181018,1.69940865958077
20181019,1.9563015989543
20181022,1.68777270719793
20181023,2.85039765285614
20181024,3.18643893176714
20181025,2.00301220401777
20181026,2.83088658978712
20181029,4.42595759556974
20181030,3.16915054472051
20181031,1.82745802644828
20181101,1.09742897105919
20181102,1.72074911865749
20181105,1.13764056915935
20181106,1.87885267394475
20181107,1.30055714179972
20181108,0.961199035152951
20181109,1.80343936709753
20181112,2.31492444858107
20181113,1.50261328964307
20181114,1.9128087497628
20181115,2.45489205120722
20181116,1.3183922957818
20181119,2.83207208044703
20181120,2.67544136508633
20181121,1.58655742203595
20181123,1.20263338636594
20181126,1.04357390042399
20181127,1.3422038997672
20181128,1.45504489663791
20181129,1.53867180628429
20181130,1.19028645782121
20181203,1.89937985864598
20181204,2.38751246476773
20181206,2.22954907716459
20181207,3.01194099575542
20181210,2.4108042479156
20181211,2.47052304633387
20181212,1.14767497891363
20181213,1.65397333557604
20181214,2.37012234744471
20181217,2.5354544812306
20181218,1.46534605298276
20181219,4.08784071498954
20181220,3.96377417752965
20181221,3.43882233196308
20181224,1.81888294275588
20181226,3.49173856853404
20181227,3.33278276531089
20181228,1.82471758188084
20181231,1.43693289411654
20190102,1.80536107619419
20190103,1.32308939584654
20190104,2.21655953345399
20190107,1.66949718067133
20190108,1.66042499619939
20190109,1.17863666357897
20190110,0.984074723770552
20190111,1.30889583726172
20190114,1.18716508140796
20190115,1.67942959388286
20190116,0.955635831998742
20190117,1.16802181523682
20190118,1.46815453102494
20190122,1.50115713325201
20190123,1.19657239325745
20190124,1.15075307480153
20190125,0.952320126301638
20190128,1.10201465495304
20190129,1.63647655527475
20190130,0.986023416155709
20190131,1.45052656062921
20190201,1.11778253786354
20190204,1.22206573756641
20190205,0.601775963884117
20190206,0.883535916608844
20190207,0.960952781791696
20190208,0.749057787077037
20190211,1.01926155476301
20190212,1.12534648953296
20190213,0.649742471127463
20190214,1.14152365959635
20190215,0.664370176845775
20190219,0.603021062468059
20190220,1.13040119463823
20190221,1.01369188709516
20190222,0.823630296523362
20190225,0.67086127289466
20190226,1.35261937555341
20190227,1.04970458832904
20190228,0.851650708664369
20190301,0.976237806707284
20190304,1.74563729094787
20190305,0.77895199651881
20190306,0.906895449524002
20190307,1.05647744565672
20190308,1.1017343495073
20190311,0.820108654734538
20190312,0.841255647314511
20190313,0.868717657157969
20190314,0.64342569175004
20190315,1.93115255063145
20190318,0.701014462272681
20190319,1.03276705324357
20190320,1.50629513358647
20190321,1.87986070939787
20190322,0.992852879260744
20190325,1.01903730021367
20190326,1.29376722931683
20190327,1.85325158244471
20190328,1.0206378482405
20190329,1.00427969916843
20190401,0.747972839005395
20190402,0.704832865010384
20190403,0.943593376702638
20190404,1.28168619227003
20190405,0.546032458204818
20190408,1.02277733959759
20190409,0.568585262519435
20190410,0.528546288909083
20190411,0.6735393051201
20190412,0.403430694937787
20190415,0.743141255122337
20190416,0.996585503899239
20190417,0.906213148593138
20190418,1.44841267143052
20190422,0.749499834600236
20190423,0.951475759038841
20190424,0.841423881984278
20190425,1.78351010218085
20190426,1.09803517448707
20190429,0.607643323290001
20190430,0.815373776435346
20190501,1.32335270914992
20190502,1.42291361096293
20190503,1.25847924957461
20190506,1.39813392381261
20190507,2.10032269275177
20190508,1.1965035475057
20190509,1.43803328244837
20190510,2.66840389258042
20190513,1.79100608961224
20190514,1.5131066040787
20190515,1.90382651856768
20190516,1.6204287715496
20190517,1.88197242611026
20190520,1.33865703459454
20190521,0.608793107529457
20190522,1.070915008537
20190523,1.15368381606378
20190524,0.974244832852176
20190528,1.3409083791537
20190529,0.959629182442466
20190530,0.657441290044031
20190531,0.886992877720433
20190603,2.96966613134562
20190604,1.50449306175825
20190605,1.08592775038164
20190606,1.50291077104322
20190607,2.57055195428609
20190610,1.5355878256218
20190611,1.8566956779108
20190612,0.929582856912746
20190613,0.789682654589223
20190614,1.58576838930087
20190617,0.878700763168534
20190618,1.0602510836936
20190619,1.50352338808065
20190620,1.39986896850379
20190621,0.905624980877523
20190624,0.902449216668459
20190625,2.58150586873284
20190626,1.56127019102211
20190627,0.886874660900902
20190628,0.993144572479182
20190701,1.11953701158122
20190702,0.876986992810758
20190703,0.977129358617376
20190705,0.937897870049166
20190708,1.22827462585216
20190709,0.811322613133571
20190710,1.05431786202997
20190711,0.990362998840582
20190712,0.829488209092878
20190715,0.71665837527691
20190716,1.40978604942436
20190717,0.850466803167101
20190718,1.32594346981509
20190719,2.04644575475247
20190722,1.2040187062275
20190723,1.41945818832381
20190724,0.731483571849131
20190725,0.941852279119214
20190726,0.794451424677414
20190729,1.56327328945607
20190730,1.04137141305816
20190731,2.99175417203527
20190801,2.89423882227689
20190802,2.12827764501153
20190805,2.21766189148423
20190806,1.7307012312163
20190807,2.65594033492315
20190808,1.69589834429593
20190809,2.07680658939549
20190812,1.74626382382945
20190813,2.26158233802304
20190814,1.82989994246581
20190815,1.66301495658765
20190816,0.993014122204984
20190819,1.17886745765171
20190820,0.89265368301593
