"date","volatility"
20190821,0.613277403434581
20190822,0.959796555886446
20190823,2.38346001502488
20190826,0.707351379423688
20190827,1.7140006201856
20190828,1.1440032357052
20190829,1.18936331681617
20190830,0.806164919685083
20190903,1.21229585830289
20190904,1.19696619045826
20190905,1.71751887882007
20190906,0.751190883916201
20190909,1.44017694427374
20190910,1.07750066886571
20190911,1.33940302886992
20190912,1.66413845791913
20190913,0.916727326325358
20190916,1.08810965003994
20190917,1.01439287149459
20190918,1.44202546708995
20190919,0.900202244856466
20190920,0.939147819505852
20190923,0.784595060627682
20190924,1.35291313695007
20190925,0.782607013630279
20190926,0.593398021045195
20190927,0.989344738281254
20190930,1.06248057612275
20191001,1.88927799250363
20191002,1.03921645386112
20191003,1.76866309957228
20191004,1.29312834925586
20191007,1.05527873828316
20191008,0.643110091511735
20191009,0.805188601034271
20191010,1.63341573548953
20191011,1.57820804532671
20191014,0.80394911152235
20191015,2.65260417831569
20191016,0.898691105425169
20191017,1.22183829205781
20191018,0.775860349271821
20191021,0.876973374042375
20191022,1.17205200180032
20191023,0.410030015945922
20191024,1.16426957246443
20191025,1.23273967057011
20191028,0.599777359194285
20191029,1.07036831144828
20191030,0.972936812397093
20191031,1.33343084422529
20191101,1.00752823519757
20191104,0.61245418629943
20191105,1.06427903472546
20191106,0.842605551940467
20191107,0.975925801475471
20191108,0.786958078797785
20191111,0.513354919951012
20191112,1.15267774765573
20191113,1.00599456423752
20191114,0.722856659438359
20191115,0.816155626073057
20191118,1.01377788910085
20191119,0.744102292904471
20191120,1.16236269227715
20191121,0.982037310102799
20191122,0.715212097665774
20191125,0.876843970610126
20191126,1.08480141375627
20191127,0.557187120922471
20191129,0.706216860595025
20191202,0.868716757840831
20191203,1.02134708929747
20191204,1.31063804057442
20191205,0.797721788044456
20191206,0.806374406749196
20191209,0.767220794219279
20191210,1.13281019004198
20191211,0.745151929372568
20191212,2.14139281338328
20191213,1.77932896252673
20191216,0.895334435648958
20191217,1.02175248073053
20191218,0.96329205504092
20191219,0.78341142789168
20191220,1.37260356449741
20191223,0.714882397191428
20191224,0.385588455004727
20191226,0.621607131839558
20191227,0.806423581485401
20191230,0.852251689082464
20191231,0.654642533058477
