"date","volatility"
20160119,2.02959924562392
20160120,3.34751651527239
20160121,2.11592623222984
20160122,1.37419310699764
20160125,1.0444498068848
20160126,2.07869364020137
20160127,1.72550744569702
20160128,1.56501531102297
20160129,1.45098450388881
20160201,0.971152469768552
20160202,1.14719205292366
20160203,1.83942949804621
20160204,1.5057526882674
20160205,1.73972896014026
20160208,1.53542223180817
20160209,1.41450681965866
20160210,1.26571511141171
20160211,1.57317826106763
20160212,1.09551576671819
20160216,1.27246829798909
20160217,1.19203621066536
20160218,1.19740988472622
20160219,0.710900377205724
20160222,0.622168568684608
20160223,0.909357973377658
20160224,1.78733649900121
20160225,1.0180840873334
20160226,1.05118380851611
20160229,1.17023593209058
20160301,1.60748483971388
20160302,0.913405744696729
20160303,0.710804761395612
20160304,1.70864831735625
20160307,1.34040451123863
20160308,0.992397158583073
20160309,0.961959945030099
20160310,1.53673692712222
20160311,0.581001448728168
20160314,0.734214438541476
20160315,0.896903828876324
20160316,0.908979784943584
20160317,1.10090234889791
20160318,0.930206743144784
20160321,1.85739988028807
20160322,1.20092788289207
20160323,0.834658778744247
20160324,0.996571551198539
20160328,0.645758796289497
20160329,1.13919888437565
20160330,1.20914841831714
20160331,0.583527710085901
20160401,1.07104944280983
20160404,1.34639215386052
20160405,0.951893647834394
20160406,1.2301644136121
20160407,1.42724870282778
20160408,1.17172866308589
20160411,1.3233413804401
20160412,1.15581660417121
20160413,0.799369507484961
20160414,0.717785127383196
20160415,1.19339684710329
20160418,1.16585722741289
20160419,1.14551062619996
20160420,1.46616774206917
20160421,0.833074286323005
20160422,1.30364481017206
20160425,0.840941436628021
20160426,0.99093236879014
20160427,1.89900988907269
20160428,1.97341422627073
20160429,1.62590168809429
20160502,1.22862024180784
20160503,1.38104867678226
20160504,1.38855591981089
20160505,0.900481600411192
20160506,1.1063868119357
20160509,0.863150015829157
20160510,1.08289373293707
20160511,0.520349625630538
20160512,1.88931004103591
20160513,1.19221093598218
20160516,1.77548099934005
20160517,1.03962254850701
20160518,0.940642359907758
20160519,0.73937714049075
20160520,0.555511554626327
20160523,1.06354613991626
20160524,0.810042898777334
20160525,1.03315645098996
20160526,1.47083875136737
20160527,0.682457608982368
20160531,1.15552491432682
20160601,0.816845207906641
20160602,0.895009415942051
20160603,0.60002826144888
20160606,3.1929558673204
20160607,0.659365565256155
20160608,0.64887858056363
20160609,0.845091330239346
20160610,0.610888126239386
20160613,1.20414580813211
20160614,1.27236842349349
20160615,0.919178131216272
20160616,1.01226640980819
20160617,0.533032493466987
20160620,0.975552193660972
20160621,1.06239383601415
20160622,1.04301859378891
20160623,0.763158375844092
20160624,1.45052013649414
20160627,0.959557962185433
20160628,1.03119935520738
20160629,0.619384551228002
20160630,0.777853866045071
20160701,0.798122741250508
20160705,0.645779039077479
20160706,0.734372079503892
20160707,0.633033429020565
20160708,0.608708661845782
20160711,0.666372209404613
20160712,0.396951138238499
20160713,0.502159886032883
20160714,0.828012879975708
20160715,0.584197250417145
20160718,0.85623763957346
20160719,0.44376521311885
20160720,0.535703849673914
20160721,1.3599270361385
20160722,0.618404413200694
20160725,1.28832662091973
20160726,1.14498794206177
20160727,0.814096256786943
20160728,0.690351516611677
20160729,0.643070062620114
20160801,0.70993484616033
20160802,1.13528281031906
20160803,0.463455283274649
20160804,0.497488427026954
20160805,0.744625074855666
20160808,0.701544122518462
20160809,0.573306446896994
20160810,0.703108954317626
20160811,0.699579048652287
20160812,0.412582282181444
20160815,0.62982547192408
20160816,0.737191401028263
20160817,0.759703483842373
20160818,0.418466004972991
20160819,0.904112443137533
20160822,0.896042114706003
20160823,0.560105588404778
20160824,0.709410075190475
20160825,0.879964888482578
20160826,1.17246896500471
20160829,0.840303834256616
20160830,0.727709080732631
20160831,0.62580987816142
20160901,0.783456102813739
20160902,0.874087360059258
20160906,0.569416219575405
20160907,1.20051318589933
20160908,0.985982574344163
20160909,1.64356631745133
20160912,1.49359744085879
20160913,1.11043035633589
20160914,2.60414589678423
20160915,1.22116499042539
20160916,1.539119774781
20160919,1.89352110747781
20160920,1.14026296235948
20160921,1.13141453309141
20160922,0.671929307360266
20160923,2.11899580067295
20160926,1.09259807357916
20160927,0.62071739287607
20160928,0.879037696663658
20160929,1.33226683635579
20160930,1.09484926077971
20161003,0.555438758851481
20161004,1.24420622011788
20161005,0.679451214105428
20161006,0.885670199295042
20161007,0.759206727231572
20161010,1.34125966135551
20161011,1.59902768331512
20161012,0.909039218312089
20161013,1.26659970621798
20161014,0.75135401827549
20161017,0.770526229075238
20161018,0.316238638031094
20161019,2.93931603282515
20161020,0.765201124030328
20161021,0.445459352760528
20161024,0.412060468586239
20161025,0.752735028956349
20161026,1.55833850696381
20161027,1.15670469249523
20161028,1.30158277166182
20161031,0.758204934107958
20161101,2.01966517752737
20161102,0.820553810620591
20161103,1.19484120351005
20161104,1.57177351672679
20161107,0.747327410351393
20161108,1.41004877673383
20161109,2.33086283163153
20161110,3.23979296185115
20161111,1.48539954669967
20161114,2.43091860963365
20161115,1.06711170656325
20161116,1.60319786084675
20161117,1.12116759037637
20161118,0.612682470748718
20161121,1.01658757348169
20161122,0.74745504358472
20161123,0.87127357903159
20161125,0.525537226949743
20161128,0.793964865679517
20161129,1.37869723793028
20161130,1.239821531655
20161201,1.29050424401055
20161202,0.782430509888872
20161205,1.18282185336629
20161206,0.813157180507832
20161207,0.954783448245123
20161208,1.07261224210006
20161209,1.4056903802933
20161212,1.857255718016
20161213,1.34056841102782
20161214,0.901480455527968
20161215,1.07337873811948
20161216,0.541597950633592
20161219,1.0744617295978
20161220,0.592359599098105
20161221,0.426752739617064
20161222,0.643722154035351
20161223,0.320464577513577
20161227,0.840189930201427
20161228,1.24722699057701
20161229,0.492503256387889
20161230,1.19034878269065
20170103,1.1408705850829
20170104,0.551998288936708
20170105,0.635369228436457
20170106,1.00705675932192
20170109,0.867264758313551
20170110,0.766859625367626
20170111,0.728084656875568
20170112,0.774117308579178
20170113,0.597554538764037
20170117,1.02512727871228
20170118,0.584237990636501
20170119,0.471426398317017
20170120,0.440138634119688
20170123,0.768510156983072
20170124,0.348280829919573
20170125,0.947661472013333
20170126,0.596776611486774
20170127,0.540373418138914
20170130,0.552488809205794
20170131,0.556084436965825
20170201,2.31988560523234
20170202,1.13520898467133
20170203,0.570980988915442
20170206,0.907227931063811
20170207,1.02583553929152
20170208,0.585410958158515
20170209,0.841488691186734
20170210,0.620448054310094
20170213,0.779063095298631
20170214,0.906862254310689
20170215,1.21949400274436
20170216,0.754684996626727
20170217,0.356183568303573
20170221,0.479404116760352
20170222,0.600410536952404
20170223,0.672189516144885
20170224,0.89656305620624
20170227,0.843259558716984
20170228,0.540043652252797
20170301,1.4221121258704
20170302,0.892920191006166
20170303,0.642298564689431
20170306,0.868247759253253
20170307,0.826675408736837
20170308,0.72672886864739
20170309,1.29534235279679
20170310,0.526595572126131
20170313,0.388943552712834
20170314,0.563632465810836
20170315,1.07437219043424
20170316,0.561496974657074
20170317,0.486832650858726
20170320,0.633085859061456
20170321,1.71712693398144
20170322,0.888201715319616
20170323,0.684960549673591
20170324,0.859747498372188
20170327,1.65685146437455
20170328,1.67872190782951
20170329,0.91676525245229
20170330,0.719331413053899
20170331,0.930434268979218
20170403,0.791128327099133
20170404,0.792607608809297
20170405,1.21692320005741
20170406,0.675038941666414
20170407,0.623509073518123
20170410,0.666837887038256
20170411,2.27867596563516
20170412,0.832661345680271
20170413,0.807636920663438
20170417,0.712777136542233
20170418,0.675691291432854
20170419,0.834734649879748
20170420,1.02832507556724
20170421,0.603516408137964
20170424,0.561704712404681
20170425,0.645172156998074
20170426,0.742655381016677
20170427,0.622632199739774
20170428,0.704974964303591
20170501,1.3441156176102
20170502,0.923693554059208
20170503,2.17892252941968
20170504,0.982965584006811
20170505,0.789205696470117
20170508,2.26833495019984
20170509,1.05501113786111
20170510,1.33338240254859
20170511,0.854455335552787
20170512,0.914178595493885
20170515,1.16496679258865
20170516,0.943617574165802
20170517,2.84699490129103
20170518,1.40808704234896
20170519,0.975690650435241
20170522,1.23524554179074
20170523,0.930629394152334
20170524,1.05983515563311
20170525,0.971503392804923
20170526,0.638300053913641
20170530,0.79925201460769
20170531,1.06042541674977
20170601,0.824343269611276
20170602,1.4455415934738
20170605,0.68177630094346
20170606,1.46197803204693
20170607,1.08471965440489
20170608,0.825749794299328
20170609,5.43450210674192
20170612,2.65038461078541
20170613,1.6626020321104
20170614,2.23470039104412
20170615,1.55582769058265
20170616,1.38528989134102
20170619,1.45355048356869
20170620,0.745416465611341
20170621,1.05641952416486
20170622,1.16495607620916
20170623,1.31821062214249
20170626,1.95423831690525
20170627,1.68363689246149
20170628,1.99918464445407
20170629,1.99821441663352
20170630,0.825988635895139
20170703,1.35265857816544
20170705,1.50477285146102
20170706,0.783118783932128
20170707,1.08274474953498
20170710,1.80279869301842
20170711,0.952209196079435
20170712,1.00340923210348
20170713,1.69785743651157
20170714,1.3025412598864
20170717,1.65631051152955
20170718,0.914114453397078
20170719,1.02751418875918
20170720,0.858553034848959
20170721,1.14229485160436
20170724,1.59695277392666
20170725,1.38123591973017
20170726,0.639197057201802
20170727,4.49329037736937
20170728,0.725092979004022
20170731,1.43481464772403
20170801,1.18590905060929
20170802,2.25534471286669
20170803,1.29801446210367
20170804,1.24797114684126
20170807,1.20685982536709
20170808,2.45085784297128
20170809,1.07857027603943
20170810,2.60522417065814
20170811,1.75886023066196
20170814,1.02212201264176
20170815,1.38886195484014
20170816,1.61976265051228
20170817,1.21432612123537
20170818,2.0428929884789
20170821,2.05307788209479
20170822,1.05560115252305
20170823,1.01379348611886
20170824,1.43043349996733
20170825,0.943992211383327
20170828,1.25908079573489
20170829,1.39342057270797
20170830,0.901501426038918
20170831,0.732597539145732
20170901,0.835275147573126
20170905,2.50110634626542
20170906,1.75255027021976
20170907,1.28132486772898
20170908,1.27428833846672
20170911,1.45634581358533
20170912,3.66180098693945
20170913,1.51752359370825
20170914,0.849890689738195
20170915,1.99298403031015
20170918,1.59429392391819
20170919,0.840303291011072
20170920,3.05350366228925
20170921,1.6131756893222
20170922,1.26570251269121
20170925,1.939552305211
20170926,1.38940564399372
20170927,0.824997829402467
20170928,1.09764157820098
20170929,1.46250326234115
20171002,1.24760071834651
20171003,0.817784403503223
20171004,1.03313666197245
20171005,0.655356660327747
20171006,0.652963638917048
20171009,0.921699572457039
20171010,2.14399318370778
20171011,0.826427092879144
20171012,1.19275196470233
20171013,0.620107392152684
20171016,1.15786631481677
20171017,1.12505095026843
20171018,0.697796186930915
20171019,1.43829290383225
20171020,1.30464811651366
20171023,1.54859774238614
20171024,0.730077897299844
20171025,1.65379051091836
20171026,0.766665217333446
20171027,2.659065378908
20171030,2.63175016839072
20171031,1.85922468287667
20171101,2.5415425608917
20171102,2.36829770957005
20171103,2.10643368650161
20171106,2.07883736648762
20171107,1.06812988271182
20171108,0.96256647702812
20171109,2.13255051036414
20171110,0.768365838373529
20171113,0.753930749106696
20171114,1.28639048009996
20171115,1.31061231896601
20171116,1.15921742614906
20171117,1.15514624715035
20171120,0.710875225760639
20171121,1.50977173443616
20171122,0.991607450016126
20171124,0.62551704522626
20171127,1.12474074104112
20171128,2.07510027962122
20171129,3.73125030946623
20171130,2.57783843356628
20171201,2.23126639345593
20171204,1.34637692158665
20171205,2.27781836080637
20171206,2.5854803974019
20171207,1.11935917206874
20171208,1.43509312176969
20171211,2.00864495028289
20171212,0.620345505384288
20171213,1.13086572397597
20171214,1.08756755670476
20171215,1.24797847226896
20171218,1.4081550115085
20171219,0.905836530063529
20171220,1.56827693411762
20171221,1.31185776991524
20171222,0.648335646839805
20171226,1.31539413389451
20171227,0.720355024340246
20171228,1.011469100899
20171229,0.560198970860246
20180102,1.78050793551831
20180103,1.91234714754193
20180104,0.976040585042524
20180105,1.37822596398693
20180108,1.24454342882174
20180109,1.21163006951809
20180110,0.614398523850858
20180111,0.584167687061807
20180112,1.11527716032714
20180116,2.13087168577681
20180117,2.41494645895855
20180118,1.36564568072406
20180119,1.60075069998784
20180122,0.848579333268734
20180123,1.93867728240415
20180124,2.29489666654153
20180125,2.39659120625448
20180126,1.40526250854491
20180129,1.77603438964784
20180130,1.73295446289184
20180131,1.38904543877908
20180201,1.3152509425203
20180202,3.40424908822534
20180205,5.58513063816641
20180206,4.78119418076767
20180207,2.20807067185462
20180208,2.85946265838843
20180209,5.66341195654675
20180212,3.82833682971644
20180213,1.67548774823527
20180214,1.96585846538632
20180215,2.18273750186582
20180216,2.2610586236531
20180220,2.10261523663393
20180221,1.9935798880161
20180222,1.59693917500383
20180223,1.0000724754834
20180226,1.60926227342884
20180227,1.65468727314622
20180228,1.74788021375057
20180301,4.72286402576562
20180302,1.76802681619148
20180305,2.13439476299835
20180306,1.34087262867234
20180307,1.16634132245093
20180308,1.1767235625903
20180309,1.40697759242048
20180312,1.31344126871973
20180313,2.64158009588248
20180314,1.58186317297523
20180315,1.60500474567089
20180316,1.0292300229956
20180319,2.49142819137997
20180320,1.38058615305784
20180321,1.39154855818661
20180322,2.93049141821377
20180323,2.91236751503492
20180326,3.84725784895836
20180327,4.98048099387141
20180328,3.53711851007591
20180329,3.59787895822197
20180402,3.21114291853937
20180403,2.82499162594011
20180404,3.04455990608088
20180405,1.58554624607304
20180406,2.67509225237674
20180409,2.41505675697843
20180410,1.81963469271704
20180411,1.64017384825428
20180412,1.36856125027765
20180413,1.47044646925938
20180416,0.862366990841138
20180417,1.47688854489699
20180418,1.43363160943449
20180419,1.44768092490368
20180420,2.85349726262674
20180423,1.81621093256496
20180424,3.32976181416313
20180425,2.12607651696284
20180426,1.74463632115869
20180427,2.5079796502691
20180430,3.4478009097928
20180501,2.31382050356617
20180502,2.78388202037787
20180503,2.16371479665487
20180504,2.62331868063957
20180507,2.16832762636173
20180508,1.76041444553864
20180509,1.52723165542797
20180510,1.33425696013358
20180511,1.83787714385912
20180514,1.09893306037185
20180515,1.44281853709035
20180516,1.18434421241167
20180517,1.765316136061
20180518,1.1013161216416
20180521,1.72776416196401
20180522,1.33334595501244
20180523,1.54132196681725
20180524,1.91043347478609
20180525,1.46111973177468
20180529,1.37555283469735
20180530,0.891212801302091
20180531,1.52782563407584
20180601,1.13108384965837
20180604,1.53027342420317
20180605,1.15668870331129
20180606,1.58831688639646
20180607,1.30913016124708
20180608,1.61513746392036
20180611,1.29898189138587
20180612,0.907479884945962
20180613,1.40980743520583
20180614,0.870772465226547
20180615,1.16983659230834
20180618,1.3830864368828
20180619,2.100626173978
20180620,1.08199587082943
20180621,2.23271131557659
20180622,0.730179265775306
20180625,2.99037209375589
20180626,2.7995009754428
20180627,2.30645964568914
20180628,1.52847680457577
20180629,3.07043688278949
20180702,1.84320618691387
20180703,2.05442346356812
20180705,1.57151666286754
20180706,1.71272935523503
20180709,0.735991174983309
20180710,0.779116855295899
20180711,1.55499924296685
20180712,1.20298917400384
20180713,0.676041122526331
20180716,1.60419491975117
20180717,1.63049535022821
20180718,1.04784876171438
20180719,1.55629032783786
20180720,1.65657692711295
20180723,1.66807749224546
20180724,1.13461480754009
20180725,1.37051506133802
20180726,1.71865575086389
20180727,2.69843585556811
20180730,1.91340527215274
20180731,2.07129677330288
20180801,2.90537850596465
20180802,3.92427933894397
20180803,2.32729144555242
20180806,1.45329796338345
20180807,1.41881678834325
20180808,2.30351513356864
20180809,1.59632922149255
20180810,1.79468788644415
20180813,2.2882074993398
20180814,1.68269057774107
20180815,1.65201854700931
20180816,1.39387168282998
20180817,2.2814740999892
20180820,2.46448623471748
20180821,2.03745604075322
20180822,1.75901778627624
20180823,1.7321720857366
20180824,1.29348195298971
20180827,1.70457169495992
20180828,1.11162334223864
20180829,2.38097241018221
20180830,4.1785255523536
20180831,1.99203490604455
20180904,1.88680538937883
20180905,3.08189372063926
20180906,3.97602822431178
20180907,3.43806334139924
20180910,3.58947374978919
20180911,4.25949924557084
20180912,2.8556161836652
20180913,3.83238464957829
20180914,2.93680369328028
20180917,3.13491181335449
20180918,3.49610131753729
20180919,3.19770236275952
20180920,2.31216313863592
20180921,2.21062083029303
20180924,2.22980340301996
20180925,1.66593088064231
20180926,2.93203387985827
20180927,2.01567224112539
20180928,1.19500031192105
20181001,2.22430039038395
20181002,2.10749248291998
20181003,2.38869903005922
20181004,3.73156976514427
20181005,5.27621715673344
20181008,3.2445402503719
20181009,3.05539153986531
20181010,4.74862210096778
20181011,5.31405882751614
20181012,4.33440571632981
20181015,2.27771085746949
20181016,4.09473649065674
20181017,2.33342833184264
20181018,4.83512344766573
20181019,2.71332476746788
20181022,3.22338137669964
20181023,4.42490398238673
20181024,5.2141535385334
20181025,3.13773995444859
20181026,5.55188837599283
20181029,8.98361226087465
20181030,4.13536486061433
20181031,2.52082924294033
20181101,3.5459740838451
20181102,5.92612883954458
20181105,4.25518557054475
20181106,1.88595593294228
20181107,3.53076618959823
20181108,2.29792651335655
20181109,2.6935695264158
20181112,3.17621539053823
20181113,4.24427746471125
20181114,4.28716231723903
20181115,3.18590880606301
20181116,3.55757142551583
20181119,3.23754006800099
20181120,4.31325433030141
20181121,1.95944104647261
20181123,2.83830987203989
20181126,3.47710481888408
20181127,2.25373059300774
20181128,3.81291973724359
20181129,3.17837692462143
20181130,2.17292987825107
20181203,2.76507498851176
20181204,3.56508137252082
20181206,2.57970487371451
20181207,3.20121920469663
20181210,3.99108396156062
20181211,2.93777230289746
20181212,1.97295561415906
20181213,2.21265980263449
20181214,1.60953359045553
20181217,4.03806267997451
20181218,2.27684052244442
20181219,5.19729355523053
20181220,4.45895919878185
20181221,4.86604134277526
20181224,3.57711942031362
20181226,5.16948097760258
20181227,4.97510730680567
20181228,2.81487029209229
20181231,2.06532535911966
20190102,2.78109020805066
20190103,2.49377054068216
20190104,2.52539749499225
20190107,2.11492368875361
20190108,2.31144139840233
20190109,3.37219519769632
20190110,2.14073078679526
20190111,1.57188633000223
20190114,1.40992724401892
20190115,1.65581755184036
20190116,1.74901734297528
20190117,3.06658860899218
20190118,1.33231625525681
20190122,2.25677339904289
20190123,2.54095107676711
20190124,1.80395978556491
20190125,2.39018247988273
20190128,1.95659302887842
20190129,2.79117848552126
20190130,4.18094258878744
20190131,3.27587444576605
20190201,2.24039024318028
20190204,2.03759740064547
20190205,1.82406001942728
20190206,1.99051514733457
20190207,2.48528008474567
20190208,1.37103842990907
20190211,0.988124845814648
20190212,0.810652398997537
20190213,1.72068440885315
20190214,1.19409348138829
20190215,1.33525193242104
20190219,1.20062767729614
20190220,1.635808288427
20190221,1.4514305540878
20190222,0.779612689810306
20190225,1.42567887733263
20190226,1.5192734435235
20190227,1.27976937133657
20190228,1.25662874779166
20190301,1.61286696327265
20190304,2.79169398624592
20190305,1.04945749202069
20190306,1.14158958519505
20190307,1.54805048890783
20190308,2.02440989766953
20190311,1.67105136036087
20190312,2.36795931899305
20190313,1.72334390768119
20190314,1.13702609354155
20190315,2.51991080375477
20190318,1.25969590069305
20190319,1.93179414039968
20190320,3.28380297329378
20190321,3.49878607940566
20190322,4.27281078277747
20190325,3.54372119008297
20190326,5.2423448109958
20190327,2.36707923924313
20190328,1.49314261710546
20190329,1.14155374553805
20190401,2.4416981656352
20190402,1.6379838140666
20190403,2.06297490665337
20190404,2.31555681955203
20190405,0.787544115870161
20190408,1.57350953855236
20190409,2.63114280802485
20190410,1.40434914513262
20190411,1.42441269656224
20190412,2.90169531641567
20190415,1.2917560140947
20190416,2.07588605489207
20190417,2.63111661410047
20190418,1.10365679868934
20190422,1.56745349895792
20190423,2.02977842553021
20190424,1.05373420910947
20190425,1.66907473816471
20190426,2.10266063264988
20190429,1.55556677745817
20190430,2.76146857812094
20190501,4.49378555743634
20190502,3.31487908926375
20190503,1.05024664712118
20190506,2.84126113972482
20190507,4.45441652437507
20190508,2.58188402534001
20190509,3.71488711219801
20190510,4.50091590099458
20190513,4.72544555686458
20190514,2.80856412893938
20190515,2.94846375421347
20190516,2.68297714173029
20190517,2.74970540503063
20190520,2.99794585361453
20190521,2.26759536580216
20190522,1.98751290016127
20190523,2.01871101732537
20190524,2.47929922941744
20190528,1.93346248668277
20190529,2.40012386320209
20190530,1.87840533999288
20190531,2.09040185828487
20190603,5.45051850796553
20190604,2.80451765174901
20190605,2.60902446623906
20190606,2.0177793433148
20190607,3.87367154720207
20190610,2.73812164473252
20190611,1.77343900979136
20190612,1.90799459166912
20190613,2.33521342015252
20190614,2.3000017546915
20190617,1.95801764272009
20190618,3.41221393007113
20190619,1.48608425733383
20190620,1.81560254997648
20190621,2.00061715556061
20190624,1.47560997249268
20190625,2.26164069784849
20190626,2.34123991489724
20190627,1.43812474828101
20190628,1.73731747443581
20190701,2.63331404963546
20190702,0.985918288208205
20190703,1.0629836045571
20190705,1.50544714144557
20190708,2.1510693683856
20190709,1.48419777928805
20190710,1.3260222975345
20190711,1.70111717128722
20190712,1.20950457207166
20190715,1.1734997140435
20190716,1.92873765977479
20190717,1.26976697565724
20190718,1.19072507611145
20190719,2.23304968492674
20190722,1.30741504759847
20190723,1.17654223380792
20190724,1.30912294851159
20190725,1.39508671661603
20190726,1.91393734178927
20190729,1.42002354804362
20190730,2.1062536890333
20190731,7.11406312480863
20190801,7.5397321858666
20190802,3.41064933076885
20190805,3.29775094068622
20190806,2.94432111511515
20190807,3.51776118520614
20190808,2.21515318498551
20190809,2.55659620406849
20190812,2.07243812798185
20190813,6.55291046647828
20190814,2.85273057584931
20190815,3.88321758584519
20190816,1.9784169237239
20190819,2.00016128023762
20190820,2.22710785748699
20190821,1.4957839852568
