"date","volatility"
20190822,2.97163031793479
20190823,4.33558256294788
20190826,1.55130068774849
20190827,2.20888148034203
20190828,2.09491181061508
20190829,1.52397224490635
20190830,2.37227426484278
20190903,2.41539907970564
20190904,2.34208744377213
20190905,1.99689216364224
20190906,2.23356355954442
20190909,2.22209598793103
20190910,2.49067574488899
20190911,2.09952982977638
20190912,2.24558542520797
20190913,1.05315032293257
20190916,1.42670425404225
20190917,1.83501382613819
20190918,2.27011622534201
20190919,1.95423251092725
20190920,3.64993724380623
20190923,3.22082944335642
20190924,3.57519210694817
20190925,4.01690660063605
20190926,2.64970233411389
20190927,3.0463438226731
20190930,1.33874819652391
20191001,2.9443175180884
20191002,2.53753926508425
20191003,3.8575503761987
20191004,2.04762643056933
20191007,2.27442123860284
20191008,1.94144975125397
20191009,2.00472939167067
20191010,1.79380870744117
20191011,2.93438897110996
20191014,1.3880052880979
20191015,3.68900686640096
20191016,1.91087523157707
20191017,1.53636213670591
20191018,4.80321440908341
20191021,1.51380692368768
20191022,4.54380267386101
20191023,1.77539840834359
20191024,2.67096872822416
20191025,2.55886736798196
20191028,2.96444095803383
20191029,2.56551085725969
20191030,3.19365698534038
20191031,6.48276694420938
20191101,3.07301885081705
20191104,2.63235144204946
20191105,1.43340559869635
20191106,1.53378016089676
20191107,2.76818736765951
20191108,1.87616316864982
20191111,1.12265641313814
20191112,2.63024062984176
20191113,1.95291935045235
20191114,1.90228347779271
20191115,1.31020294004305
20191118,3.68229922446805
20191119,1.95179957617875
20191120,2.99576157053493
20191121,1.61514146464077
20191122,1.20814437318182
20191125,1.26181918010274
20191126,1.40977535973846
20191127,2.38279385288547
20191129,1.92239166736342
20191202,2.61123027732311
20191203,2.74221483966928
20191204,1.19643361693046
20191205,2.25090193960116
20191206,1.05648252102046
20191209,2.12376202423851
20191210,1.30617799105396
20191211,1.15839923118463
20191212,6.04407980970294
20191213,2.22674241320626
20191216,2.67390877520971
20191217,2.11139168274488
20191218,2.68913408474143
20191219,1.80183322395535
20191220,3.07933598258722
20191223,2.12828722899318
20191224,1.07527756370549
20191226,1.15289001138293
20191227,1.69546623641838
20191230,1.91122752046768
20191231,1.19365620449702
