"date","volatility"
20150805,0.233079018581438
20150806,0.47196912938475
20150807,0.31380733290771
20150810,0.240613758441911
20150811,0.427282248990268
20150812,0.52793408755529
20150813,0.417132556170047
20150814,0.230718943756346
20150817,0.424479643589395
20150818,0.327105995310288
20150819,0.452149143699899
20150820,0.556070089283377
20150821,0.749421156181124
20150824,1.40150583421731
20150825,0.917693151912883
20150826,0.878362671312373
20150827,1.05521081218176
20150828,0.35405595671081
20150831,0.426681348580735
20150901,0.441041316144109
20150902,0.403425953490098
20150903,0.366350762355428
20150904,0.433319731894982
20150908,0.513256033507401
20150909,0.683846071621591
20150910,0.556438751133714
20150911,0.277250259087745
20150914,0.388306372550161
20150915,0.558538902834986
20150916,0.436099645872054
20150917,0.868126322715948
20150918,0.532107022907233
20150921,0.443827714230519
20150922,0.371798186161164
20150923,0.253077635527052
20150924,0.606150407173629
20150925,0.28672208251756
20150928,0.516841802980067
20150929,0.281643804668283
20150930,0.267480043885486
20151001,0.421702990994734
20151002,0.534688513675039
20151005,0.478484158575169
20151006,0.210748790252838
20151007,0.461937125805184
20151008,0.347004912216744
20151009,0.391940176650483
20151012,0.30835264366283
20151013,0.335521181168997
20151014,0.321461430239478
20151015,0.303563512103696
20151016,0.399317196592343
20151019,0.391837666646045
20151020,0.233406755273166
20151021,0.331529068810868
20151022,0.423703398622052
20151023,0.27266769677861
20151026,0.417338213116804
20151027,0.303491981621168
20151028,0.348789638676993
20151029,0.185684514889837
20151030,0.39627625945708
20151102,0.462247088286482
20151103,0.385839127211462
20151104,0.367779456840384
20151105,0.309526357572309
20151106,0.322319900136877
20151109,0.492572504981558
20151110,0.275484706850809
20151111,0.440421819258709
20151112,0.440927884518058
20151113,0.667060816949008
20151116,0.54543490272528
20151117,0.397647617128888
20151118,0.269358406354685
20151119,0.464664927320351
20151120,0.271515842278318
20151123,0.295589239441861
20151124,0.433640424857711
20151125,0.223871776485973
20151127,0.190650671978721
20151130,0.218834126286861
20151201,0.25412963413882
20151202,0.461416287695923
20151203,0.484152123996989
20151204,0.679843668412239
20151207,0.500192065111983
20151208,0.347448835712314
20151209,0.758295167515835
20151210,0.447327655181436
20151211,0.539542258283364
20151214,0.519765402085856
20151215,0.423027748788388
20151216,0.566361061831918
20151217,0.964862683782734
20151218,0.446560952751109
20151221,0.510977303929046
20151222,0.313813573763187
20151223,0.379445248285121
20151224,0.317509658967558
20151228,0.288576250044903
20151229,0.170063203886267
20151230,0.220314054368909
20151231,0.326516265416011
20160104,0.451186583123398
20160105,0.442971053738129
20160106,0.533486005661568
20160107,0.575867882757254
20160108,0.383174705887313
20160111,0.425707556102008
20160112,0.416665237624882
20160113,0.867119244501515
20160114,0.695225296645265
20160115,0.593308522290836
20160119,0.377117749650101
20160120,0.813497212940502
20160121,0.703708903893419
20160122,0.298752818786243
20160125,0.447415580548914
20160126,0.565137330411194
20160127,0.59904928773385
20160128,0.434754964588781
20160129,0.404482117259575
20160201,0.430131540580374
20160202,0.39150787675664
20160203,0.624672885172593
20160204,0.427246027324827
20160205,0.578721853212248
20160208,0.851233241482244
20160209,0.731005837045287
20160210,0.724256280087616
20160211,0.444325610807599
20160212,0.435808949801121
20160216,0.360276997088394
20160217,0.404463164426077
20160218,0.347216109430846
20160219,0.214395165296957
20160222,0.432873298166953
20160223,0.396618741038003
20160224,0.615886529813226
20160225,0.493472010614424
20160226,0.513845292341445
20160229,0.501095740998363
20160301,0.437602622364669
20160302,0.340529713002446
20160303,0.334293304556007
20160304,0.279073565364082
20160307,0.430195620379258
20160308,0.37627270166543
20160309,0.361164406722383
20160310,0.809647531976599
20160311,0.391755663061378
20160314,0.253718750555135
20160315,0.483951466811874
20160316,0.952422164826753
20160317,0.585609089232184
20160318,0.476244196876395
20160321,0.450052860130293
20160322,0.412761692780206
20160323,0.450740264567159
20160324,0.47839204922764
20160328,0.256229927252705
20160329,0.255134383907625
20160330,0.195819109010609
20160331,0.291653412147362
20160401,0.313300642145113
20160404,0.27595346370075
20160405,0.391248105422491
20160406,0.38022029210022
20160407,0.410187653253325
20160408,0.26371572758241
20160411,0.50292861511958
20160412,0.385687724948096
20160413,0.461548752763451
20160414,0.202015659622401
20160415,0.259260411027734
20160418,0.205495630163238
20160419,0.313353294498957
20160420,0.222188212488832
20160421,0.309726187332927
20160422,0.56203256644853
20160425,0.23539201245553
20160426,0.290461116393444
20160427,0.286293319365926
20160428,0.592757841643404
20160429,0.557650521304312
20160502,0.35814739906932
20160503,0.362561590154824
20160504,0.318598548539887
20160505,0.206223499767433
20160506,0.17419917170829
20160509,0.373823034273235
20160510,0.20764996174246
20160511,0.295561624130769
20160512,0.322108613912923
20160513,0.406837778275259
20160516,0.45493409207853
20160517,0.384990983349349
20160518,0.466547441438937
20160519,0.457423918431929
20160520,0.412638197179248
20160523,0.204988878381824
20160524,0.522764343475987
20160525,0.170288770699427
20160526,0.17437310450335
20160527,0.134938389442756
20160531,0.183811594527554
20160601,0.330400061744501
20160602,0.72116821417981
20160603,0.303855876286519
20160606,0.348066408297391
20160607,0.434232153991125
20160608,0.316228722148359
20160609,0.328647756814696
20160610,0.279789043117815
20160613,0.369005176152756
20160614,0.273494171226978
20160615,0.294528297300407
20160616,0.499703078791589
20160617,0.759270227198312
20160620,0.469312987988531
20160621,0.27256628668301
20160622,0.335127247547611
20160623,0.352645291659521
20160624,0.636820190030629
20160627,0.451150147441253
20160628,0.362585699664109
20160629,0.730202131107899
20160630,0.412554865081233
20160701,0.245352172896152
20160705,0.314645977405201
20160706,0.344801445564167
20160707,0.292770797551004
20160708,0.325644739035658
20160711,0.27816575632616
20160712,0.367680357020862
20160713,0.290471195413174
20160714,0.265852675962732
20160715,0.321309033622167
20160718,0.182937856312801
20160719,0.291822630665094
20160720,0.107638935741049
20160721,0.382508950798644
20160722,0.194149368255809
20160725,0.114519855261844
20160726,0.308000168991592
20160727,0.254314155229419
20160728,0.493461538508087
20160729,0.286535861795585
20160801,0.215217766883123
20160802,0.295947723765165
20160803,0.17942471197716
20160804,0.164979771559055
20160805,0.188144352942295
20160808,0.207331398145016
20160809,0.163001302560341
20160810,0.287257338109146
20160811,0.182697574110926
20160812,0.145519708330196
20160815,0.399185836090608
20160816,0.151093485151195
20160817,0.200845093467814
20160818,0.252658374175178
20160819,0.16669712642158
20160822,0.194843369945533
20160823,0.189155808121716
20160824,0.312479142669889
20160825,0.147246726555326
20160826,0.368818443704063
20160829,0.165773200742065
20160830,0.177955406083361
20160831,0.167007388295327
20160901,0.334837754381948
20160902,0.287929797154745
20160906,0.208186908237956
20160907,0.25650115489789
20160908,0.261920242231433
20160909,0.488526147104032
20160912,0.635756089731898
20160913,0.394860959130233
20160914,0.367003665257293
20160915,0.533868315973622
20160916,0.798170459408795
20160919,0.368247685776828
20160920,0.252577022717907
20160921,0.192963365929598
20160922,0.208975971978512
20160923,0.269140566122053
20160926,0.254810924733095
20160927,0.385520140486483
20160928,0.21045357959664
20160929,0.391314626033456
20160930,0.257934479803283
20161003,0.257736570666186
20161004,0.305638475948872
20161005,0.327889153934166
20161006,0.422776384064706
20161007,0.275478676671659
20161010,0.259472907944221
20161011,0.506167737235132
20161012,0.369166859974942
20161013,0.406428794634594
20161014,0.275204653989663
20161017,0.181207163926051
20161018,0.213727952385371
20161019,0.213071602518573
20161020,0.25101799110514
20161021,0.255700537165307
20161024,0.199467138094123
20161025,0.239909361384159
20161026,0.348341746984663
20161027,0.276501051643353
20161028,0.302380370567949
20161031,0.21755170324103
20161101,0.251515200170137
20161102,0.256571699781393
20161103,0.198376252865904
20161104,0.30281077645393
20161107,0.213777039433802
20161108,0.272776430125373
20161109,0.754477552888496
20161110,0.559966490707661
20161111,0.458140897595559
20161114,0.409764931907814
20161115,0.355088732455643
20161116,0.518792065795546
20161117,0.351395415055633
20161118,0.540235821646268
20161121,0.261380482480236
20161122,0.232409063094198
20161123,0.190553230645457
20161125,0.173040043883152
20161128,0.337235948889995
20161129,0.429406211327637
20161130,0.218301142345657
20161201,0.875374712507268
20161202,0.880500666984273
20161205,0.34497185664078
20161206,0.326073010681115
20161207,0.368172022322268
20161208,0.306228507025148
20161209,0.355130520848923
20161212,0.237379939389949
20161213,0.343613365016418
20161214,0.347320172272553
20161215,0.293549825758267
20161216,0.7933356637466
20161219,0.435474677682877
20161220,0.227666573685177
20161221,0.297475886014127
20161222,0.47261392978486
20161223,0.290291392016043
20161227,0.205447765001014
20161228,0.174652798019207
20161229,0.162457248444167
20161230,0.332628265880374
20170103,0.280716039886405
20170104,0.24428779083793
20170105,0.402330454090322
20170106,0.190672834883604
20170109,0.647328253918595
20170110,0.206031919168913
20170111,0.191611041222262
20170112,0.528934513380802
20170113,0.21194357073938
20170117,0.291288931304327
20170118,0.221681706360117
20170119,0.198980887546979
20170120,0.339609278507346
20170123,0.485030608710984
20170124,0.289650330590286
20170125,0.294172465703668
20170126,0.215928865294351
20170127,0.191372135926893
20170130,0.316864516873279
20170131,0.421809396435845
20170201,0.283752794189265
20170202,0.192693113092459
20170203,0.265693621880254
20170206,0.146198558216464
20170207,0.183265811187747
20170208,0.251528514072069
20170209,0.281689049648416
20170210,0.429982040445482
20170213,0.256867640706215
20170214,0.287422326877811
20170215,0.32182545459465
20170216,0.259953069247357
20170217,0.236035476131245
20170221,0.277698820734007
20170222,0.237712084227816
20170223,0.250507291776169
20170224,0.251110306238314
20170227,0.406662408827205
20170228,0.239435882885428
20170301,0.200368585083044
20170302,0.218827889094809
20170303,0.21166816870925
20170306,0.313366391152568
20170307,0.169723901667104
20170308,0.201816140265145
20170309,0.252609096138263
20170310,0.249621827334009
20170313,0.15221692689622
20170314,0.290968130506243
20170315,0.402238379271804
20170316,0.894882368212622
20170317,0.584770052614894
20170320,0.508500844817138
20170321,0.406975905258722
20170322,0.564031557668178
20170323,0.228077863067624
20170324,0.337332853906321
20170327,0.361867208775201
20170328,0.258251204367249
20170329,0.192863336513914
20170330,0.232804937984202
20170331,0.279869270433951
20170403,0.478472840676876
20170404,0.265859376213802
20170405,0.380535461077829
20170406,0.175289914897802
20170407,0.261003542038967
20170410,0.335654080339725
20170411,0.476196195940453
20170412,0.26326838144293
20170413,0.325295391020582
20170417,0.23781069889839
20170418,0.254292599194588
20170419,0.298092702676092
20170420,0.290539258732847
20170421,0.228792708493449
20170424,0.260871419466596
20170425,0.223891271347593
20170426,0.294019437441442
20170427,0.202016006956154
20170428,0.292494907522133
20170501,0.227610466795809
20170502,0.268364515766764
20170503,0.264612288030307
20170504,0.515766796805692
20170505,0.298953792751106
20170508,0.204220608812094
20170509,0.221479669066164
20170510,0.200471221765832
20170511,0.281784811118618
20170512,0.167576833212284
20170515,0.19291011043801
20170516,0.156576559937757
20170517,0.431050124585458
20170518,0.594719778695836
20170519,0.250864144563321
20170522,0.190551358807926
20170523,0.223436329800756
20170524,0.255196740101619
20170525,0.319133949158987
20170526,0.282670746420512
20170530,0.160782820697022
20170531,0.213423740641257
20170601,0.273526933668065
20170602,0.411632999861929
20170605,0.187374617680872
20170606,0.159433377493849
20170607,0.349172005526646
20170608,0.349400917376423
20170609,0.690475183321643
20170612,0.815151656869941
20170613,0.451140602957188
20170614,0.541556654540358
20170615,0.317768290622136
20170616,0.358466448991469
20170619,0.262376005054676
20170620,0.530535421211597
20170621,0.31930297729739
20170622,0.913105174266452
20170623,1.22118749898822
20170626,0.684946249802337
20170627,0.688975023760271
20170628,0.160509769881951
20170629,0.559805138069006
20170630,0.325375670521149
20170703,0.393511920009229
20170705,0.401152123399103
20170706,0.403067689853855
20170707,0.296194537114576
20170710,0.388763935527972
20170711,0.271299240124004
20170712,0.262036859547927
20170713,0.285596107090571
20170714,0.207374741263153
20170717,0.23660319010197
20170718,0.392618344481657
20170719,0.417661173960792
20170720,0.314537821080744
20170721,0.366938007364334
20170724,0.212782345914019
20170725,0.277285741304118
20170726,0.125455709796644
20170727,0.662754807350554
20170728,0.324752034378754
20170731,0.265739622379357
20170801,0.296839509775082
20170802,0.434317985808294
20170803,0.46391026802503
20170804,0.210628993438099
20170807,0.344910099957817
20170808,0.562822421941691
20170809,0.388778118594384
20170810,0.369006987030255
20170811,0.333972557402604
20170814,0.26969846975078
20170815,0.211000288346393
20170816,0.367352956594298
20170817,0.389051688264154
20170818,0.406514615087713
20170821,0.263925151002698
20170822,0.249873195082127
20170823,0.362909527137946
20170824,0.267561465467227
20170825,0.170010059684383
20170828,0.240228006758861
20170829,0.477917222539659
20170830,0.389431617706391
20170831,0.403128230456568
20170901,0.350657698369833
20170905,0.367323216736912
20170906,0.314565824586011
20170907,0.427448222319684
20170908,0.340598533041613
20170911,0.436513164893392
20170912,0.298587019559465
20170913,0.346481558909055
20170914,0.605769204623018
20170915,1.06484162131854
20170918,0.62019313764718
20170919,0.351611432696255
20170920,0.369115893151805
20170921,0.256245708236585
20170922,0.339700332446039
20170925,0.560473085533403
20170926,0.205305287106794
20170927,0.294533232275036
20170928,0.163205991441253
20170929,0.574660697644898
20171002,0.313554669200338
20171003,0.260113314626256
20171004,0.312391521691896
20171005,0.391857823265485
20171006,0.318413741008813
20171009,0.303024688581536
20171010,0.338525122962376
20171011,0.216118526567017
20171012,0.272347254105047
20171013,0.233001048557309
20171016,0.263971739411472
20171017,0.362776986589262
20171018,0.440660208869525
20171019,0.34990697130271
20171020,0.425564914073544
20171023,0.325925861826506
20171024,0.502089272370941
20171025,0.739463640634843
20171026,0.391351475920372
20171027,0.578023840459471
20171030,0.38066004791537
20171031,0.603339898799634
20171101,0.32585820859461
20171102,0.393500696905795
20171103,0.170322569659489
20171106,0.337077051867951
20171107,0.368385349688963
20171108,0.374798334277398
20171109,1.09513609468165
20171110,0.412348156689522
20171113,0.195830925952163
20171114,0.309364388592332
20171115,0.252213823526863
20171116,0.448169006078486
20171117,0.278466902040213
20171120,0.176907287314796
20171121,0.371639310821833
20171122,0.302935178879098
20171124,0.313993748918165
20171127,0.345467970146777
20171128,0.244843999637355
20171129,0.438598307180642
20171130,0.306884859613619
20171201,0.726241951767547
20171204,0.549837440710375
20171205,0.487223685285621
20171206,0.611198398099801
20171207,0.364618672113993
20171208,0.570981028429773
20171211,0.407989329182102
20171212,0.501266640595208
20171213,0.321304605561582
20171214,0.338389967054593
20171215,1.0957905441117
20171218,0.726396565888975
20171219,0.442571415243204
20171220,0.191806039926871
20171221,0.358494362524223
20171222,0.188131227539137
20171226,0.240728716582951
20171227,0.220715659159383
20171228,0.116008845286972
20171229,0.413736628749167
20180102,1.03729207785597
20180103,0.45156897649853
20180104,0.329469003545477
20180105,0.256629940997581
20180108,0.707477937614068
20180109,0.300563409366764
20180110,0.50880761762576
20180111,0.427017606919961
20180112,0.522970408579569
20180116,0.425586545127626
20180117,0.224463004277762
20180118,0.429413808633332
20180119,0.239203446085617
20180122,0.295498334270902
20180123,0.457296968373743
20180124,0.582308004854679
20180125,0.373903056636395
20180126,0.443661003051151
20180129,0.473851779582979
20180130,0.765866356172495
20180131,0.550271753782676
20180201,0.50263317802086
20180202,0.699285589135052
20180205,1.47829179862975
20180206,1.46684176629863
20180207,0.732553041961641
20180208,0.866275700599211
20180209,1.65031734066296
20180212,0.56515047311296
20180213,0.594843886800746
20180214,0.601272950581072
20180215,0.695041366073652
20180216,0.470361065680737
20180220,0.439856237403644
20180221,0.609774403573992
20180222,0.481229857588422
20180223,0.526837826553085
20180226,0.414339915680211
20180227,0.599538509049764
20180228,0.559713654557045
20180301,0.797969537842569
20180302,0.654038936019142
20180305,0.802109308483643
20180306,0.419476702907336
20180307,0.382329564229317
20180308,0.500450589817909
20180309,0.430579824884732
20180312,0.570825904164286
20180313,0.723632168059925
20180314,0.616479724263694
20180315,0.398720202586881
20180316,0.315074841067501
20180319,0.726440955669626
20180320,0.965867288518868
20180321,0.759606341233249
20180322,0.785348135528849
20180323,0.87136987477709
20180326,0.700509671252066
20180327,1.06847716339265
20180328,0.598101072673338
20180329,0.90152357827328
20180402,0.971279014129406
20180403,0.715369821571715
20180404,0.690919668237136
20180405,0.440680965401084
20180406,0.724383030992367
20180409,0.554801955819465
20180410,0.41529222980346
20180411,0.446295265457979
20180412,0.368421245332858
20180413,0.663612259643826
20180416,0.587475675945298
20180417,0.365014809427672
20180418,0.367827345861727
20180419,0.281890894623669
20180420,0.44635718186504
20180423,0.404271859969315
20180424,0.758254178938728
20180425,0.543266762993514
20180426,0.21292218780428
20180427,0.292532880950987
20180430,0.337131990952899
20180501,0.19300775643259
20180502,0.376487765183098
20180503,0.637936882132451
20180504,0.652022906561808
20180507,0.328426110532337
20180508,0.324075533887945
20180509,0.464245631688658
20180510,0.352041830944849
20180511,0.326074857563207
20180514,0.422460987480673
20180515,0.373708426226831
20180516,0.33099546502713
20180517,0.459608551066375
20180518,0.32666673349442
20180521,0.384142492108186
20180522,0.709484462630804
20180523,0.453349815125485
20180524,0.576623266334676
20180525,0.381244861065721
20180529,0.532688077152124
20180530,0.52363877457041
20180531,0.311886445983732
20180601,0.291112178238869
20180604,0.228474677905584
20180605,0.435952298559085
20180606,0.475044418470844
20180607,0.420467733956049
20180608,0.510776217070778
20180611,0.309302448821582
20180612,0.280721808639741
20180613,0.417515691353034
20180614,0.696076053439516
20180615,0.923842599339336
20180618,0.707980749474471
20180619,0.380610954823383
20180620,1.58166157422377
20180621,0.635834686510043
20180622,0.603190978669709
20180625,0.550821150756537
20180626,0.355036323452157
20180627,0.622178370744344
20180628,0.437467704105529
20180629,0.576609085660998
20180702,0.606501972530368
20180703,0.296383279801217
20180705,0.311616936612224
20180706,0.581070218205254
20180709,0.370376256958346
20180710,0.492054517396653
20180711,0.561023430133056
20180712,0.234967047241477
20180713,0.581701102880222
20180716,0.486756243201107
20180717,0.475773456526807
20180718,0.432460415920265
20180719,0.376136502059047
20180720,0.254277951469731
20180723,0.464445387737944
20180724,0.400085937832833
20180725,0.197650110960362
20180726,0.303483325065474
20180727,0.493806207996538
20180730,0.614037811269072
20180731,0.489370467928387
20180801,0.701009419434256
20180802,0.903901497051485
20180803,0.233297158920851
20180806,0.312336068801521
20180807,0.195045443535518
20180808,0.265429668653597
20180809,0.27364565079824
20180810,0.360900083721071
20180813,0.404795068675847
20180814,0.294418568144531
20180815,0.516159159867721
20180816,0.302987368035973
20180817,0.364025844820359
20180820,0.25096879911169
20180821,0.165752887854805
20180822,0.393360429497393
20180823,0.473347414435186
20180824,0.259911791971152
20180827,0.303246163361623
20180828,0.374649658427144
20180829,0.298851945197811
20180830,0.269447711637955
20180831,0.160394130901738
20180904,0.473848907234174
20180905,0.457661146452097
20180906,0.49302943067014
20180907,0.430809638206482
20180910,0.535158901147733
20180911,0.291947830403474
20180912,0.491116758397241
20180913,0.605336832114595
20180914,0.318429150892454
20180917,0.613823750993008
20180918,1.2689178230495
20180919,0.558585461057518
20180920,1.00162927236938
20180921,0.543047261270705
20180924,0.595243736446255
20180925,0.676222255200473
20180926,0.403639144746438
20180927,0.502911967904744
20180928,0.386236975549315
20181001,0.500969852993411
20181002,0.813224494136969
20181003,0.363992288813407
20181004,0.42988375296808
20181005,0.478325917825962
20181008,0.547522176451153
20181009,0.395724699333701
20181010,0.752405753903636
20181011,0.967389439196979
20181012,0.806399343918823
20181015,0.54596360134045
20181016,0.553955620296146
20181017,0.527213467770984
20181018,0.732994897825959
20181019,0.657087278898044
20181022,0.571233168937641
20181023,0.702183396120881
20181024,0.929172123882409
20181025,0.658035718561111
20181026,1.0040604957255
20181029,1.19048275007445
20181030,0.7934557806223
20181031,0.620807792399071
20181101,0.619599943932625
20181102,0.575015757612848
20181105,0.467110619948306
20181106,0.462739655350037
20181107,0.618052708801928
20181108,0.28671438534153
20181109,0.352069837702635
20181112,0.703776616260933
20181113,0.561702559548172
20181114,0.529756342081763
20181115,1.15305697439397
20181116,0.631687548034579
20181119,0.785347863761485
20181120,0.789779871763574
20181121,0.469032288969208
20181123,0.668470173969359
20181126,0.523050850981946
20181127,0.827752477960683
20181128,0.577467504141806
20181129,0.621546883992266
20181130,0.711670536999842
20181203,0.622443992756408
20181204,0.998220790454373
20181206,1.40577183536338
20181207,0.765654397755248
20181210,1.21559650936889
20181211,0.714433707514164
20181212,0.806259519273862
20181213,0.56592967419272
20181214,0.445241056567961
20181217,1.17423251735143
20181218,1.55924446605803
20181219,1.22464124948413
20181220,1.0793866738195
20181221,1.08023308550728
20181224,0.459622314936819
20181226,1.26113064810804
20181227,1.00397661022156
20181228,0.730169503913926
20181231,0.487111720586463
20190102,0.445840409935461
20190103,0.806290048041394
20190104,0.900647091321047
20190107,1.15969894950632
20190108,0.857083437723263
20190109,0.938149620448418
20190110,0.761162694948263
20190111,0.829881409620504
20190114,0.48651303128237
20190115,0.570311299878652
20190116,0.424121720096629
20190117,0.72261777549257
20190118,0.470809435564857
20190122,0.371298622807764
20190123,0.47943822170705
20190124,0.412323486505833
20190125,0.305893655546364
20190128,0.381621593136365
20190129,0.520099373429773
20190130,0.579403440163271
20190131,0.317890638709582
20190201,0.563954695783086
20190204,0.483060464171883
20190205,0.355859155210685
20190206,0.381570791550897
20190207,0.473471921535412
20190208,0.650165638392903
20190211,0.346341911616596
20190212,0.214972544096567
20190213,0.429619502878955
20190214,0.46201043937918
20190215,0.286403004762674
20190219,0.598364252188041
20190220,0.498898301948804
20190221,0.535773844791693
20190222,0.289820972184039
20190225,0.402959488771541
20190226,0.464014946412986
20190227,0.265504232435601
20190228,0.341373837130957
20190301,0.266192229206998
20190304,0.848020239867561
20190305,0.367732166853284
20190306,0.458008837497906
20190307,0.651081094493586
20190308,0.394748198509071
20190311,0.813562890200093
20190312,0.519388647438823
20190313,0.539594788944131
20190314,0.400769994837843
20190315,1.45145812620853
20190318,0.783229563800079
20190319,0.435428153948101
20190320,0.939737942501399
20190321,0.854034196445422
20190322,0.633688087915318
20190325,0.508491713026627
20190326,0.354789481293617
20190327,0.941531178663795
20190328,0.352110636329635
20190329,0.322901195051169
20190401,0.374326489566331
20190402,0.425909258088105
20190403,0.38995439441914
20190404,0.546412142697856
20190405,0.309632114540455
20190408,0.440140381994709
20190409,0.413323717694926
20190410,0.345293267073596
20190411,0.465255572209858
20190412,0.385945587015314
20190415,0.313956025803953
20190416,0.429173844481234
20190417,0.29779515344602
20190418,0.324081556841161
20190422,0.324588612209941
20190423,0.284988200905955
20190424,0.405710941898615
20190425,0.465490316058961
20190426,0.332556485702361
20190429,0.270886255545812
20190430,0.36247141336107
20190501,0.351887967549699
20190502,0.413981774014902
20190503,0.25879937743066
20190506,0.601759383855541
20190507,0.716995913156392
20190508,0.393298198530532
20190509,0.784239446027436
20190510,0.908481003594991
20190513,0.368634723112798
20190514,0.874618402374831
20190515,0.577620725720616
20190516,0.40304391183851
20190517,0.501847735574376
20190520,0.584117963648158
20190521,0.179557035208249
20190522,0.376755144873199
20190523,0.792458963659629
20190524,0.513817281612142
20190528,0.723080981839296
20190529,0.536007838493274
20190530,0.398601485394001
20190531,0.468605060624208
20190603,0.850576052494469
20190604,0.877016682081098
20190605,0.930482387056567
20190606,0.562285966549227
20190607,0.365345876288092
20190610,0.58287819312604
20190611,0.435695665025927
20190612,0.456908766917728
20190613,0.390606414483094
20190614,0.345227574904144
20190617,0.417755728433588
20190618,0.879452054625756
20190619,0.648771420681357
20190620,1.27353157442623
20190621,0.451897157744428
20190624,0.984048542563785
20190625,0.642252815721436
20190626,0.421106785070234
20190627,0.442363011962519
20190628,0.531945144017139
20190701,0.545489735265211
20190702,0.443934130435952
20190703,0.328313332437647
20190705,0.721181761170463
20190708,0.434190514870638
20190709,0.376620309502762
20190710,0.537274840292656
20190711,0.588359581360178
20190712,0.556825657641004
20190715,0.392002174867899
20190716,0.547240815848345
20190717,0.472376761025754
20190718,0.283365125018137
20190719,0.551486123792968
20190722,0.346647766655229
20190723,0.323815875076625
20190724,0.446316785778134
20190725,0.399410931666031
20190726,0.315691656286212
20190729,0.5551865675943
20190730,0.499171014255072
20190731,1.31429602213543
20190801,0.943991016696642
20190802,0.853469929664418
20190805,0.571127293707989
20190806,0.600760146927036
20190807,0.799684065446538
20190808,0.458107623905369
20190809,0.666173310093334
20190812,0.511907295073507
20190813,0.738585595879118
20190814,0.49400385205216
20190815,0.563212862032788
20190816,0.429590544370676
20190819,0.388552193587497
20190820,0.59881763110055
