"date","volatility"
20190821,1.28134303623983
20190822,1.46420084296701
20190823,3.11806886164916
20190826,1.52886937543809
20190827,1.03887945936089
20190828,1.72595916336601
20190829,0.913172973338216
20190830,1.09155281981101
20190903,1.01173914184642
20190904,1.10637402180292
20190905,0.697711659125696
20190906,1.12150644281374
20190909,1.07230210131802
20190910,2.41359813142066
20190911,0.878156874169678
20190912,1.51646338808746
20190913,0.814633046647108
20190916,1.39912034551397
20190917,0.705398256261565
20190918,0.961726653179578
20190919,2.12854882636223
20190920,1.08823428070325
20190923,0.672969720099445
20190924,1.43451207462653
20190925,1.38625513074001
20190926,2.89271407708118
20190927,1.53456922551151
20190930,0.76835384109741
20191001,1.46822952262527
20191002,1.15109494198221
20191003,1.36563472471726
20191004,0.87296909541956
20191007,1.82097818231911
20191008,0.805709131476571
20191009,1.31539427201398
20191010,0.929065333070046
20191011,1.01982880531217
20191014,0.536882697735558
20191015,1.09027184149145
20191016,1.40332269128986
20191017,2.16506292524256
20191018,1.37279577779244
20191021,1.00095900071279
20191022,1.06012407727402
20191023,1.12642707223375
20191024,1.28988045458926
20191025,1.25213846229969
20191028,1.30170100364658
20191029,0.72246403408518
20191030,0.852862037678295
20191031,1.00430302077593
20191101,1.24070638213511
20191104,0.953770752218573
20191105,1.09034851582001
20191106,0.709058528294815
20191107,1.38494096520862
20191108,2.13591172485882
20191111,1.66114608310748
20191112,1.88834672521573
20191113,7.03530682055913
20191114,3.17410803701057
20191115,1.50884570683206
20191118,3.46976885096027
20191119,1.97652724732249
20191120,2.05190056720951
20191121,0.878819463862117
20191122,1.91469683212948
20191125,1.76237109152252
20191126,2.06909779819036
20191127,0.901606749345926
20191129,1.07461243271277
20191202,2.42947312956232
20191203,1.56216619931644
20191204,0.526940623074371
20191205,0.983440915207
20191206,0.939843546113402
20191209,1.99783703232246
20191210,1.21287756620036
20191211,0.825539851918448
20191212,1.23821969442291
20191213,0.861535915503936
20191216,1.44658953739685
20191217,0.572298287891888
20191218,0.846934682721362
20191219,1.0918225963951
20191220,1.54985370570852
20191223,1.2401986974723
20191224,0.55593659286362
20191226,0.470760945402199
20191227,0.758604676371521
20191230,1.28726020118725
20191231,0.923132415936267
