"date","volatility"
20150731,1.23070281348943
20150803,0.86510346096961
20150804,1.15263116745767
20150805,0.869956356347594
20150806,0.655972706914703
20150807,0.881787131824381
20150810,0.571954824730653
20150811,1.24722264359618
20150812,1.10232977985227
20150813,0.724793809576807
20150814,0.740839569360855
20150817,1.15052232043046
20150818,0.692533194662359
20150819,0.887234345329935
20150820,0.7361868130262
20150821,1.64013912884288
20150824,3.54002117638639
20150825,1.68709253329704
20150826,2.36640821247819
20150827,1.21044337279204
20150828,1.13787101120318
20150831,1.54137298323145
20150901,1.10278942995565
20150902,0.915961708771386
20150903,1.15916236712157
20150904,0.581628938241155
20150908,0.540643693070199
20150909,1.4048600359144
20150910,0.853094201013903
20150911,0.490637735408084
20150914,0.596333119922299
20150915,0.609926817580511
20150916,0.836727906522951
20150917,1.19768274264497
20150918,0.994805217161719
20150921,0.622310982717518
20150922,1.07987349529973
20150923,0.560779057319239
20150924,0.943033468381127
20150925,0.568225418830615
20150928,0.786007412204595
20150929,0.747843148962866
20150930,0.427235277284295
20151001,1.51173155292614
20151002,1.36005709867181
20151005,1.00107322047721
20151006,1.58733219514077
20151007,1.29932057306866
20151008,1.06283729462766
20151009,1.01972015522106
20151012,0.617211861847172
20151013,0.728859598242489
20151014,0.986566992682107
20151015,0.860465979204718
20151016,0.766809365514837
20151019,0.800751184988668
20151020,0.604932494032791
20151021,0.640720198832269
20151022,0.895293523264337
20151023,0.732584047975836
20151026,0.779136972843796
20151027,1.0037358167868
20151028,1.03775205991387
20151029,1.02191184227885
20151030,1.92824966842923
20151102,2.0639140473838
20151103,1.12993373827972
20151104,0.879422079637336
20151105,1.18407479774343
20151106,0.85676766781269
20151109,0.812538362318686
20151110,0.481868997035534
20151111,0.679288777538972
20151112,1.23576194029939
20151113,0.934887960952679
20151116,1.19834540830738
20151117,0.783091588321591
20151118,0.792884503474382
20151119,0.529383675927679
20151120,0.81023059624577
20151123,1.13475184797779
20151124,1.23496466839956
20151125,0.793509493690018
20151127,0.411191881516576
20151130,1.02609286127937
20151201,0.630384006397703
20151202,1.16967159304144
20151203,1.04701546920413
20151204,1.04654695122832
20151207,1.24935006342363
20151208,1.84533293437454
20151209,1.74936652584535
20151210,1.46980502251777
20151211,0.832747122785716
20151214,1.09481255362756
20151215,1.05109968370434
20151216,1.18915831087041
20151217,0.644188618286988
20151218,1.26097130047985
20151221,1.02138603584395
20151222,0.509497391392038
20151223,0.999143664743092
20151224,0.586248752137842
20151228,0.573449868857586
20151229,0.738940816934154
20151230,0.743222666839422
20151231,0.69006065530622
20160104,1.09868446631928
20160105,0.663930094920077
20160106,0.555033641988263
20160107,1.54924119700595
20160108,1.16057336112235
20160111,1.68684366266482
20160112,1.52223425613048
20160113,1.56215293732119
20160114,2.37758704672166
20160115,1.1162819186235
20160119,2.02203647966477
20160120,2.82502315342449
20160121,1.64842559965152
20160122,1.51974046888091
20160125,1.38394796463983
20160126,1.37053864213508
20160127,1.98070400259328
20160128,1.4932168117281
20160129,0.92973524577462
20160201,0.970935822419492
20160202,1.50798742727709
20160203,2.5007974359238
20160204,1.6097614402928
20160205,1.04293518784465
20160208,1.73799043707266
20160209,1.46362734830218
20160210,1.58851101787037
20160211,1.711553986035
20160212,0.694191449547324
20160216,1.11995912833597
20160217,1.17178223727998
20160218,0.837815432900823
20160219,1.20150185187667
20160222,0.743267747465018
20160223,0.983531510069443
20160224,1.14052611289864
20160225,1.4938055534747
20160226,0.707099206508897
20160229,1.31862046264762
20160301,0.958899682222326
20160302,1.36644056573344
20160303,0.85920715683935
20160304,0.858424701164056
20160307,0.888356078415753
20160308,0.912367259947631
20160309,1.06332358875564
20160310,1.27303510687877
20160311,0.903869880896165
20160314,1.03594068033308
20160315,0.574443077899799
20160316,0.899882831945646
20160317,1.41905981513308
20160318,0.966309161950157
20160321,0.450192474793217
20160322,1.18812558343211
20160323,0.572280558886944
20160324,0.438870925603012
20160328,0.472082004990867
20160329,0.916243049633354
20160330,0.702562781237299
20160331,1.07604260273905
20160401,0.643494758740421
20160404,0.826470723934087
20160405,0.801491577152776
20160406,0.755808435209244
20160407,0.787547217126133
20160408,0.440113891506435
20160411,0.7149523150701
20160412,0.825196258167384
20160413,0.606921531376068
20160414,0.794566386548628
20160415,0.613772343028895
20160418,0.811108056501204
20160419,0.772290145818153
20160420,1.02120775126981
20160421,0.935322464561613
20160422,0.576469635130802
20160425,0.761505591885733
20160426,0.646777289448248
20160427,0.9684586276516
20160428,0.936539155987871
20160429,1.49717712070903
20160502,0.852608669598239
20160503,0.924575809432602
20160504,0.809031305016236
20160505,0.879878912177118
20160506,0.586503907163059
20160509,1.13692312845632
20160510,0.502681148595779
20160511,0.673028965922665
20160512,0.571600416332851
20160513,0.747376416500286
20160516,0.432190924628252
20160517,0.528294224189307
20160518,0.954702262327256
20160519,0.79715606515215
20160520,0.623633941629167
20160523,0.695166779564287
20160524,0.612789807291267
20160525,0.510565933836639
20160526,0.829429171326138
20160527,0.363358114760152
20160531,0.877379332366395
20160601,0.819343098172485
20160602,0.649868557432469
20160603,0.589484758283558
20160606,0.513759454288177
20160607,0.637200874418123
20160608,0.547011102921832
20160609,0.600462625872039
20160610,0.797095117454869
20160613,1.2028176371278
20160614,0.753889577471789
20160615,0.66559142505032
20160616,1.36143563429295
20160617,0.904984625424064
20160620,0.368790469033527
20160621,0.881008832238407
20160622,0.524884668180709
20160623,0.646585159955585
20160624,1.17873822928758
20160627,0.733337388241281
20160628,0.700780210775895
20160629,0.944593684159928
20160630,0.651333103070773
20160701,0.595022011032835
20160705,0.996022246361907
20160706,1.14695078169631
20160707,1.29978189514395
20160708,0.628413225960818
20160711,0.555812931053439
20160712,0.611530887983811
20160713,0.577905700891108
20160714,0.66952104418323
20160715,0.640279560725027
20160718,0.550756155822692
20160719,0.513055555362774
20160720,0.404431787123772
20160721,0.590661229172736
20160722,0.41928768338531
20160725,1.09590532128116
20160726,0.676791729976443
20160727,0.774720749847035
20160728,0.798365879980631
20160729,1.95344090397427
20160801,1.21375602439052
20160802,1.22819621978031
20160803,0.579555552669492
20160804,0.459036947374926
20160805,0.491123959189707
20160808,0.529282139301933
20160809,0.427195450392965
20160810,1.0913239441137
20160811,0.746282321682303
20160812,0.546375466166693
20160815,0.494981961112862
20160816,0.596001095637146
20160817,0.364185283601748
20160818,0.497727110688592
20160819,0.445597085661225
20160822,0.81481217767737
20160823,0.33079256404294
20160824,0.492716646344031
20160825,0.455275794991294
20160826,0.786140081695091
20160829,0.386593444385875
20160830,0.613144630351056
20160831,0.73675381252137
20160901,0.552445746104322
20160902,0.481058597668303
20160906,0.544882611515429
20160907,0.443193814224152
20160908,0.927180968444016
20160909,0.68822380150756
20160912,0.725701089185536
20160913,0.622548014110492
20160914,1.12121490864944
20160915,0.792082430088101
20160916,1.05554767081988
20160919,0.343409286230566
20160920,0.693563669533342
20160921,0.916080679597042
20160922,0.71679994538761
20160923,1.16986932614222
20160926,1.12397559687454
20160927,0.649613805418842
20160928,1.79077155997233
20160929,1.07806763632138
20160930,0.80833137038728
20161003,0.4831182815022
20161004,0.755713660145783
20161005,0.329155813139771
20161006,0.749732287218611
20161007,0.711254480653972
20161010,0.623828759974173
20161011,0.619965003952506
20161012,0.773788401072424
20161013,1.05643961869027
20161014,0.654359231837279
20161017,0.530914476945507
20161018,0.652011466615346
20161019,0.717752341851952
20161020,0.605905221201019
20161021,0.820208149792196
20161024,0.917477806047268
20161025,0.780231240847377
20161026,0.962991401152239
20161027,0.590984208427642
20161028,1.60847585405018
20161031,0.975840693792906
20161101,0.470282630158053
20161102,0.687790167402264
20161103,0.614688532567947
20161104,1.1596919662717
20161107,0.480652867845582
20161108,0.915307943371534
20161109,1.73554713445627
20161110,1.55389497146792
20161111,1.23956315388521
20161114,0.981085788775464
20161115,0.661994459426666
20161116,0.60639738503734
20161117,1.12441690765041
20161118,0.604287457633668
20161121,0.409144305144247
20161122,0.938707768635117
20161123,0.511933187747243
20161125,0.35356129275023
20161128,0.470172649024744
20161129,0.665300359401379
20161130,0.706802968715416
20161201,0.797419677250866
20161202,1.02323652573383
20161205,0.662672429378075
20161206,0.844131290252621
20161207,0.641438554294071
20161208,0.869208165067071
20161209,0.560404854366689
20161212,0.843505754872822
20161213,1.44249369624011
20161214,1.09719934550355
20161215,0.739475081914453
20161216,0.729135354994338
20161219,0.766038149189199
20161220,0.411051374469004
20161221,0.46357484281596
20161222,0.337833869624713
20161223,0.303382336582991
20161227,0.388348666020276
20161228,0.578331712920634
20161229,0.388687042882691
20161230,0.489141819394743
20170103,0.879556464744954
20170104,0.651099528566335
20170105,0.860152270465854
20170106,0.837549309655871
20170109,0.964643970025632
20170110,0.642956572801929
20170111,0.543173446549884
20170112,0.753573099975832
20170113,0.373999239244828
20170117,0.671331325879479
20170118,0.866204358079348
20170119,0.76686812501732
20170120,0.605671238709989
20170123,0.694222745688535
20170124,0.471783068375818
20170125,0.467848925357736
20170126,0.52256809150333
20170127,0.503310407082784
20170130,0.870792993849709
20170131,1.22303477607805
20170201,0.976576645468855
20170202,0.709523552242414
20170203,0.600246886870706
20170206,0.509247016491937
20170207,0.810724631648598
20170208,0.61817450979057
20170209,0.283447658428102
20170210,0.441572976319817
20170213,0.59799762950113
20170214,0.768542025250212
20170215,0.406378497608752
20170216,0.752518264715149
20170217,0.5110612628188
20170221,0.61258812639723
20170222,0.393283924806332
20170223,0.84741066952803
20170224,0.689434396428224
20170227,0.608922672998686
20170228,0.681273574027871
20170301,0.841036400843168
20170302,1.0327305460766
20170303,0.681000203994268
20170306,0.334411722642698
20170307,0.757595296182644
20170308,0.529444332828088
20170309,0.795734770837899
20170310,0.807414597300075
20170313,0.655706948534685
20170314,0.583997997244354
20170315,0.618645057708351
20170316,0.39151972809343
20170317,0.324627951593284
20170320,0.404619495394185
20170321,0.510585636042542
20170322,0.470357280093026
20170323,0.5415163057103
20170324,0.387835443926052
20170327,0.379778646454552
20170328,0.706005208617525
20170329,0.499708865233106
20170330,0.923538683479723
20170331,0.69321805645882
20170403,0.710078422237512
20170404,0.789383864455438
20170405,0.773019662018459
20170406,0.527656826387675
20170407,0.392540989534886
20170410,0.406686273956574
20170411,0.532668007708479
20170412,0.475492206457113
20170413,0.529441973683505
20170417,0.353805890692962
20170418,0.558662035231652
20170419,0.776043578255247
20170420,0.769169875372799
20170421,0.359214525682978
20170424,0.422069247596195
20170425,0.438551560857522
20170426,0.69496839850344
20170427,0.235474509423953
20170428,0.438295737501788
20170501,0.402371988187305
20170502,0.507453835748633
20170503,0.712752915408411
20170504,0.56839522445571
20170505,0.385654230005248
20170508,0.379518881909235
20170509,0.452667298330239
20170510,0.514097884670981
20170511,0.45241798903825
20170512,0.323478936976631
20170515,0.371535300298109
20170516,0.529606812530097
20170517,0.775380479688617
20170518,0.53937281796949
20170519,0.288700078959377
20170522,0.271561601121035
20170523,0.445931005593444
20170524,0.382710246740566
20170525,0.793654374658612
20170526,0.717828438987448
20170530,0.187919148876177
20170531,0.207579167350029
20170601,0.478316994722291
20170602,0.770509144029344
20170605,0.581551466976637
20170606,0.553992626925039
20170607,0.778345462226141
20170608,0.432404988570091
20170609,0.86019491987502
20170612,0.760799306425619
20170613,0.512317891335008
20170614,0.797265007705569
20170615,0.518470513209143
20170616,0.806877148008905
20170619,0.593270014475983
20170620,0.766239815524913
20170621,1.02935807390446
20170622,0.440524574242206
20170623,0.474862589866934
20170626,0.584432354139453
20170627,0.401688819835068
20170628,0.417656055281833
20170629,0.961948067750818
20170630,0.328153191168575
20170703,0.989253413071632
20170705,0.66932058987279
20170706,0.549187626557757
20170707,0.580005805051742
20170710,0.316418589052744
20170711,0.498094747288377
20170712,0.545160142115378
20170713,0.26633621577107
20170714,0.436243217908986
20170717,0.435789050004729
20170718,0.412255396056866
20170719,0.353559610969425
20170720,0.543746991382573
20170721,0.515138296108658
20170724,0.316492917163136
20170725,0.475732784333469
20170726,0.499021645518677
20170727,0.616679293974846
20170728,1.22380104629596
20170731,0.567607733969511
20170801,0.421604557306352
20170802,0.419489959117321
20170803,0.372832337031305
20170804,0.345639819597538
20170807,0.231035223120494
20170808,0.281896163316927
20170809,0.421790811210662
20170810,0.382960601781445
20170811,0.417985909500756
20170814,0.424522314306574
20170815,0.418651701724649
20170816,0.51486244438069
20170817,0.444825186549609
20170818,0.724182267012698
20170821,0.395021246212629
20170822,0.584752607113157
20170823,0.39510136761084
20170824,0.313455720002295
20170825,0.507450133387839
20170828,0.416916850294576
20170829,0.259389100000489
20170830,0.273862085268494
20170831,0.322867571046412
20170901,0.369963154791079
20170905,0.427565613155075
20170906,1.06753760373954
20170907,0.532121914022521
20170908,0.276852447453827
20170911,0.371452176795848
20170912,0.326097973446291
20170913,0.228169361277416
20170914,0.301643344344588
20170915,0.488634851758892
20170918,0.259409852669338
20170919,0.280604000421942
20170920,0.237300041659416
20170921,0.412344516759643
20170922,0.448121220381258
20170925,0.427162969113479
20170926,0.299215928062727
20170927,0.33665112534791
20170928,0.546769276941744
20170929,0.355012289880899
20171002,0.365558429410576
20171003,0.439233589346552
20171004,0.311543333313594
20171005,0.438606854761166
20171006,0.394171276378119
20171009,0.284548774843632
20171010,0.474367743705299
20171011,0.337666151271204
20171012,0.231046903729519
20171013,0.490214128764707
20171016,0.294369874990101
20171017,0.233467997676502
20171018,0.615557966401216
20171019,0.467985571241532
20171020,0.33708098189639
20171023,0.530417732885855
20171024,0.363333464269829
20171025,0.549371217510015
20171026,0.393781063884228
20171027,1.58204231251989
20171030,0.383457447262915
20171031,0.322218305887351
20171101,0.392561435328313
20171102,0.588099120004662
20171103,0.31880105867156
20171106,0.521479219275417
20171107,0.576383723773096
20171108,0.469932010218144
20171109,0.649485793377623
20171110,0.487855228461932
20171113,0.326737903926071
20171114,0.473734929073486
20171115,0.598993763089817
20171116,0.515141233184217
20171117,0.366764471427361
20171120,0.416153175109895
20171121,0.436480266851434
20171122,0.260259621541159
20171124,0.354568666162983
20171127,0.244989560082683
20171128,0.480562945381736
20171129,0.460567480210164
20171130,0.483472981609406
20171201,1.2716189975571
20171204,0.836839364698024
20171205,0.674327573585049
20171206,0.511628732093975
20171207,0.318199779597166
20171208,0.470006832029092
20171211,0.373277897394649
20171212,0.454481011157015
20171213,0.506061757521981
20171214,0.315259520433904
20171215,0.290882405946286
20171218,0.544750043108451
20171219,0.486411605519952
20171220,0.423202431795115
20171221,0.911303889162302
20171222,0.30566721497878
20171226,0.341265160623219
20171227,0.259517448142852
20171228,0.183537902798393
20171229,0.341024484148489
20180102,0.81306748640488
20180103,1.22445275542181
20180104,0.583531065555232
20180105,0.873352022742315
20180108,0.283732392569021
20180109,0.352533830850645
20180110,0.661775764062587
20180111,0.996843318354806
20180112,0.562744829667612
20180116,0.694817996472019
20180117,0.78824619415432
20180118,0.588503012287474
20180119,0.805106330841517
20180122,0.584190014894454
20180123,0.532299429990599
20180124,0.670610871839208
20180125,0.481213546603824
20180126,0.313573407661066
20180129,0.925208035694047
20180130,1.07640620397799
20180131,0.689769460218073
20180201,0.958158627761441
20180202,2.19261137282314
20180205,3.65327008371788
20180206,2.54789729515052
20180207,1.56010904098921
20180208,0.714155692294295
20180209,1.88928273258657
20180212,1.24942019175847
20180213,0.742450221679437
20180214,1.01525731509007
20180215,0.886762265375995
20180216,0.903736348557654
20180220,1.40999547312209
20180221,0.985737144916188
20180222,1.17035329752989
20180223,0.79804947560742
20180226,0.712729830057266
20180227,1.45392523831064
20180228,1.02381297806948
20180301,1.33450887287488
20180302,0.932296261105689
20180305,0.817921880788498
20180306,0.762428090452476
20180307,1.14447260313335
20180308,0.758694783478874
20180309,0.604899995992234
20180312,0.611874070570539
20180313,1.03594020629609
20180314,0.636269288094765
20180315,0.664461233069741
20180316,0.261856756724756
20180319,0.638748359102117
20180320,0.535369985915682
20180321,1.10719622264709
20180322,0.758841496514833
20180323,0.966370007881487
20180326,1.00828950474955
20180327,1.18196909616039
20180328,0.676166257489442
20180329,0.866763925360618
20180402,1.51346243787095
20180403,1.10448459338423
20180404,1.07140689153433
20180405,0.727873734433094
20180406,1.31491932126647
20180409,0.696816680290355
20180410,1.08769714039716
20180411,0.930475690092489
20180412,0.722765635408477
20180413,0.435559315466609
20180416,0.978481937554506
20180417,0.514142937708997
20180418,0.596205225210335
20180419,0.743651756688588
20180420,0.761096964034087
20180423,0.462834805750552
20180424,1.09550054069798
20180425,1.33074430175922
20180426,0.588634926547344
20180427,1.50778902298072
20180430,0.600460615147323
20180501,0.929276212094068
20180502,0.648745030592634
20180503,0.887279314178195
20180504,0.801010253565213
20180507,1.24578555474541
20180508,1.3165211755519
20180509,0.723883052718026
20180510,0.640627893622227
20180511,0.781840660508782
20180514,0.521819137104608
20180515,0.464434573400098
20180516,0.62656277289189
20180517,0.585628539022125
20180518,0.364715954867914
20180521,0.4971699071004
20180522,0.805941895535165
20180523,0.943656630926063
20180524,0.767022572048605
20180525,0.839279446131873
20180529,0.869697712518958
20180530,1.04304183986706
20180531,0.570385176874149
20180601,0.591039417637309
20180604,1.0619204455298
20180605,0.918056319002498
20180606,0.820173849914749
20180607,0.531114622966255
20180608,0.797150269633916
20180611,0.489636598683676
20180612,0.957285838904121
20180613,0.572584748503748
20180614,0.590280441702181
20180615,0.676040537251844
20180618,0.750908136735931
20180619,0.75712553900638
20180620,0.579370618621117
20180621,0.749257756888711
20180622,0.740908027162653
20180625,1.26226571730224
20180626,0.702684851762775
20180627,0.962744388410345
20180628,0.754890246963236
20180629,0.907908362007323
20180702,0.59296597579475
20180703,0.990455588299338
20180705,0.499707265615866
20180706,0.729587386833732
20180709,0.417162322681209
20180710,0.450959585754566
20180711,1.07445333139243
20180712,0.654884353831225
20180713,0.777722034918091
20180716,0.583993824946126
20180717,0.524185451228021
20180718,0.548946980844269
20180719,0.653571276318179
20180720,0.459582086205595
20180723,0.488132139443551
20180724,0.588483316432813
20180725,0.826917639295598
20180726,0.713111991006277
20180727,0.985378891895944
20180730,1.02260624938544
20180731,0.519724085158008
20180801,0.405953741898465
20180802,0.594886772473723
20180803,0.472405248094372
20180806,0.508571728637338
20180807,0.916698603652859
20180808,0.622352278243611
20180809,0.522837098136806
20180810,0.494161288590933
20180813,0.783182059709171
20180814,0.581296688882061
20180815,0.868727031388063
20180816,0.469920735547822
20180817,0.508242508665595
20180820,0.497052510324414
20180821,0.658050756669393
20180822,0.520199929065408
20180823,0.443538872722218
20180824,0.462226450029424
20180827,0.31803348371373
20180828,0.414427240344721
20180829,0.642368409245946
20180830,0.486244826940831
20180831,0.508220242861839
20180904,0.64593488950315
20180905,0.958376389269042
20180906,0.862667259459069
20180907,1.10712900353518
20180910,0.725820465172962
20180911,0.991440511739742
20180912,0.668513859956049
20180913,0.738774303702539
20180914,0.562286765203667
20180917,0.372115862144186
20180918,0.470575977067222
20180919,0.527884381116055
20180920,0.59101176023893
20180921,0.664759712700538
20180924,0.859662526916884
20180925,0.64437005237134
20180926,0.579072112353668
20180927,0.542486505463615
20180928,0.681387468470593
20181001,0.487618211980202
20181002,0.638724926828711
20181003,0.634284303535806
20181004,0.608228806605788
20181005,0.566960393981427
20181008,0.853514592848204
20181009,0.838666358152795
20181010,0.923052438374475
20181011,1.60482182824393
20181012,1.37463426932964
20181015,0.569675374382835
20181016,0.811607066378565
20181017,0.793689549968859
20181018,0.839240270999428
20181019,0.675886313478248
20181022,0.993788557766479
20181023,1.28375206542395
20181024,1.14811533390586
20181025,0.961010881610149
20181026,1.04831938625074
20181029,1.49171304316341
20181030,0.916855140848195
20181031,1.04865721127905
20181101,0.921320448705607
20181102,1.63935685258634
20181105,0.895023111456993
20181106,0.530401469410415
20181107,0.954518865044226
20181108,1.3445000173248
20181109,1.19537944593753
20181112,0.867899185506847
20181113,1.13296600981125
20181114,1.43832917029345
20181115,1.36297331898191
20181116,0.707207062598784
20181119,0.47501454199531
20181120,1.61168923752284
20181121,0.826019155812907
20181123,1.04849728778581
20181126,0.743631159724249
20181127,0.710103696545504
20181128,0.752545384068998
20181129,0.820888449111062
20181130,0.650868620836656
20181203,0.735790319403371
20181204,1.43848659295656
20181206,1.09912554560498
20181207,1.92184693246075
20181210,2.10022032437606
20181211,1.42076202657211
20181212,0.929406649648946
20181213,0.703857434457601
20181214,1.08452700160753
20181217,1.34872004007221
20181218,1.26690433291955
20181219,1.90843734174913
20181220,1.67616910286982
20181221,2.00358539755321
20181224,1.26450073601802
20181226,2.48953293019428
20181227,1.96993801123763
20181228,1.120641883693
20181231,1.09482205140584
20190102,1.18086602119427
20190103,1.07112369411698
20190104,1.00909043491553
20190107,0.989504183875895
20190108,0.352202879612039
20190109,0.700384811073746
20190110,0.715519361154059
20190111,0.603230747054996
20190114,0.403214568761299
20190115,0.746520378475127
20190116,0.776440379903868
20190117,0.869421988915409
20190118,0.845770348326204
20190122,0.687568134527597
20190123,0.897018359794741
20190124,0.963680479476264
20190125,0.492702353230515
20190128,0.65993836778798
20190129,0.511973429121701
20190130,0.709874265141626
20190131,0.872540350566287
20190201,1.46450861039967
20190204,0.796454848902343
20190205,0.380812030990856
20190206,0.424243381307654
20190207,0.938496883558033
20190208,0.984522125780136
20190211,0.578512704750661
20190212,0.416620656891405
20190213,0.622945954582954
20190214,0.694887113031543
20190215,0.551332048825408
20190219,0.622705758677319
20190220,0.579435261904951
20190221,0.73332107331507
20190222,0.966192005336585
20190225,0.478350135095581
20190226,0.547046734843766
20190227,0.710423444088706
20190228,0.717882033381992
20190301,0.592339911386293
20190304,1.13682980828223
20190305,0.477953086801863
20190306,1.09144208724341
20190307,0.568973077604841
20190308,0.787693642889302
20190311,0.455025196538083
20190312,0.506181067599469
20190313,0.407871002914433
20190314,0.340424318884766
20190315,0.33478789205125
20190318,0.428447582429278
20190319,0.891704213529246
20190320,0.934389355306223
20190321,0.488351738714547
20190322,0.685135070932677
20190325,0.626125093783343
20190326,0.692490010333663
20190327,1.02140224891504
20190328,0.329196839833322
20190329,0.653025626027464
20190401,0.401104024903613
20190402,0.571768931199031
20190403,0.647038520818612
20190404,0.750688742736217
20190405,0.365471948635694
20190408,0.396025888169843
20190409,0.486602593317182
20190410,0.43564216786372
20190411,0.729362252257032
20190412,1.09665301037128
20190415,0.366963924083706
20190416,0.411483042302473
20190417,0.451912040953784
20190418,0.486719587371978
20190422,0.954007790092103
20190423,0.587013829076833
20190424,0.572299474734354
20190425,0.997550273761045
20190426,0.779976052991716
20190429,0.523034283663407
20190430,0.436246129045288
20190501,0.883356246434752
20190502,0.669682177351044
20190503,0.530717595462126
20190506,0.689328899064867
20190507,0.745244150808091
20190508,0.613243182559548
20190509,0.622674663745253
20190510,1.17389126647315
20190513,0.642267521102881
20190514,0.742280229987701
20190515,0.841125876014673
20190516,0.540480376147529
20190517,0.497611677950387
20190520,0.500490069913043
20190521,0.391717869571339
20190522,0.538864008067546
20190523,1.13435346090943
20190524,0.600677855294341
20190528,0.752249265197863
20190529,0.572060441262661
20190530,0.443495354454009
20190531,0.622464439019687
20190603,0.573279968424824
20190604,0.81088882441625
20190605,0.650636165238708
20190606,0.648787888189293
20190607,0.392611196414805
20190610,0.624943979037658
20190611,0.586750613386752
20190612,0.512927867108082
20190613,0.583998941448467
20190614,0.370387180348257
20190617,0.593817039301374
20190618,0.609415779606733
20190619,0.500434712405774
20190620,0.61604862655859
20190621,0.551151445013991
20190624,0.590947178044542
20190625,0.546830406685627
20190626,0.486067024638764
20190627,0.531010712688359
20190628,0.507699144662932
20190701,1.15068467689466
20190702,0.573505222148937
20190703,0.504027228980836
20190705,0.56164053747442
20190708,0.53587209700324
20190709,0.769467487953041
20190710,0.466044161858323
20190711,0.401748372155117
20190712,0.26958444627509
20190715,0.515146456153126
20190716,0.689862201470606
20190717,0.417644588710032
20190718,0.797083260486362
20190719,0.525239891353974
20190722,0.583013223057002
20190723,0.739976368448059
20190724,0.886768856237925
20190725,0.464652951080193
20190726,0.352566635903083
20190729,0.402873382768663
20190730,0.453440968469724
20190731,0.935773735411153
20190801,1.22188599773295
20190802,1.43071187692955
20190805,0.912944003722167
20190806,0.314939005218973
20190807,1.00669457586372
20190808,0.865906307845849
20190809,1.00986881166849
20190812,0.545636599371001
20190813,0.970951631532628
20190814,0.52045899811228
20190815,0.751472421563915
20190816,0.812619565470859
20190819,0.49247240892889
20190820,0.400034430524943
