"date","volatility"
20170331,0.120593291145042
20170403,0.38911002324229
20170404,0.295547458216781
20170405,0.295869484525612
20170406,0.31293538445518
20170407,0.473377826352488
20170410,0.295282292474302
20170411,0.312929164754178
20170412,0.363201590061315
20170413,0.230461091093904
20170417,0.299990577654492
20170418,0.582603386056732
20170419,0.362077907577486
20170420,0.591556279574015
20170421,0.631745972728447
20170424,0.291309270379508
20170425,0.481163836764053
20170426,0.541527572450291
20170427,0.295883121827155
20170428,0.281839767349516
20170501,0.161422962785207
20170502,0.244350010838241
20170503,0.298681500623172
20170504,0.240881850530782
20170505,0.363357246286378
20170508,0.328938121186939
20170509,0.311596577093524
20170510,0.236693178236356
20170511,0.221973166689327
20170512,0.18794281484059
20170515,0.374255643762316
20170516,0.296061675538682
20170517,0.230869638779721
20170518,0.488485840027537
20170519,0.474508718330999
20170522,0.194565861161831
20170523,0.133043728387949
20170524,0.389991196709574
20170525,0.214208238441998
20170526,0.13832955220148
20170530,0.497784694298843
20170531,0.491303139246148
20170601,0.433449244240415
20170602,0.6324438074912
20170605,0.265359763764667
20170606,0.419473302470072
20170607,0.248092653113737
20170608,0.361080433155719
20170609,0.441165791785904
20170612,0.459616647951308
20170613,0.388202396894386
20170614,0.27095652132874
20170615,0.244692865822581
20170616,0.472068976008019
20170619,0.249823145365671
20170620,0.393893773144589
20170621,0.590248261162739
20170622,0.301488995570466
20170623,0.115480445356178
20170626,0.339852751405195
20170627,0.233396623702743
20170628,0.396148042633902
20170629,0.277689143068127
20170630,0.287583338698211
20170703,0.335324406423886
20170705,0.376793451909585
20170706,0.301975120648501
20170707,0.287163437648708
20170710,0.161142363722701
20170711,0.229434892977749
20170712,0.255295856428674
20170713,0.296449624577716
20170714,0.299570700300893
20170717,0.220496767252191
20170718,0.339058670702018
20170719,0.242697084520852
20170720,0.663687683732468
20170721,0.363684666855646
20170724,0.265850324285427
20170725,0.261084971169113
20170726,0.314155473504907
20170727,0.962233364813554
20170728,0.917993350384959
20170731,0.721131686921257
20170801,0.803528711979688
20170802,0.613792476624278
20170803,0.360320993820216
20170804,0.519782983006416
20170807,0.20182003357651
20170808,0.371595964846637
20170809,0.364441568288666
20170810,0.240995824370682
20170811,0.382336519684285
20170814,0.26777641281573
20170815,0.29217538150649
20170816,0.227634036732395
20170817,0.269927660515552
20170818,0.308002122842568
20170821,0.567622295996957
20170822,0.466828871527479
20170823,0.355922239983858
20170824,0.27601314281062
20170825,0.38571656257702
20170828,0.324764773807159
20170829,0.299218851756558
20170830,0.236635479462668
20170831,0.290337902926815
20170901,0.212099792253995
20170905,0.366905501817957
20170906,0.595097961791834
20170907,0.660537988893173
20170908,0.500835686132885
20170911,0.156191537242684
20170912,0.37621007149847
20170913,0.298985344916399
20170914,0.427240012171925
20170915,0.555285248589732
20170918,0.53088229452273
20170919,0.792202325641925
20170920,0.396827487291958
20170921,0.339093903805971
20170922,0.631049886244078
20170925,0.4218319116451
20170926,0.407425558469071
20170927,0.395460308659058
20170928,0.293776914285555
20170929,0.593172829430209
20171002,0.332618076297073
20171003,0.349237620617317
20171004,0.488684159412989
20171005,0.234867799502918
20171006,0.373439848745345
20171009,0.30856796831753
20171010,0.308462760501383
20171011,0.570209593218162
20171012,0.529246127247647
20171013,0.363867287590647
20171016,0.4640800658219
20171017,0.411155929082637
20171018,0.778826288996233
20171019,1.47871987080865
20171020,0.487224613068016
20171023,0.483750209104375
20171024,0.388208394256647
20171025,0.473863341961462
20171026,0.504081800092588
20171027,0.626988562921387
20171030,1.0523740988764
20171031,0.344423928722996
20171101,0.400163779847952
20171102,0.490482495430812
20171103,0.338812888941148
20171106,0.994992284575108
20171107,0.630443327038077
20171108,0.279758628759265
20171109,0.435227152116
20171110,0.219881531506015
20171113,0.258149605464789
20171114,0.416278546215201
20171115,0.271062137041026
20171116,0.435640835586671
20171117,0.675831839601726
20171120,0.571402710456444
20171121,0.305472141280675
20171122,0.672798042616883
20171124,0.245456057989912
20171127,0.360289305630106
20171128,0.633499579400795
20171129,1.00513068747748
20171130,0.572691601138974
20171201,0.868742377625801
20171204,0.602319574420323
20171205,0.615199880794894
20171206,0.443669133253092
20171207,0.383362874234614
20171208,0.462623538942607
20171211,0.582506989491139
20171212,0.505741755188078
20171213,0.670650244929515
20171214,0.453416759174343
20171215,0.363731834978253
20171218,0.500202368628228
20171219,0.595907147324008
20171220,0.442739165566675
20171221,0.724689489616998
20171222,0.419876893984242
20171226,0.412441984092276
20171227,0.291034867391352
20171228,0.288240855824484
20171229,0.265988027223245
20180102,0.516124800493029
20180103,0.641765212562578
20180104,0.769240539470097
20180105,0.331188232228505
20180108,0.51307476791339
20180109,0.563286203408232
20180110,0.381693827199782
20180111,0.368790351271623
20180112,0.336593555570739
20180116,0.443359621109655
20180117,0.508338466599457
20180118,1.40229003542544
20180119,0.557421016327556
20180122,0.588653110339913
20180123,0.97458527020799
20180124,0.643735340865631
20180125,0.562043198152176
20180126,0.263359494181277
20180129,0.795130407799842
20180130,0.455002575015907
20180131,0.65569025595463
20180201,0.532641989765473
20180202,0.560219001369048
20180205,1.48751266706397
20180206,1.09966645756031
20180207,1.03035898840685
20180208,0.948804777922984
20180209,1.41698659282968
20180212,0.794993094766389
20180213,0.799891704296336
20180214,0.55302995202563
20180215,0.603392260066871
20180216,0.479741907725473
20180220,0.579449551242343
20180221,0.400858345950409
20180222,0.63397935546093
20180223,0.55283835948713
20180226,0.457838637534279
20180227,0.535830617704775
20180228,0.628925390654059
20180301,0.787371050675977
20180302,0.308741950778731
20180305,0.573013181318734
20180306,0.428771691807629
20180307,0.519288407681319
20180308,0.521831647404377
20180309,0.641601215227544
20180312,0.409412033224753
20180313,0.513077175150448
20180314,0.452478228432765
20180315,0.434521132475837
20180316,0.402087539609011
20180319,0.33252879139327
20180320,0.584589266637056
20180321,0.434604417833044
20180322,0.536154684853647
20180323,0.779603445823958
20180326,0.388756011052301
20180327,0.773802883766619
20180328,0.537187703182215
20180329,0.821002607123003
20180402,0.85001152120306
20180403,0.579765196991448
20180404,0.629223445188456
20180405,0.464562832357708
20180406,0.626785135527766
20180409,0.511239482827001
20180410,1.29040441674503
20180411,0.299575691354246
20180412,0.510333455509564
20180413,0.306610285898048
20180416,0.337484301394234
20180417,0.508229095221151
20180418,0.263475333099853
20180419,0.415184364223662
20180420,1.00772808645326
20180423,0.4659403746666
20180424,0.909476465536793
20180425,0.683830427329432
20180426,0.431156844179948
20180427,0.730621804956592
20180430,1.05766368364525
20180501,0.946474038103893
20180502,0.755429247209417
20180503,0.359034599159331
20180504,0.415847104409318
20180507,0.474113528920001
20180508,0.546239650068417
20180509,0.700506010007005
20180510,0.456423386721259
20180511,0.770819178095244
20180514,0.442842312532326
20180515,0.431486810992496
20180516,0.314641096810292
20180517,0.280689093921615
20180518,0.417849536584132
20180521,0.374685494130045
20180522,0.70698818693609
20180523,0.466494879874647
20180524,0.356044892717868
20180525,0.300368153197797
20180529,0.435266027124591
20180530,0.347658795072961
20180531,0.504048629160012
20180601,0.283613167518213
20180604,0.279993842658024
20180605,0.285258562655789
20180606,0.453048676129368
20180607,0.784118895404343
20180608,0.310025672845536
20180611,0.38028349766034
20180612,0.520780998707663
20180613,0.525819289142592
20180614,0.436117714824888
20180615,0.264622055984364
20180618,0.575504006188549
20180619,0.756853749797607
20180620,0.515765714248833
20180621,0.434095933599785
20180622,0.612696008109547
20180625,0.531728359711488
20180626,0.453127864473817
20180627,0.525899191400031
20180628,0.771483076944702
20180629,0.498555502263026
20180702,0.538187523820769
20180703,0.565900107147645
20180705,0.54632013372948
20180706,0.315367963939861
20180709,0.255039026544281
20180710,0.357645935922512
20180711,0.437803107733125
20180712,0.426001524567926
20180713,0.331143432737901
20180716,0.405487916803076
20180717,0.379593351352093
20180718,0.412961415936323
20180719,0.290541720886259
20180720,0.469724823685083
20180723,0.523611710361957
20180724,1.33703282939592
20180725,0.761872654786542
20180726,0.370444618156823
20180727,0.569009990285328
20180730,0.665341151740253
20180731,0.605491622902622
20180801,0.44986218136732
20180802,0.399907865112735
20180803,0.390641391114142
20180806,0.667805782030892
20180807,0.372989133305996
20180808,0.333246385152899
20180809,0.389320776824725
20180810,0.384553077185242
20180813,0.261091898785482
20180814,0.287712318197014
20180815,0.584225346483834
20180816,0.597947919970548
20180817,0.744029590221809
20180820,0.624811394107889
20180821,0.444243466128241
20180822,0.64488621851943
20180823,0.361464165146843
20180824,0.296054744288289
20180827,0.29034011255714
20180828,0.305799550831891
20180829,0.31120807959181
20180830,0.345036452861939
20180831,0.449358974939196
20180904,0.606668651579397
20180905,0.593095553452862
20180906,0.521065797699416
20180907,0.367488006126191
20180910,0.493467631829646
20180911,0.56180435884562
20180912,0.619653567883689
20180913,0.595501945452247
20180914,0.551201925519337
20180917,0.43200668075762
20180918,0.385705769459063
20180919,0.655716561035884
20180920,0.5715782243508
20180921,0.491581598861904
20180924,0.509605076594512
20180925,0.461019020467986
20180926,0.357055881462791
20180927,0.448548663264958
20180928,0.207872633955791
20181001,0.267351924084462
20181002,0.465670464354238
20181003,0.514999997094854
20181004,0.657280754179633
20181005,0.478174981331616
20181008,0.562642562159569
20181009,0.750176017885817
20181010,1.11238361055425
20181011,1.5312929520527
20181012,0.793234533272797
20181015,0.445726058181766
20181016,0.36708802976057
20181017,0.613305232867898
20181018,0.419109879512204
20181019,0.702589376526312
20181022,0.483721734537266
20181023,0.710552482453996
20181024,1.47182617733534
20181025,0.843107474750868
20181026,0.936198430514605
20181029,0.963589734563758
20181030,1.1206259098493
20181031,0.826804966056348
20181101,1.124890779311
20181102,0.836077760253945
20181105,0.518268884474663
20181106,0.502747023845673
20181107,0.548113918309601
20181108,0.437213670735047
20181109,0.931101363650481
20181112,0.632350014544925
20181113,0.537690915636
20181114,0.661893033550491
20181115,0.450200377950058
20181116,0.794382668569491
20181119,0.809574908878787
20181120,1.45580194357839
20181121,0.751882552157099
20181123,0.505090154956577
20181126,0.816354168674887
20181127,0.612784448629343
20181128,0.689497189928721
20181129,0.391722446871505
20181130,0.457949545681912
20181203,1.24532791044595
20181204,1.07083937767958
20181206,1.09283417206237
20181207,0.791614338787915
20181210,1.06846825521779
20181211,0.564565902820712
20181212,0.616778492634993
20181213,0.507040783909697
20181214,0.548188859040314
20181217,1.09733735686794
20181218,1.00297021769981
20181219,1.04732280671636
20181220,1.17013444158811
20181221,1.69472555889391
20181224,1.12853412226585
20181226,1.31191612293789
20181227,1.23154892740356
20181228,0.706577040433469
20181231,0.73043733928802
20190102,0.648271578401663
20190103,0.687372866763607
20190104,0.689494649143496
20190107,0.525173749935886
20190108,0.970812711550136
20190109,0.494065459459162
20190110,0.579878542004233
20190111,0.606078154137381
20190114,0.325812957611638
20190115,0.468996415451814
20190116,0.404498234889859
20190117,0.853463652523648
20190118,0.449335811464738
20190122,0.719776972683505
20190123,0.47177658691343
20190124,0.77497907882081
20190125,0.761507858433087
20190128,0.793950098058169
20190129,0.958434897850192
20190130,1.14630412097859
20190131,1.03468967495566
20190201,0.435966097202276
20190204,0.659552555987886
20190205,0.539676385708782
20190206,0.461225956127076
20190207,0.522254760286706
20190208,0.298581512365432
20190211,0.37331017751471
20190212,0.428334846697753
20190213,0.352728285432479
20190214,0.358121678825243
20190215,0.464718286007695
20190219,0.572145131536098
20190220,0.424464365583493
20190221,0.841850454647629
20190222,0.434485366599153
20190225,0.512320120769749
20190226,0.450572949948946
20190227,0.258632210207966
20190228,0.650715028240447
20190301,0.591952069367947
20190304,1.09466855957979
20190305,0.490270800591217
20190306,0.634605774506429
20190307,0.357692800944054
20190308,0.490571445108867
20190311,0.348215478595181
20190312,0.541783433750434
20190313,0.226861146810941
20190314,0.394974753873101
20190315,0.35658586524525
20190318,0.548243759161514
20190319,0.528042132272895
20190320,0.690520546642855
20190321,0.497170379188041
20190322,0.903375889004116
20190325,0.384405830862744
20190326,0.309144825442422
20190327,0.485885783078637
20190328,1.37752710346914
20190329,0.701006543995417
20190401,0.415096542982915
20190402,0.479012410839522
20190403,0.484527980578267
20190404,0.223334748557981
20190405,0.199008633773999
20190408,0.299763511441315
20190409,0.384328177063563
20190410,0.206070994927707
20190411,0.392059731406166
20190412,0.200290169897025
20190415,0.235315369823365
20190416,0.236551661585279
20190417,0.450587740340826
20190418,0.58504720859108
20190422,0.417361942167113
20190423,1.00639400562306
20190424,0.597200875034466
20190425,0.565808706399176
20190426,0.647872264834911
20190429,0.336134832082805
20190430,0.496723579035578
20190501,0.341850234399986
20190502,1.14504632777512
20190503,0.357696801263702
20190506,0.253551390011251
20190507,0.356741402480109
20190508,0.27780031837853
20190509,0.401895282978669
20190510,0.506949408479176
20190513,0.505060382286972
20190514,0.492628220829443
20190515,0.455747396222868
20190516,0.680760289399969
20190517,0.853208662952026
20190520,1.87539520240544
20190521,0.587768220746361
20190522,0.284432370625273
20190523,0.536546938613683
20190524,0.484428591697839
20190528,0.839516235435462
20190529,0.684239857291018
20190530,0.58967991063551
20190531,0.726450736927253
20190603,0.895112085128196
20190604,0.739106107649622
20190605,0.559398075793997
20190606,0.484405091054294
20190607,0.533869371768827
20190610,0.682273143419477
20190611,0.875822546688682
20190612,0.345537985316155
20190613,0.261958505683111
20190614,0.661071590139607
20190617,0.727565622067938
20190618,0.53175210466615
20190619,0.46964134271393
20190620,0.659963973787768
20190621,0.422905628247207
20190624,0.5102485014924
20190625,0.230348376345907
20190626,0.572582638934197
20190627,0.380270656944075
20190628,0.439601128194
20190701,0.346987692555875
20190702,0.559321521482478
20190703,0.437357307631706
20190705,0.528231090038123
20190708,0.360232172740218
20190709,0.408294703346459
20190710,0.330504052577653
20190711,0.518548466753176
20190712,0.298834202575388
20190715,0.409190454879258
20190716,0.199000706445018
20190717,0.389314644268423
20190718,0.400440314584526
20190719,0.407297258480072
20190722,0.599758810845384
20190723,0.797742992124509
20190724,0.562116827745042
20190725,0.479337126431878
20190726,0.820710960568007
20190729,0.408408977548026
20190730,0.636368456984994
20190731,1.02947155724259
20190801,0.925025930790146
20190802,1.08696942392171
20190805,0.715670287001882
20190806,0.794547076598162
20190807,0.78971179074543
20190808,0.540981277980154
20190809,0.431554294603029
20190812,0.599829210740075
20190813,0.54475595344684
20190814,0.732356275327015
20190815,0.694123162911374
20190816,0.448206017716997
20190819,0.598740260682817
20190820,0.381924019606107
