"date","volatility"
20150716,0.707627367746861
20150717,0.219700089496603
20150720,0.251471649787513
20150721,0.241333573458812
20150722,0.277237346983344
20150723,0.27965535410815
20150724,0.348495980045323
20150727,0.264535338341428
20150728,0.261941741669875
20150729,0.342847640930957
20150730,0.30940857694228
20150731,0.317820839076887
20150803,0.255910433598415
20150804,0.344787524809971
20150805,0.256768351276694
20150806,0.388769180155112
20150807,0.271771759434824
20150810,0.641365114383197
20150811,0.392065722384046
20150812,0.420866890519817
20150813,0.206973582518509
20150814,0.133685355008066
20150817,0.385898381565054
20150818,0.100570720453358
20150819,0.313097125640136
20150820,0.316274715136585
20150821,0.407502783003856
20150824,1.41067709835241
20150825,0.732933274863987
20150826,0.391400908897114
20150827,0.164549085343175
20150828,0.308312057645398
20150831,0.269018787582389
20150901,0.373621578266731
20150902,0.268195241769257
20150903,0.150309604426918
20150904,0.166170401255808
20150908,0.1721767525449
20150909,0.501827583522647
20150910,0.469588700999969
20150911,0.228614893476986
20150914,0.204388107452431
20150915,0.349703491202404
20150916,0.21377799583999
20150917,0.330373430884675
20150918,0.298517329053161
20150921,0.236593246709097
20150922,0.219862272474695
20150923,0.453133742638317
20150924,0.342448477284248
20150925,0.240909905121385
20150928,0.266938417517938
20150929,0.290622299031299
20150930,0.225602234798325
20151001,0.290587922177726
20151002,0.206399314577624
20151005,0.426643093304835
20151006,0.274236548790606
20151007,0.307180255087246
20151008,0.324980065977589
20151009,0.303906606911345
20151012,0.139967301778059
20151013,0.24674718759603
20151014,0.528618700446466
20151015,0.622062468623475
20151016,0.136545740344342
20151019,0.231419953455102
20151020,0.170386808632809
20151021,0.217562138255984
20151022,0.207494933715994
20151023,0.183070972401404
20151026,0.65107940079426
20151027,0.296728954140453
20151028,0.299281881706815
20151029,0.223783241048874
20151030,0.300430829012355
20151102,0.219516868856324
20151103,0.516023688679768
20151104,0.341817943157329
20151105,0.127397971752641
20151106,0.255328365069218
20151109,0.174175307142511
20151110,0.251770450223674
20151111,0.292264242845975
20151112,0.294701544701699
20151113,0.412940970072636
20151116,0.261061457782457
20151117,0.320833458029546
20151118,0.28954019308951
20151119,0.194829594179374
20151120,0.13253584049595
20151123,0.187176629644682
20151124,0.307653478825672
20151125,0.110733137071244
20151127,0.218761446908613
20151130,0.295621873986709
20151201,0.249284032479999
20151202,0.221772095883121
20151203,0.280801788973305
20151204,0.353817786704118
20151207,0.197140051758054
20151208,0.245916638529167
20151209,0.223875540955428
20151210,0.171609250582811
20151211,0.250961395267267
20151214,0.240927348004579
20151215,0.245335368415737
20151216,0.253553931084286
20151217,0.237264096671009
20151218,0.244927001501764
20151221,0.221477218728793
20151222,0.0935365642312032
20151223,0.159471486148753
20151224,0.147954398549038
20151228,0.234328448512293
20151229,0.184757938890459
20151230,0.147593292919698
20151231,0.313371067582205
20160104,0.311037172991747
20160105,0.309948068737812
20160106,0.258746005085019
20160107,0.3890917080968
20160108,0.355601399288684
20160111,0.37552095314152
20160112,0.439598990182807
20160113,0.367128448234508
20160114,0.483229928617182
20160115,0.40129602679597
20160119,0.422085147864472
20160120,0.308011005583729
20160121,0.443141546656581
20160122,0.22215437172846
20160125,0.269916858960645
20160126,0.235277049687198
20160127,0.286040791514774
20160128,0.271122672400251
20160129,0.234597342923219
20160201,0.232270798059189
20160202,0.185176994530716
20160203,0.364158333376019
20160204,0.174913804923553
20160205,0.48937804342669
20160208,0.432672274409649
20160209,0.400564000055618
20160210,0.398467391436104
20160211,0.411906782505998
20160212,0.29546360216942
20160216,0.663719319610489
20160217,0.299533557540403
20160218,0.295916285853868
20160219,0.3841026317056
20160222,0.203335345647807
20160223,0.286272013890433
20160224,0.442928011778545
20160225,0.23839723497043
20160226,0.492416359686726
20160229,0.214223853913634
20160301,0.425949331876007
20160302,0.208792334045069
20160303,0.30729125426876
20160304,0.372741475986763
20160307,0.447851764532006
20160308,0.343305289310668
20160309,0.199709655881786
20160310,0.357466237530852
20160311,0.175447836890786
20160314,0.194590434747934
20160315,0.347586932133056
20160316,0.438574192753507
20160317,0.168898446414355
20160318,0.315984055694373
20160321,0.195081817888012
20160322,0.294246918833042
20160323,0.186133069410274
20160324,0.178957033019078
20160328,0.151653935738797
20160329,0.334566087515026
20160330,0.202867680610135
20160331,0.185521935229225
20160401,0.280852810328904
20160404,0.149773996370664
20160405,0.288821003460007
20160406,0.43455945812875
20160407,0.183742894297566
20160408,0.319902519940282
20160411,0.219207749509066
20160412,0.288131289105878
20160413,0.279803507306056
20160414,0.329963102568273
20160415,0.151871828087788
20160418,0.258366584053525
20160419,0.308757603839263
20160420,0.355979819099261
20160421,0.242253143437646
20160422,0.259988682276863
20160425,0.26579387439186
20160426,0.243979683847307
20160427,0.313352492899495
20160428,0.506242520018092
20160429,0.344328273678036
20160502,0.201988440711062
20160503,0.217535325869457
20160504,0.221459098488324
20160505,0.212295899562955
20160506,0.19071213598479
20160509,0.21357908367879
20160510,0.139638670730446
20160511,0.218064618859619
20160512,0.36739791069118
20160513,0.169219999082842
20160516,0.226227533830134
20160517,0.24644073594384
20160518,0.428381145318786
20160519,0.196728203423084
20160520,0.344031310727319
20160523,0.332297978841901
20160524,0.203894269468427
20160525,0.147736771586287
20160526,0.240325386706099
20160527,0.147397723216258
20160531,0.225958273122095
20160601,0.141556967435418
20160602,0.131772669049912
20160603,0.174768975200239
20160606,0.151492770706655
20160607,0.211479108983076
20160608,0.184042069115232
20160609,0.139755584427091
20160610,0.317888449769588
20160613,0.231273684119163
20160614,0.23569833290747
20160615,0.25052718099695
20160616,0.318163471642788
20160617,0.24341948993581
20160620,0.265457228852822
20160621,0.214135551412154
20160622,0.294588636241412
20160623,0.183679656132221
20160624,0.509839556391733
20160627,0.415467404589078
20160628,0.205531602791654
20160629,0.208413329559494
20160630,0.423412710955503
20160701,0.0992721620895364
20160705,0.116383096053988
20160706,0.236619184843828
20160707,0.215492524781483
20160708,0.241628062638309
20160711,0.176460884730416
20160712,0.296658402747658
20160713,0.183768159009145
20160714,0.430769091603823
20160715,0.17916182955018
20160718,0.300506285944267
20160719,0.233239171579487
20160720,0.207245842152809
20160721,0.268428492768861
20160722,0.188005802310363
20160725,0.206294191842655
20160726,0.235080209511727
20160727,0.316997816325732
20160728,0.2750457091421
20160729,0.249236452394159
20160801,0.238033269845745
20160802,0.233569150487431
20160803,0.238396539573343
20160804,0.196702845841609
20160805,0.134616316355155
20160808,0.22826325266182
20160809,0.15890757514521
20160810,0.150729650860626
20160811,0.421410026722106
20160812,0.148523220078273
20160815,0.103333604489122
20160816,0.158105106272758
20160817,0.193266733515389
20160818,0.205261990055816
20160819,0.133845925283552
20160822,0.177004318419712
20160823,0.157083558338538
20160824,0.151921093258398
20160825,0.236144199263141
20160826,0.34276860898707
20160829,0.12969815991975
20160830,0.116653072532001
20160831,0.229271384339107
20160901,0.237128832262066
20160902,0.130487817871394
20160906,0.310290560162877
20160907,0.452259264559422
20160908,0.194494320428455
20160909,0.342028555751442
20160912,0.550546800107
20160913,0.316460453879971
20160914,0.284519608506184
20160915,0.314828079900563
20160916,0.299901644913305
20160919,0.186872390497313
20160920,0.200040924706635
20160921,0.265017277132345
20160922,0.321884266296169
20160923,0.332795684314922
20160926,0.234658955783044
20160927,0.422563459188083
20160928,0.25825754523543
20160929,0.350006654342411
20160930,0.268603511664777
20161003,0.169500441695692
20161004,0.298746945394708
20161005,0.125546752736223
20161006,0.31955826803736
20161007,0.369224731158756
20161010,0.22970893099735
20161011,0.312248957155949
20161012,0.430281268474151
20161013,1.01397670479023
20161014,0.446732879386086
20161017,0.278997909938288
20161018,0.212239626000608
20161019,0.281136032395063
20161020,0.244339718360799
20161021,0.260849417818139
20161024,0.16839392181327
20161025,0.143408719729888
20161026,0.266084136868075
20161027,0.227180673633223
20161028,0.225913880943299
20161031,0.183396961157677
20161101,0.459911281686104
20161102,0.312586910414619
20161103,0.23208185020148
20161104,0.317195431768759
20161107,0.313246378822978
20161108,0.350406822706369
20161109,0.505548273973205
20161110,0.483602990314337
20161111,0.792754974453132
20161114,0.508545342626749
20161115,0.491018309152878
20161116,0.323928090770125
20161117,0.353868887801667
20161118,0.27998133694982
20161121,0.204427090522257
20161122,0.274505901005286
20161123,0.284559757397148
20161125,0.135645810395642
20161128,0.294021048758494
20161129,0.451056970793843
20161130,0.296602778005859
20161201,0.61141051429357
20161202,0.276722396785134
20161205,0.303456171565842
20161206,0.269357791966194
20161207,0.41710651469986
20161208,0.26384798057503
20161209,0.477882235890352
20161212,0.248625337592517
20161213,0.406728763106602
20161214,0.307215667730151
20161215,0.192303567720997
20161216,0.353536230903557
20161219,0.232614035933598
20161220,0.309329653264154
20161221,0.266180047742927
20161222,0.332255631930186
20161223,0.273095803519508
20161227,0.157465266502058
20161228,0.185649032721432
20161229,0.242435225830182
20161230,0.341730781679956
20170103,0.330531417194322
20170104,0.182958253970184
20170105,0.228153336389316
20170106,0.279181927569507
20170109,0.263927678895435
20170110,0.298795134127412
20170111,0.252050563207224
20170112,0.650877199065572
20170113,0.315489887591371
20170117,0.140869990323276
20170118,0.173179795267693
20170119,0.197925384730689
20170120,0.416748472145302
20170123,0.206704872857331
20170124,0.217229810463503
20170125,0.253924137536416
20170126,0.310098347076092
20170127,0.253426954560365
20170130,0.17588780355572
20170131,0.310139250162032
20170201,0.331781687991812
20170202,0.198249385781059
20170203,0.210651205699997
20170206,0.178045475964469
20170207,0.235905855713179
20170208,0.190897947852933
20170209,0.196992811689592
20170210,0.294911499208646
20170213,0.404556418004376
20170214,0.25087560637638
20170215,0.149946311615425
20170216,0.500136401309642
20170217,0.214963061236322
20170221,0.214599163705174
20170222,0.197446465206794
20170223,0.167211132119554
20170224,0.264079004612211
20170227,0.164986963045821
20170228,0.191499092754133
20170301,0.228911232785225
20170302,0.258718865652399
20170303,0.281776507182556
20170306,0.16688750106001
20170307,0.259427305471785
20170308,0.170991258629039
20170309,0.244604127733656
20170310,0.146654968948133
20170313,0.187399926207104
20170314,0.165946985507643
20170315,0.374329054545153
20170316,0.170132268157884
20170317,0.240145759249219
20170320,0.294357283338075
20170321,0.634625966399596
20170322,0.262029660470079
20170323,0.206156178863463
20170324,0.358775542209365
20170327,0.291044482304297
20170328,0.222187691088462
20170329,0.14822390889706
20170330,0.228404318746231
20170331,0.257843115938153
20170403,0.21594160135903
20170404,0.127277352381162
20170405,0.324421042376508
20170406,0.154812257482941
20170407,0.199601062518251
20170410,0.241538488825607
20170411,0.491146497284525
20170412,0.441145751888645
20170413,0.432243821184956
20170417,0.222909266816216
20170418,0.169087728385154
20170419,0.273106665376077
20170420,0.169599999945353
20170421,0.140698260159694
20170424,0.219521356442106
20170425,0.244980361607356
20170426,0.21111708482099
20170427,0.203040302492193
20170428,0.146326354399799
20170501,0.123289053818941
20170502,0.20248493522935
20170503,0.196881737688159
20170504,0.160222229224513
20170505,0.255552282943888
20170508,0.295306261070098
20170509,0.161254881173296
20170510,0.392261757322208
20170511,0.315395242906539
20170512,0.180825965701717
20170515,0.322216704141998
20170516,0.170821299982744
20170517,0.18614891510341
20170518,0.310659607268029
20170519,0.199801177254643
20170522,0.184705875300001
20170523,0.140266508662505
20170524,0.172809834751915
20170525,0.217663095630681
20170526,0.18353689483015
20170530,0.235623438224156
20170531,0.191947326494415
20170601,0.260582774776694
20170602,0.218421261425585
20170605,0.249976763695011
20170606,0.252866879199858
20170607,0.232586129581728
20170608,0.261327685129767
20170609,0.982064411926234
20170612,0.443228700660168
20170613,0.243359876004762
20170614,0.27119744334307
20170615,0.263092477989869
20170616,0.170396461977689
20170619,0.205518868286481
20170620,0.385823064028042
20170621,0.265784618476133
20170622,0.214570989958158
20170623,0.177743047458244
20170626,0.390527482123544
20170627,0.403117793039054
20170628,0.472634124267963
20170629,0.438490636935675
20170630,0.273506640005446
20170703,0.22861641089119
20170705,0.286530467570079
20170706,0.244047184286919
20170707,0.126378131559776
20170710,0.367414081250589
20170711,0.281106393577646
20170712,0.22028537878959
20170713,0.253255546986642
20170714,0.261999174898003
20170717,0.301348737668766
20170718,0.236407248336059
20170719,0.135789323395401
20170720,0.135660065846023
20170721,0.228402904970621
20170724,0.13802372164431
20170725,0.198758457261325
20170726,0.21565688277704
20170727,0.42334914453919
20170728,0.241564379947236
20170731,0.40109532847317
20170801,0.194248689304701
20170802,0.396279666408399
20170803,0.268334679895756
20170804,0.227625629318577
20170807,0.226365668770959
20170808,0.237199046106477
20170809,0.277897774048752
20170810,0.271922807743082
20170811,0.399423201932105
20170814,0.186983026686024
20170815,0.254549326811733
20170816,0.202034439230985
20170817,0.257439516397697
20170818,0.354528076376346
20170821,0.278249541656824
20170822,0.241929111893962
20170823,0.154234535566976
20170824,0.256829522055548
20170825,0.223084610976667
20170828,0.188160264550733
20170829,0.255601155575923
20170830,0.204458207015131
20170831,0.207957452428723
20170901,0.197081692187462
20170905,0.491837209363896
20170906,0.236554923823109
20170907,0.179863450216899
20170908,0.239587584633413
20170911,0.252952594140186
20170912,0.214570983602518
20170913,0.206166569281591
20170914,0.251309335985561
20170915,0.180845187750132
20170918,0.169875429541903
20170919,0.207539653705403
20170920,0.607907868843987
20170921,0.393684354902089
20170922,0.171808291296861
20170925,0.381007782894096
20170926,0.286375357170027
20170927,0.257940405496933
20170928,0.221840701905462
20170929,0.165028816693781
20171002,0.235862881336348
20171003,0.154235162591265
20171004,0.154707099288138
20171005,0.314145886371019
20171006,0.201474455513061
20171009,0.200449850849116
20171010,0.238313334248483
20171011,0.382578067784239
20171012,0.249206787093625
20171013,0.15090622729244
20171016,0.200473379928819
20171017,0.448105220089514
20171018,0.580737587384484
20171019,0.583800560072377
20171020,0.205022207790455
20171023,0.25269306347866
20171024,0.301369478392269
20171025,0.516047604189169
20171026,0.199137096340442
20171027,0.351600060756486
20171030,0.402226724666
20171031,0.294712509791795
20171101,0.403112664656057
20171102,0.210839273975007
20171103,0.434216956820974
20171106,0.250608803271606
20171107,0.321994480828577
20171108,0.247729877176263
20171109,0.605237929832801
20171110,0.164043498429148
20171113,0.317887784547247
20171114,0.277035232856665
20171115,0.255410738568587
20171116,0.281056460832053
20171117,0.313563655112284
20171120,0.218100213136753
20171121,0.236230556048939
20171122,0.311066299018191
20171124,0.219256508427247
20171127,0.258387375188332
20171128,0.295958616866199
20171129,0.774426567265337
20171130,0.422304535359716
20171201,0.71634985716888
20171204,0.436016014088971
20171205,0.436083206110828
20171206,0.379440831039969
20171207,0.255604440231879
20171208,0.367566298394018
20171211,0.271971550755194
20171212,0.2117758268806
20171213,0.16125888065086
20171214,0.238919825638225
20171215,0.265532884726706
20171218,0.199441978306845
20171219,0.192771547625639
20171220,0.319103205697782
20171221,0.258015548496068
20171222,0.24511512211918
20171226,0.285289522413604
20171227,0.16199489323724
20171228,0.329572031819351
20171229,0.402217262043657
20180102,0.325454722143096
20180103,0.262225859245009
20180104,0.288478406224157
20180105,0.439855333766393
20180108,0.213426158275505
20180109,0.18360338535092
20180110,0.540948847656664
20180111,0.308669811632013
20180112,0.387232894192339
20180116,0.368728222725533
20180117,0.479034381157069
20180118,0.883277903504608
20180119,0.660713821114502
20180122,0.233239211552363
20180123,0.353754541270825
20180124,0.235402372102668
20180125,0.374264164577264
20180126,0.506742077806465
20180129,0.362982414329076
20180130,0.419426523997201
20180131,0.493062782326663
20180201,0.461217644695998
20180202,0.554298458887024
20180205,1.29288517844547
20180206,0.808458497464133
20180207,0.382604489057745
20180208,0.618667239646276
20180209,1.17564293076772
20180212,0.519505671006888
20180213,0.56820028097285
20180214,0.645841922438581
20180215,0.741133495710431
20180216,0.474924006293319
20180220,0.741614428652494
20180221,0.489581034795545
20180222,0.371469858400977
20180223,0.480458789897557
20180226,0.411278612997114
20180227,0.43057535402992
20180228,0.408065307894155
20180301,0.827144407759085
20180302,0.523126419270878
20180305,0.587455764485818
20180306,0.490493906605802
20180307,0.563395829061326
20180308,0.492791808161356
20180309,0.71780219319525
20180312,0.338247463846637
20180313,0.523953103552634
20180314,0.425279156668086
20180315,0.544795578893349
20180316,0.438356767334608
20180319,0.500874720546485
20180320,0.275603848909976
20180321,0.431830898634942
20180322,0.426107025622099
20180323,0.501145659904511
20180326,0.758233422013995
20180327,0.855805407590495
20180328,0.509106868269104
20180329,0.506595476631941
20180402,0.668137356538756
20180403,0.767903173902839
20180404,0.572325573859804
20180405,0.66287848174821
20180406,0.601734670631969
20180409,0.838968043961471
20180410,0.862940395131075
20180411,0.392198274666897
20180412,0.484544207162818
20180413,0.54605861858519
20180416,0.240729667779898
20180417,0.41279931407688
20180418,0.769069244832067
20180419,0.669137491856999
20180420,0.455811498747038
20180423,0.38271889691739
20180424,0.645905276493133
20180425,0.324482957618047
20180426,0.348293328731574
20180427,0.410873044377354
20180430,0.306022198660457
20180501,0.322194165816921
20180502,0.429223332888752
20180503,0.54660428819526
20180504,0.366531224692098
20180507,0.306721099101268
20180508,0.294311310361494
20180509,0.221594298173895
20180510,0.293744002035413
20180511,0.390189175562202
20180514,0.478474896480432
20180515,0.32445747794041
20180516,0.316687170711355
20180517,0.415501465682882
20180518,0.197194813021765
20180521,0.420552453936422
20180522,0.225743589758004
20180523,0.245407529490739
20180524,0.492625350672883
20180525,0.392684970876845
20180529,0.331806316584907
20180530,0.243111748427825
20180531,0.345085773459634
20180601,0.2597195008984
20180604,0.228009377727413
20180605,0.323516446867063
20180606,0.197298812732896
20180607,0.355270695845761
20180608,0.45044067753565
20180611,0.237814450028634
20180612,0.280928421169692
20180613,0.428383890068074
20180614,0.204033087176019
20180615,0.275454546609435
20180618,0.384125182043733
20180619,0.449159829329579
20180620,0.42532119709084
20180621,0.298338820398732
20180622,0.232012402212306
20180625,0.353725237244167
20180626,0.427695169309075
20180627,0.352618960620122
20180628,0.328027015422043
20180629,0.244371931563417
20180702,0.327311493088007
20180703,0.193049528121854
20180705,0.235768886785928
20180706,0.32185870488814
20180709,0.340203896995773
20180710,0.18827974302284
20180711,0.23534458026186
20180712,0.28838464975166
20180713,0.182617469702381
20180716,0.171802921072793
20180717,0.446397739961664
20180718,0.367364883897185
20180719,1.28376327195773
20180720,0.568421574317098
20180723,0.253379387949937
20180724,0.401161517271814
20180725,0.367683365710644
20180726,0.361396922470492
20180727,0.640528167578815
20180730,0.406232049108359
20180731,0.361241739800488
20180801,0.246524041180163
20180802,0.379916309141695
20180803,0.290637406060952
20180806,0.302879180984993
20180807,0.282773691131332
20180808,0.40756301123454
20180809,0.185284114875922
20180810,0.334068873601843
20180813,0.38418589335825
20180814,0.229633190311347
20180815,0.322496126909263
20180816,0.265890917855461
20180817,0.313307482958649
20180820,0.249570380324095
20180821,0.365355122308261
20180822,0.375846127485481
20180823,0.284512614708038
20180824,0.377798187306444
20180827,0.242954295286301
20180828,0.377354470493615
20180829,0.729155958436944
20180830,0.546415538891632
20180831,0.36406803484238
20180904,0.404503140630866
20180905,0.398508307468643
20180906,0.356483038587102
20180907,0.732999516581552
20180910,0.312349228402685
20180911,0.432523802122537
20180912,0.355664105822935
20180913,0.386462627970135
20180914,0.372018320055904
20180917,0.489492605784319
20180918,0.546872871665601
20180919,0.46217318391142
20180920,0.388315826899117
20180921,0.256253306185781
20180924,0.501056870395029
20180925,0.401334643911289
20180926,0.36019085387239
20180927,0.471116502295296
20180928,0.425934562227638
20181001,0.392992799051384
20181002,0.390477228763142
20181003,0.492827460329423
20181004,0.707263145746005
20181005,0.649240612030078
20181008,0.554299109585786
20181009,0.528085127981828
20181010,0.470796371140404
20181011,0.894969198358723
20181012,0.974581876608095
20181015,0.438069445574784
20181016,0.473359912552273
20181017,0.611710254199114
20181018,0.736307751494178
20181019,0.556105967871746
20181022,0.407481036371673
20181023,0.564999131295716
20181024,0.446016952833043
20181025,0.674425837467492
20181026,0.846733198513359
20181029,0.911708709886092
20181030,0.565742640995542
20181031,0.596208212112525
20181101,0.480014293439081
20181102,0.734542610576459
20181105,0.342772740901417
20181106,0.279988331506633
20181107,0.425193140698212
20181108,0.268463365938329
20181109,0.428650220787229
20181112,0.422769890528116
20181113,0.65294413175071
20181114,0.678169827406939
20181115,0.407665863034985
20181116,0.37835935734949
20181119,0.362823008709669
20181120,0.547465330860942
20181121,0.401524032470797
20181123,0.322023885680771
20181126,0.295808470720215
20181127,0.170968237707046
20181128,0.509238159332942
20181129,0.371104446630487
20181130,0.309462440961672
20181203,0.455454831359044
20181204,0.698682487503713
20181206,0.52887379673142
20181207,0.585200762495348
20181210,0.550480452392233
20181211,0.691626461207987
20181212,0.280634690924717
20181213,0.331246581064905
20181214,0.392041880393805
20181217,0.54802388925712
20181218,0.272258461615993
20181219,0.831819000748866
20181220,0.820857199572444
20181221,0.725240093437392
20181224,0.424024932585481
20181226,0.508363439100768
20181227,0.496850458652283
20181228,0.489740680634153
20181231,0.497234989445914
20190102,0.513519674516085
20190103,0.665031347268828
20190104,0.506814523477005
20190107,0.340986665285157
20190108,0.384016963915025
20190109,0.429665525576919
20190110,0.493075826041547
20190111,0.381341120210689
20190114,0.249488672545703
20190115,0.317890027303244
20190116,0.233157051216495
20190117,0.90226048330908
20190118,0.490728867849595
20190122,0.480364422282196
20190123,0.364936676584166
20190124,0.39651624603548
20190125,0.265608131956444
20190128,0.448289395576879
20190129,0.376001557746283
20190130,0.77347713317144
20190131,0.549710533955634
20190201,0.295209175607803
20190204,0.36612961706452
20190205,0.191121612591356
20190206,0.313546913985123
20190207,0.440467791566717
20190208,0.30618792656793
20190211,0.239046485844438
20190212,0.244126712200047
20190213,0.276419340501277
20190214,0.319757214886017
20190215,0.279654372527623
20190219,0.379076549271209
20190220,0.458517004466376
20190221,0.274699331526788
20190222,0.168312544171901
20190225,0.264424449780832
20190226,0.17016617659606
20190227,0.387342303286881
20190228,0.209840139869755
20190301,0.239495603662246
20190304,0.445094435276905
20190305,0.418860959595617
20190306,0.273518788025374
20190307,0.365948053850458
20190308,0.28199461062263
20190311,0.243486554051345
20190312,0.207379678923447
20190313,0.306713085309801
20190314,0.200937843073603
20190315,0.463965843218879
20190318,0.251391816820553
20190319,0.324339047663639
20190320,0.373666619456244
20190321,0.549388912121594
20190322,0.424151750311145
20190325,0.508301172009673
20190326,0.368404026428578
20190327,0.341576303877557
20190328,0.243166781300285
20190329,0.320179354449759
20190401,0.421052670123898
20190402,0.259654542583035
20190403,0.308669887543442
20190404,0.335234856519568
20190405,0.198847035528187
20190408,0.282867570190324
20190409,0.20270734341512
20190410,0.225352956824349
20190411,0.188471650019006
20190412,0.264192253594063
20190415,0.228299156701237
20190416,0.213652283401183
20190417,0.307021847041266
20190418,0.837748791335084
20190422,0.350062285054812
20190423,0.199265756175409
20190424,0.42926013836395
20190425,0.341731893588696
20190426,0.466457646163702
20190429,0.255334659507417
20190430,0.425377131260664
20190501,0.448812785443693
20190502,0.393185339121672
20190503,0.403868673704171
20190506,0.348032580302185
20190507,0.560385477901626
20190508,0.382142801863939
20190509,0.721117370051972
20190510,0.666196805266862
20190513,0.516928870259795
20190514,0.437067681476659
20190515,0.5820830158685
20190516,0.305033393563017
20190517,0.630651936179449
20190520,0.428924376148433
20190521,0.495109595740103
20190522,0.318024798263655
20190523,0.568260285350121
20190524,0.381547835343572
20190528,0.258426797136351
20190529,0.394157137494012
20190530,0.386955267250064
20190531,0.5332802464385
20190603,0.304592562624722
20190604,0.421306871686802
20190605,0.546828709537113
20190606,0.469145540642459
20190607,0.321004596319463
20190610,0.495226621622483
20190611,0.356567019664308
20190612,0.418063015622657
20190613,0.41994923537825
20190614,0.383321647629909
20190617,0.233142725037509
20190618,0.634557399723381
20190619,0.336966840087904
20190620,0.431192210108798
20190621,0.20338071151983
20190624,0.381053881431439
20190625,0.222329138089039
20190626,0.221601169756979
20190627,0.347649554215366
20190628,0.263085567494115
20190701,0.546460625825042
20190702,0.335392336858482
20190703,0.267624840588302
20190705,0.341196050845711
20190708,0.285506419342628
20190709,0.436034337643188
20190710,0.433526618256659
20190711,0.210442984568607
20190712,0.324207497560316
20190715,0.194485992013965
20190716,0.280197869343563
20190717,0.28663290583262
20190718,0.520556115031728
20190719,0.502811339082208
20190722,0.489218995251006
20190723,0.243049513109211
20190724,0.287562673014195
20190725,0.247375132093395
20190726,0.333122750027773
20190729,0.299902742492365
20190730,0.430828388244533
20190731,0.786605099175633
20190801,1.19181621857034
20190802,0.466002475500921
20190805,0.4135044824659
20190806,0.455948061529485
20190807,0.460398026270496
20190808,0.316832317494674
20190809,0.512238072422734
20190812,0.305053893317889
20190813,0.711899409309519
20190814,0.557116982572939
20190815,0.36381169192688
20190816,0.358663907050959
20190819,0.33130132110796
20190820,0.371174098715594
